Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:04:01.152,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
2,20:04:01.819,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
3,20:04:02.675,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
4,20:04:03.441,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
5,20:04:04.252,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
6,20:04:04.872,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
7,20:04:05.306,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
8,20:04:05.909,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
9,20:04:06.485,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
10,20:04:07.069,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
11,20:04:07.657,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
12,20:04:08.145,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
13,20:04:08.767,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
14,20:04:09.405,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
15,20:04:10.158,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
16,20:04:10.946,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
17,20:04:11.949,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
18,20:04:12.892,target,BB Gun,0.350000s,2,1,0.500000,1.000000,2.000000,0.500000,0
19,20:04:13.526,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
20,20:04:14.581,target,BB Gun,0.347000s,2,1,0.500000,1.000000,2.000000,0.500000,0
21,20:04:15.830,target,BB Gun,0.604000s,2,1,0.500000,1.000000,2.000000,0.500000,0
22,20:04:16.291,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
23,20:04:17.100,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
24,20:04:17.731,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
25,20:04:18.504,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
26,20:04:19.128,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
27,20:04:20.026,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
28,20:04:20.977,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
29,20:04:21.502,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
30,20:04:22.185,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
31,20:04:22.781,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
32,20:04:23.416,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
33,20:04:24.149,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
34,20:04:24.504,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
35,20:04:25.171,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
36,20:04:27.062,target,BB Gun,1.292000s,3,1,0.333333,1.000000,3.000000,0.333333,0
37,20:04:27.722,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
38,20:04:28.485,target,BB Gun,0.190000s,2,1,0.500000,1.000000,2.000000,0.500000,0
39,20:04:29.137,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
40,20:04:30.031,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
41,20:04:30.793,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
42,20:04:31.908,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
43,20:04:32.487,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
44,20:04:32.982,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
45,20:04:33.387,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
46,20:04:34.209,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
47,20:04:34.999,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
48,20:04:35.505,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
49,20:04:36.266,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
50,20:04:36.822,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
51,20:04:37.476,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
52,20:04:38.134,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
53,20:04:39.906,target,BB Gun,1.303000s,3,1,0.333333,1.000000,3.000000,0.333333,0
54,20:04:40.602,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
55,20:04:41.130,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
56,20:04:41.666,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
57,20:04:42.332,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
58,20:04:43.277,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
59,20:04:43.947,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
60,20:04:44.573,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
61,20:04:45.497,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
62,20:04:46.332,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
63,20:04:47.012,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
64,20:04:47.756,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
65,20:04:48.454,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
66,20:04:49.133,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
67,20:04:49.761,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
68,20:04:50.483,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
69,20:04:50.888,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
70,20:04:51.366,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
71,20:04:52.002,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
72,20:04:52.605,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
73,20:04:53.668,target,BB Gun,0.494000s,2,1,0.500000,1.000000,2.000000,0.500000,0
74,20:04:54.064,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
75,20:04:54.615,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
76,20:04:55.183,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
77,20:04:55.867,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
78,20:04:56.474,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
79,20:04:57.103,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
80,20:04:57.598,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
81,20:04:58.729,target,BB Gun,0.346000s,2,1,0.500000,1.000000,2.000000,0.500000,0
82,20:04:59.121,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
83,20:04:59.538,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,94,83,83.0,94.0,

Kills:,83
Deaths:,0
Fight Time:,4.933
Avg TTK:,0.734935
Damage Done:,83.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,732.872375
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,39
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,360.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,266.6651
Resolution Scale:,100.0
