Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:42:21.251,test,pistol,0.569000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
2,12:42:21.757,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
3,12:42:22.792,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
4,12:42:23.764,test,pistol,0.486000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
5,12:42:24.452,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
6,12:42:24.980,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
7,12:42:25.362,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
8,12:42:25.931,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
9,12:42:26.361,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
10,12:42:27.050,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
11,12:42:27.361,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
12,12:42:27.875,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
13,12:42:28.487,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
14,12:42:29.251,test,pistol,0.486000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
15,12:42:29.820,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
16,12:42:30.362,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
17,12:42:30.917,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
18,12:42:32.632,test,pistol,1.083000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
19,12:42:33.389,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
20,12:42:34.042,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
21,12:42:34.709,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
22,12:42:35.237,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
23,12:42:35.827,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
24,12:42:36.827,test,pistol,0.625000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
25,12:42:37.299,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
26,12:42:37.882,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
27,12:42:38.987,test,pistol,0.507000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
28,12:42:40.036,test,pistol,0.501000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
29,12:42:41.320,test,pistol,0.924000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
30,12:42:41.765,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
31,12:42:42.293,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
32,12:42:42.987,test,pistol,0.278000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
33,12:42:43.688,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
34,12:42:44.195,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
35,12:42:45.348,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
36,12:42:45.897,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
37,12:42:47.070,test,pistol,0.535000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
38,12:42:49.966,test,pistol,2.472000s,6,1,0.166667,1000.000000,12000.000000,0.083333,0
39,12:42:52.154,test,pistol,1.647000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
40,12:42:52.487,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
41,12:42:53.571,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
42,12:42:54.168,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
43,12:42:54.724,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
44,12:42:55.598,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
45,12:42:56.320,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
46,12:42:56.751,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
47,12:42:57.182,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
48,12:42:57.627,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
49,12:42:58.356,test,pistol,0.340000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
50,12:42:59.981,test,pistol,1.263000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
51,12:43:00.384,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
52,12:43:01.509,test,pistol,0.694000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
53,12:43:04.668,test,pistol,2.396000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0
54,12:43:05.043,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
55,12:43:06.155,test,pistol,0.750000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
56,12:43:06.708,test,pistol,0.320000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
57,12:43:07.735,test,pistol,0.417000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
58,12:43:08.089,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
59,12:43:09.103,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
60,12:43:09.624,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
61,12:43:10.249,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
62,12:43:11.589,test,pistol,0.716000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
63,12:43:12.284,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
64,12:43:13.111,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
65,12:43:13.749,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
66,12:43:14.270,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
67,12:43:14.679,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
68,12:43:16.152,test,pistol,0.895000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
69,12:43:16.700,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
70,12:43:17.992,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
71,12:43:18.380,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
72,12:43:18.881,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
73,12:43:19.513,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
74,12:43:20.166,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
75,12:43:20.777,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
76,12:43:21.367,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
77,12:43:22.278,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
78,12:43:23.090,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
79,12:43:23.646,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
80,12:43:24.534,test,pistol,0.562000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
81,12:43:25.041,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
82,12:43:27.833,test,pistol,2.348000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0
83,12:43:28.180,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
84,12:43:29.305,test,pistol,0.540000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
85,12:43:30.312,test,pistol,0.514000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
86,12:43:31.424,test,pistol,0.653000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
87,12:43:32.229,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
88,12:43:34.076,test,pistol,1.208000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
89,12:43:34.507,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
90,12:43:35.285,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
91,12:43:36.403,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
92,12:43:36.819,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
93,12:43:37.667,test,pistol,0.298000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
94,12:43:38.077,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
95,12:43:38.688,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
96,12:43:39.465,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
97,12:43:39.874,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
98,12:43:40.508,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
99,12:43:41.153,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
100,12:43:41.827,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
101,12:43:43.813,test,pistol,1.403000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
102,12:43:44.577,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
103,12:43:45.104,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,153,103,103000.0,306000.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,103
Deaths:,0
Fight Time:,25.432001
Avg TTK:,1.18883
Damage Done:,103000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,3
Distance Traveled:,0.0
Score:,103.0
Scenario:,1wall5targets_pasu slow
Hash:,34d01e2d8031855ba42b1084bdb1ccc2
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,53
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,205.692566
Resolution Scale:,100.0
