Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
70,13:14:56.829,test,pistol,1.041000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
71,13:14:58.072,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
72,13:14:58.635,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
73,13:14:59.530,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
74,13:15:01.954,test,pistol,1.277000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
75,13:15:02.427,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
76,13:15:02.858,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
77,13:15:03.511,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
78,13:15:04.428,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
79,13:15:05.178,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
80,13:15:05.816,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
81,13:15:06.657,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
82,13:15:08.032,test,pistol,0.798000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
83,13:15:09.525,test,pistol,0.556000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
84,13:15:10.122,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,122,84,84000.0,244000.0,,,,,,false,plus.png,1.0,0FF0FF000,,,
Track Master 100,0,0,0.0,0.0,

Kills:,84
Deaths:,0
Fight Time:,28.358002
Avg TTK:,1.474739
Damage Done:,84000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
Score:,84.0
Scenario:,1wall5targets_pasu Reload
Hash:,a4c66d1aa3d13aee44477f647297d23b
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,65
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,204.01973
Resolution Scale:,100.0
