Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:57:29.128,target,pistol,0s,1,1,1,25,50,0.5,false
2,18:57:29.685,target,pistol,0s,1,1,1,25,50,0.5,false
3,18:57:30.490,target,pistol,0s,1,1,1,25,50,0.5,false
4,18:57:31.592,target,pistol,0.255s,2,1,0.5,25,100,0.25,false
5,18:57:32.200,target,pistol,0s,1,1,1,25,50,0.5,false
6,18:57:32.884,target,pistol,0s,1,1,1,25,50,0.5,false
7,18:57:33.439,target,pistol,0s,1,1,1,25,50,0.5,false
8,18:57:34.229,target,pistol,0s,1,1,1,25,50,0.5,false
9,18:57:34.855,target,pistol,0s,1,1,1,25,50,0.5,false
10,18:57:35.549,target,pistol,0s,1,1,1,25,50,0.5,false
11,18:57:36.353,target,pistol,0s,1,1,1,25,50,0.5,false
12,18:57:37.111,target,pistol,0s,1,1,1,25,50,0.5,false
13,18:57:37.833,target,pistol,0s,1,1,1,25,50,0.5,false
14,18:57:38.353,target,pistol,0s,1,1,1,25,50,0.5,false
15,18:57:38.972,target,pistol,0s,1,1,1,25,50,0.5,false
16,18:57:39.446,target,pistol,0s,1,1,1,25,50,0.5,false
17,18:57:40.309,target,pistol,0s,1,1,1,25,50,0.5,false
18,18:57:40.837,target,pistol,0s,1,1,1,25,50,0.5,false
19,18:57:41.542,target,pistol,0.001s,1,1,1,25,50,0.5,false
20,18:57:42.431,target,pistol,0s,1,1,1,25,50,0.5,false
21,18:57:43.156,target,pistol,0s,1,1,1,25,50,0.5,false
22,18:57:43.767,target,pistol,0s,1,1,1,25,50,0.5,false
23,18:57:45.294,target,pistol,0.534s,2,1,0.5,25,100,0.25,false
24,18:57:45.940,target,pistol,0s,1,1,1,25,50,0.5,false
25,18:57:46.646,target,pistol,0s,1,1,1,25,50,0.5,false
26,18:57:53.156,target,pistol,0.293s,2,1,0.5,25,100,0.25,false
27,18:57:53.743,target,pistol,0s,1,1,1,25,50,0.5,false
28,18:57:54.581,target,pistol,0.204s,2,1,0.5,25,100,0.25,false
29,18:57:55.256,target,pistol,0s,1,1,1,25,50,0.5,false
30,18:57:56.156,target,pistol,0s,1,1,1,25,50,0.5,false
31,18:57:56.721,target,pistol,0s,1,1,1,25,50,0.5,false
32,18:57:57.362,target,pistol,0s,1,1,1,25,50,0.5,false
33,18:57:58.192,target,pistol,0s,1,1,1,25,50,0.5,false
34,18:57:59.710,target,pistol,0.765s,2,1,0.5,25,100,0.25,false
35,18:58:00.461,target,pistol,0s,1,1,1,25,50,0.5,false
36,18:58:01.280,target,pistol,0s,1,1,1,25,50,0.5,false
37,18:58:01.949,target,pistol,0s,1,1,1,25,50,0.5,false
38,18:58:02.649,target,pistol,0s,1,1,1,25,50,0.5,false
39,18:58:03.655,target,pistol,0s,1,1,1,25,50,0.5,false
40,18:58:04.359,target,pistol,0s,1,1,1,25,50,0.5,false
41,18:58:05.258,target,pistol,0s,1,1,1,25,50,0.5,false
42,18:58:05.917,target,pistol,0s,1,1,1,25,50,0.5,false
43,18:58:06.621,target,pistol,0.001s,1,1,1,25,50,0.5,false
44,18:58:07.493,target,pistol,0s,1,1,1,25,50,0.5,false
45,18:58:08.179,target,pistol,0s,1,1,1,25,50,0.5,false
46,18:58:08.797,target,pistol,0s,1,1,1,25,50,0.5,false
47,18:58:09.491,target,pistol,0s,1,1,1,25,50,0.5,false
48,18:58:10.104,target,pistol,0s,1,1,1,25,50,0.5,false
49,18:58:10.748,target,pistol,0s,1,1,1,25,50,0.5,false
50,18:58:11.503,target,pistol,0s,1,1,1,25,50,0.5,false
51,18:58:12.072,target,pistol,0s,1,1,1,25,50,0.5,false
52,18:58:12.848,target,pistol,0s,1,1,1,25,50,0.5,false
53,18:58:13.849,target,pistol,0s,1,1,1,25,50,0.5,false
54,18:58:14.880,target,pistol,0s,1,1,1,25,50,0.5,false
55,18:58:15.487,target,pistol,0s,1,1,1,25,50,0.5,false
56,18:58:16.054,target,pistol,0s,1,1,1,25,50,0.5,false
57,18:58:17.083,target,pistol,0s,1,1,1,25,50,0.5,false
58,18:58:17.663,target,pistol,0s,1,1,1,25,50,0.5,false
59,18:58:18.705,target,pistol,0s,1,1,1,25,50,0.5,false
60,18:58:19.278,target,pistol,0s,1,1,1,25,50,0.5,false
61,18:58:20.009,target,pistol,0s,1,1,1,25,50,0.5,false
62,18:58:20.641,target,pistol,0s,1,1,1,25,50,0.5,false
63,18:58:21.297,target,pistol,0s,1,1,1,25,50,0.5,false
64,18:58:22.237,target,pistol,0s,1,1,1,25,50,0.5,false
65,18:58:23.011,target,pistol,0s,1,1,1,25,50,0.5,false
66,18:58:23.779,target,pistol,0s,1,1,1,25,50,0.5,false
67,18:58:24.657,target,pistol,0s,1,1,1,25,50,0.5,false
68,18:58:25.303,target,pistol,0s,1,1,1,25,50,0.5,false
69,18:58:26.042,target,pistol,0s,1,1,1,25,50,0.5,false
70,18:58:26.602,target,pistol,0s,1,1,1,25,50,0.5,false
71,18:58:27.367,target,pistol,0.001s,1,1,1,25,50,0.5,false
72,18:58:28.196,target,pistol,0s,1,1,1,25,50,0.5,false
73,18:58:28.690,target,pistol,0s,1,1,1,25,50,0.5,false
74,18:58:29.429,target,pistol,0s,1,1,1,25,50,0.5,false
75,18:58:29.958,target,pistol,0s,1,1,1,25,50,0.5,false
76,18:58:30.518,target,pistol,0s,1,1,1,25,50,0.5,false
77,18:58:31.198,target,pistol,0s,1,1,1,25,50,0.5,false
78,18:58:31.976,target,pistol,0s,1,1,1,25,50,0.5,false
79,18:58:32.687,target,pistol,0s,1,1,1,25,50,0.5,false
80,18:58:33.832,target,pistol,0s,1,1,1,25,50,0.5,false
81,18:58:34.441,target,pistol,0s,1,1,1,25,50,0.5,false
82,18:58:35.335,target,pistol,0s,1,1,1,25,50,0.5,false
83,18:58:35.988,target,pistol,0s,1,1,1,25,50,0.5,false
84,18:58:36.531,target,pistol,0s,1,1,1,25,50,0.5,false
85,18:58:37.325,target,pistol,0.267s,2,1,0.5,25,100,0.25,false
86,18:58:37.826,target,pistol,0.001s,1,1,1,25,50,0.5,false
87,18:58:38.607,target,pistol,0s,1,1,1,25,50,0.5,false
88,18:58:39.224,target,pistol,0.001s,1,1,1,25,50,0.5,false
89,18:58:40.310,target,pistol,0.281s,2,1,0.5,25,100,0.25,false
90,18:58:40.925,target,pistol,0.001s,1,1,1,25,50,0.5,false
91,18:58:41.476,target,pistol,0s,1,1,1,25,50,0.5,false
92,18:58:42.270,target,pistol,0s,1,1,1,25,50,0.5,false
93,18:58:43.033,target,pistol,0s,1,1,1,25,50,0.5,false
94,18:58:43.783,target,pistol,0s,1,1,1,25,50,0.5,false
95,18:58:44.688,target,pistol,0s,1,1,1,25,50,0.5,false
96,18:58:45.273,target,pistol,0s,1,1,1,25,50,0.5,false
97,18:58:46.148,target,pistol,0s,1,1,1,25,50,0.5,false
98,18:58:48.043,target,pistol,0.958s,3,1,0.333,25,150,0.167,false
99,18:58:48.747,target,pistol,0s,1,1,1,25,50,0.5,false
100,18:58:49.289,target,pistol,0.001s,1,1,1,25,50,0.5,false
101,18:58:49.897,target,pistol,0s,1,1,1,25,50,0.5,false
102,18:58:50.665,target,pistol,0s,1,1,1,25,50,0.5,false
103,18:58:51.260,target,pistol,0s,1,1,1,25,50,0.5,false
104,18:58:51.871,target,pistol,0s,1,1,1,25,50,0.5,false
105,18:58:52.593,target,pistol,0s,1,1,1,25,50,0.5,false
106,18:58:53.265,target,pistol,0s,1,1,1,25,50,0.5,false
107,18:58:53.957,target,pistol,0.001s,1,1,1,25,50,0.5,false
108,18:58:54.570,target,pistol,0s,1,1,1,25,50,0.5,false
109,18:58:55.068,target,pistol,0s,1,1,1,25,50,0.5,false
110,18:58:55.641,target,pistol,0s,1,1,1,25,50,0.5,false
111,18:58:56.316,target,pistol,0s,1,1,1,25,50,0.5,false
112,18:58:57.024,target,pistol,0s,1,1,1,25,50,0.5,false
113,18:58:57.516,target,pistol,0s,1,1,1,25,50,0.5,false
114,18:58:58.191,target,pistol,0s,1,1,1,25,50,0.5,false
115,18:58:59.653,target,pistol,0.844s,2,1,0.5,25,100,0.25,false
116,18:59:00.407,target,pistol,0s,1,1,1,25,50,0.5,false
117,18:59:01.545,target,pistol,0s,1,1,1,25,50,0.5,false
118,18:59:02.079,target,pistol,0s,1,1,1,25,50,0.5,false
119,18:59:02.961,target,pistol,0.001s,1,1,1,25,50,0.5,false
120,18:59:03.652,target,pistol,0s,1,1,1,25,50,0.5,false
121,18:59:04.148,target,pistol,0s,1,1,1,25,50,0.5,false
122,18:59:04.746,target,pistol,0s,1,1,1,25,50,0.5,false
123,18:59:05.673,target,pistol,0s,1,1,1,25,50,0.5,false
124,18:59:06.421,target,pistol,0s,1,1,1,25,50,0.5,false
125,18:59:07.023,target,pistol,0s,1,1,1,25,50,0.5,false
126,18:59:07.856,target,pistol,0s,1,1,1,25,50,0.5,false
127,18:59:08.605,target,pistol,0s,1,1,1,25,50,0.5,false
128,18:59:09.527,target,pistol,0s,1,1,1,25,50,0.5,false
129,18:59:10.227,target,pistol,0.001s,1,1,1,25,50,0.5,false
130,18:59:11.045,target,pistol,0s,1,1,1,25,50,0.5,false
131,18:59:11.784,target,pistol,0s,1,1,1,25,50,0.5,false
132,18:59:12.360,target,pistol,0s,1,1,1,25,50,0.5,false
133,18:59:13.044,target,pistol,0s,1,1,1,25,50,0.5,false
134,18:59:13.565,target,pistol,0s,1,1,1,25,50,0.5,false
135,18:59:14.607,target,pistol,0.247s,2,1,0.5,25,100,0.25,false
136,18:59:15.283,target,pistol,0s,1,1,1,25,50,0.5,false
137,18:59:15.974,target,pistol,0s,1,1,1,25,50,0.5,false
138,18:59:16.592,target,pistol,0s,1,1,1,25,50,0.5,false
139,18:59:17.174,target,pistol,0s,1,1,1,25,50,0.5,false
140,18:59:17.949,target,pistol,0.001s,1,1,1,25,50,0.5,false
141,18:59:18.423,target,pistol,0.001s,1,1,1,25,50,0.5,false
142,18:59:19.091,target,pistol,0s,1,1,1,25,50,0.5,false
143,18:59:19.964,target,pistol,0s,1,1,1,25,50,0.5,false
144,18:59:20.883,target,pistol,0s,1,1,1,25,50,0.5,false
145,18:59:21.597,target,pistol,0s,1,1,1,25,50,0.5,false
146,18:59:22.141,target,pistol,0s,1,1,1,25,50,0.5,false
147,18:59:22.905,target,pistol,0s,1,1,1,25,50,0.5,false
148,18:59:23.407,target,pistol,0s,1,1,1,25,50,0.5,false
149,18:59:24.804,target,pistol,0.296s,2,1,0.5,25,100,0.25,false
150,18:59:25.449,target,pistol,0s,1,1,1,25,50,0.5,false
151,18:59:26.135,target,pistol,0s,1,1,1,25,50,0.5,false
152,18:59:27.015,target,pistol,0.294s,2,1,0.5,25,100,0.25,false
153,18:59:27.779,target,pistol,0s,1,1,1,25,50,0.5,false
154,18:59:28.434,target,pistol,0s,1,1,1,25,50,0.5,false
155,18:59:29.072,target,pistol,0s,1,1,1,25,50,0.5,false
156,18:59:29.574,target,pistol,0s,1,1,1,25,50,0.5,false
157,18:59:30.436,target,pistol,0s,1,1,1,25,50,0.5,false
158,18:59:31.173,target,pistol,0s,1,1,1,25,50,0.5,false
159,18:59:31.869,target,pistol,0s,1,1,1,25,50,0.5,false
160,18:59:42.733,target,pistol,0.683s,2,1,0.5,25,100,0.25,false
161,18:59:43.254,target,pistol,0s,1,1,1,25,50,0.5,false
162,18:59:44.216,target,pistol,0s,1,1,1,25,50,0.5,false
163,18:59:44.934,target,pistol,0s,1,1,1,25,50,0.5,false
164,18:59:45.628,target,pistol,0.001s,1,1,1,25,50,0.5,false
165,18:59:46.262,target,pistol,0s,1,1,1,25,50,0.5,false
166,18:59:46.880,target,pistol,0s,1,1,1,25,50,0.5,false
167,18:59:47.587,target,pistol,0s,1,1,1,25,50,0.5,false
168,18:59:48.466,target,pistol,0s,1,1,1,25,50,0.5,false
169,18:59:49.241,target,pistol,0s,1,1,1,25,50,0.5,false
170,18:59:50.034,target,pistol,0s,1,1,1,25,50,0.5,false
171,18:59:50.603,target,pistol,0s,1,1,1,25,50,0.5,false
172,18:59:51.484,target,pistol,0s,1,1,1,25,50,0.5,false
173,18:59:52.326,target,pistol,0.001s,1,1,1,25,50,0.5,false
174,18:59:52.853,target,pistol,0s,1,1,1,25,50,0.5,false
175,18:59:53.682,target,pistol,0s,1,1,1,25,50,0.5,false
176,18:59:55.154,target,pistol,0.902s,2,1,0.5,25,100,0.25,false
177,18:59:55.922,target,pistol,0.001s,1,1,1,25,50,0.5,false
178,18:59:56.687,target,pistol,0s,1,1,1,25,50,0.5,false
179,18:59:57.467,target,pistol,0s,1,1,1,25,50,0.5,false
180,18:59:58.164,target,pistol,0s,1,1,1,25,50,0.5,false
181,18:59:58.708,target,pistol,0s,1,1,1,25,50,0.5,false
182,18:59:59.152,target,pistol,0s,1,1,1,25,50,0.5,false
183,18:59:59.659,target,pistol,0s,1,1,1,25,50,0.5,false
184,19:00:00.639,target,pistol,0s,1,1,1,25,50,0.5,false
185,19:00:01.258,target,pistol,0s,1,1,1,25,50,0.5,false
186,19:00:01.990,target,pistol,0s,1,1,1,25,50,0.5,false
187,19:00:02.969,target,pistol,0.215s,2,1,0.5,25,100,0.25,false
188,19:00:03.936,target,pistol,0.548s,2,1,0.5,25,100,0.25,false
189,19:00:04.602,target,pistol,0s,1,1,1,25,50,0.5,false
190,19:00:05.524,target,pistol,0s,1,1,1,25,50,0.5,false
191,19:00:06.242,target,pistol,0s,1,1,1,25,50,0.5,false
192,19:00:07.272,target,pistol,0.376s,2,1,0.5,25,100,0.25,false
193,19:00:08.379,target,pistol,0s,1,1,1,25,50,0.5,false
194,19:00:09.388,target,pistol,0.518s,2,1,0.5,25,100,0.25,false
195,19:00:10.169,target,pistol,0s,1,1,1,25,50,0.5,false
196,19:00:10.895,target,pistol,0s,1,1,1,25,50,0.5,false
197,19:00:11.770,target,pistol,0s,1,1,1,25,50,0.5,false
198,19:00:12.425,target,pistol,0s,1,1,1,25,50,0.5,false
199,19:00:13.119,target,pistol,0s,1,1,1,25,50,0.5,false
200,19:00:13.782,target,pistol,0s,1,1,1,25,50,0.5,false
201,19:00:14.610,target,pistol,0s,1,1,1,25,50,0.5,false
202,19:00:15.336,target,pistol,0s,1,1,1,25,50,0.5,false
203,19:00:45.036,target,pistol,0s,1,1,1,25,50,0.5,false
204,19:00:46.216,target,pistol,0.571s,2,1,0.5,25,100,0.25,false
205,19:00:47.037,target,pistol,0.229s,2,1,0.5,25,100,0.25,false
206,19:00:47.690,target,pistol,0.001s,1,1,1,25,50,0.5,false
207,19:00:48.418,target,pistol,0.001s,1,1,1,25,50,0.5,false
208,19:00:48.941,target,pistol,0s,1,1,1,25,50,0.5,false
209,19:00:49.529,target,pistol,0s,1,1,1,25,50,0.5,false
210,19:00:50.115,target,pistol,0s,1,1,1,25,50,0.5,false
211,19:00:50.720,target,pistol,0s,1,1,1,25,50,0.5,false
212,19:00:51.335,target,pistol,0s,1,1,1,25,50,0.5,false
213,19:00:52.164,target,pistol,0s,1,1,1,25,50,0.5,false
214,19:00:52.866,target,pistol,0s,1,1,1,25,50,0.5,false
215,19:00:53.620,target,pistol,0s,1,1,1,25,50,0.5,false
216,19:00:54.522,target,pistol,0s,1,1,1,25,50,0.5,false
217,19:00:55.300,target,pistol,0s,1,1,1,25,50,0.5,false
218,19:00:56.024,target,pistol,0s,1,1,1,25,50,0.5,false
219,19:00:56.759,target,pistol,0s,1,1,1,25,50,0.5,false
220,19:00:57.379,target,pistol,0s,1,1,1,25,50,0.5,false
221,19:00:57.741,target,pistol,0s,1,1,1,25,50,0.5,false
222,19:00:58.521,target,pistol,0.001s,1,1,1,25,50,0.5,false
223,19:00:58.897,target,pistol,0s,1,1,1,25,50,0.5,false
224,19:00:59.471,target,pistol,0s,1,1,1,25,50,0.5,false
225,19:01:00.303,target,pistol,0.001s,1,1,1,25,50,0.5,false
226,19:01:01.071,target,pistol,0s,1,1,1,25,50,0.5,false
227,19:01:01.734,target,pistol,0s,1,1,1,25,50,0.5,false
228,19:01:02.330,target,pistol,0s,1,1,1,25,50,0.5,false
229,19:01:03.038,target,pistol,0s,1,1,1,25,50,0.5,false
230,19:01:03.698,target,pistol,0s,1,1,1,25,50,0.5,false
231,19:01:04.516,target,pistol,0.001s,1,1,1,25,50,0.5,false
232,19:01:05.210,target,pistol,0s,1,1,1,25,50,0.5,false
233,19:01:05.590,target,pistol,0.001s,1,1,1,25,50,0.5,false
234,19:01:06.502,target,pistol,0.239s,2,1,0.5,25,100,0.25,false
235,19:01:07.265,target,pistol,0s,1,1,1,25,50,0.5,false
236,19:01:07.921,target,pistol,0s,1,1,1,25,50,0.5,false
237,19:01:08.638,target,pistol,0s,1,1,1,25,50,0.5,false
238,19:01:09.333,target,pistol,0s,1,1,1,25,50,0.5,false
239,19:01:10.030,target,pistol,0s,1,1,1,25,50,0.5,false
240,19:01:10.594,target,pistol,0s,1,1,1,25,50,0.5,false
241,19:01:11.582,target,pistol,0s,1,1,1,25,50,0.5,false
242,19:01:12.323,target,pistol,0s,1,1,1,25,50,0.5,false
243,19:01:13.018,target,pistol,0s,1,1,1,25,50,0.5,false
244,19:01:13.545,target,pistol,0s,1,1,1,25,50,0.5,false
245,19:01:14.907,target,pistol,0.643s,2,1,0.5,25,100,0.25,false
246,19:01:16.006,target,pistol,0.001s,1,1,1,25,50,0.5,false
247,19:01:17.416,target,pistol,0s,1,1,1,25,50,0.5,false
248,19:01:18.181,target,pistol,0s,1,1,1,25,50,0.5,false
249,19:01:19.461,target,pistol,0s,1,1,1,25,50,0.5,false
250,19:01:20.285,target,pistol,0s,1,1,1,25,50,0.5,false
251,19:01:21.049,target,pistol,0s,1,1,1,25,50,0.5,false
252,19:01:21.555,target,pistol,0.001s,1,1,1,25,50,0.5,false
253,19:01:22.302,target,pistol,0s,1,1,1,25,50,0.5,false
254,19:01:23.119,target,pistol,0s,1,1,1,25,50,0.5,false
255,19:01:23.818,target,pistol,0.244s,2,1,0.5,25,100,0.25,false
256,19:01:24.846,target,pistol,0s,1,1,1,25,50,0.5,false
257,19:01:25.656,target,pistol,0s,1,1,1,25,50,0.5,false
258,19:01:26.298,target,pistol,0s,1,1,1,25,50,0.5,false
259,19:01:27.215,target,pistol,0s,1,1,1,25,50,0.5,false
260,19:01:27.985,target,pistol,0s,1,1,1,25,50,0.5,false
261,19:01:28.852,target,pistol,0s,1,1,1,25,50,0.5,false
262,19:01:29.927,target,pistol,0.359s,2,1,0.5,25,100,0.25,false
263,19:01:30.365,target,pistol,0s,1,1,1,25,50,0.5,false
