Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:37:13.683,target,pistol,0s,1,1,1,25,50,0.5,false
2,23:37:14.339,target,pistol,0.352s,2,1,0.5,25,100,0.25,false
3,23:37:14.661,target,pistol,0s,1,1,1,25,50,0.5,false
4,23:37:14.910,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,23:37:15.209,target,pistol,0s,1,1,1,25,50,0.5,false
6,23:37:15.555,target,pistol,0s,1,1,1,25,50,0.5,false
7,23:37:16.112,target,pistol,0s,1,1,1,25,50,0.5,false
8,23:37:16.481,target,pistol,0s,1,1,1,25,50,0.5,false
9,23:37:16.708,target,pistol,0s,1,1,1,25,50,0.5,false
10,23:37:16.946,target,pistol,0s,1,1,1,25,50,0.5,false
11,23:37:17.220,target,pistol,0s,1,1,1,25,50,0.5,false
12,23:37:18.181,target,pistol,0.671s,3,1,0.333,25,150,0.167,false
13,23:37:18.442,target,pistol,0.001s,1,1,1,25,50,0.5,false
14,23:37:18.987,target,pistol,0.255s,2,1,0.5,25,100,0.25,false
15,23:37:19.240,target,pistol,0s,1,1,1,25,50,0.5,false
16,23:37:19.553,target,pistol,0s,1,1,1,25,50,0.5,false
17,23:37:19.901,target,pistol,0s,1,1,1,25,50,0.5,false
18,23:37:20.148,target,pistol,0s,1,1,1,25,50,0.5,false
19,23:37:20.511,target,pistol,0s,1,1,1,25,50,0.5,false
20,23:37:20.757,target,pistol,0s,1,1,1,25,50,0.5,false
21,23:37:21.025,target,pistol,0.001s,1,1,1,25,50,0.5,false
22,23:37:21.305,target,pistol,0s,1,1,1,25,50,0.5,false
23,23:37:22.067,target,pistol,0.552s,3,1,0.333,25,150,0.167,false
24,23:37:22.284,target,pistol,0s,1,1,1,25,50,0.5,false
25,23:37:22.556,target,pistol,0s,1,1,1,25,50,0.5,false
26,23:37:23.231,target,pistol,0.4s,2,1,0.5,25,100,0.25,false
27,23:37:23.496,target,pistol,0s,1,1,1,25,50,0.5,false
28,23:37:23.868,target,pistol,0s,1,1,1,25,50,0.5,false
29,23:37:24.143,target,pistol,0.001s,1,1,1,25,50,0.5,false
30,23:37:24.399,target,pistol,0s,1,1,1,25,50,0.5,false
31,23:37:24.724,target,pistol,0s,1,1,1,25,50,0.5,false
32,23:37:25.264,target,pistol,0.265s,2,1,0.5,25,100,0.25,false
33,23:37:25.548,target,pistol,0s,1,1,1,25,50,0.5,false
34,23:37:25.854,target,pistol,0s,1,1,1,25,50,0.5,false
35,23:37:26.136,target,pistol,0s,1,1,1,25,50,0.5,false
36,23:37:26.395,target,pistol,0s,1,1,1,25,50,0.5,false
37,23:37:26.627,target,pistol,0.001s,1,1,1,25,50,0.5,false
38,23:37:26.864,target,pistol,0s,1,1,1,25,50,0.5,false
39,23:37:27.089,target,pistol,0.001s,1,1,1,25,50,0.5,false
40,23:37:27.345,target,pistol,0.001s,1,1,1,25,50,0.5,false
41,23:37:27.582,target,pistol,0s,1,1,1,25,50,0.5,false
42,23:37:27.815,target,pistol,0s,1,1,1,25,50,0.5,false
43,23:37:28.342,target,pistol,0.265s,2,1,0.5,25,100,0.25,false
44,23:37:28.600,target,pistol,0s,1,1,1,25,50,0.5,false
45,23:37:28.883,target,pistol,0s,1,1,1,25,50,0.5,false
46,23:37:29.114,target,pistol,0s,1,1,1,25,50,0.5,false
47,23:37:29.340,target,pistol,0s,1,1,1,25,50,0.5,false
48,23:37:29.630,target,pistol,0s,1,1,1,25,50,0.5,false
49,23:37:30.103,target,pistol,0.245s,2,1,0.5,25,100,0.25,false
50,23:37:30.329,target,pistol,0.001s,1,1,1,25,50,0.5,false
51,23:37:30.605,target,pistol,0s,1,1,1,25,50,0.5,false
52,23:37:30.907,target,pistol,0s,1,1,1,25,50,0.5,false
53,23:37:31.117,target,pistol,0s,1,1,1,25,50,0.5,false
54,23:37:31.671,target,pistol,0.274s,2,1,0.5,25,100,0.25,false
