Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:15:16.847,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
2,16:15:18.153,target,pistol,0.473000s,2,1,0.500000,25.000000,100.000000,0.250000,0
3,16:15:18.625,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
4,16:15:19.368,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
5,16:15:19.986,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
6,16:15:20.500,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
7,16:15:21.194,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
8,16:15:21.847,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
9,16:15:22.430,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
10,16:15:22.944,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
11,16:15:23.396,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
12,16:15:23.994,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
13,16:15:24.702,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
14,16:15:25.264,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
15,16:15:25.875,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
16,16:15:26.216,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
17,16:15:26.723,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
18,16:15:27.028,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
19,16:15:27.375,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
20,16:15:28.063,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
21,16:15:28.660,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
22,16:15:29.313,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
23,16:15:30.181,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
24,16:15:30.792,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
25,16:15:31.334,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
26,16:15:31.723,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
27,16:15:32.257,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
28,16:15:32.819,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
29,16:15:33.118,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
30,16:15:33.813,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
31,16:15:34.792,target,pistol,0.577000s,2,1,0.500000,25.000000,100.000000,0.250000,0
32,16:15:36.341,target,pistol,0.729000s,2,1,0.500000,25.000000,100.000000,0.250000,0
33,16:15:36.980,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
34,16:15:37.535,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
35,16:15:38.139,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
36,16:15:39.251,target,pistol,0.527000s,2,1,0.500000,25.000000,100.000000,0.250000,0
37,16:15:39.730,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
38,16:15:40.334,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
39,16:15:41.042,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
40,16:15:41.431,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
41,16:15:41.827,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
42,16:15:42.549,target,pistol,0.362000s,2,1,0.500000,25.000000,100.000000,0.250000,0
43,16:15:42.994,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
44,16:15:43.514,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
45,16:15:44.417,target,pistol,0.320000s,2,1,0.500000,25.000000,100.000000,0.250000,0
46,16:15:45.188,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
47,16:15:45.813,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
48,16:15:46.063,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
49,16:15:46.639,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
50,16:15:47.063,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
51,16:15:47.737,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
52,16:15:48.494,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
53,16:15:49.153,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
54,16:15:49.869,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
55,16:15:50.521,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
56,16:15:51.112,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
57,16:15:51.702,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
58,16:15:52.389,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
59,16:15:53.139,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
60,16:15:53.980,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
61,16:15:54.278,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
62,16:15:54.514,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
63,16:15:55.362,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
64,16:15:55.924,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
65,16:15:56.570,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
66,16:15:57.758,target,pistol,0.604000s,2,1,0.500000,25.000000,100.000000,0.250000,0
67,16:15:58.383,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
68,16:15:58.869,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
69,16:15:59.431,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
70,16:16:00.327,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
71,16:16:01.008,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
72,16:16:01.821,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
73,16:16:02.605,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
74,16:16:03.209,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
75,16:16:04.036,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
76,16:16:04.549,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
77,16:16:05.042,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
78,16:16:05.396,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
79,16:16:05.980,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
80,16:16:06.306,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
81,16:16:07.057,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
82,16:16:07.703,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
83,16:16:08.523,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
84,16:16:09.077,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
85,16:16:09.529,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
86,16:16:09.980,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
87,16:16:10.195,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
88,16:16:10.952,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
89,16:16:11.785,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
90,16:16:12.473,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
