Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
32,17:50:09.401,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
33,17:50:10.447,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
34,17:50:12.612,Pigeon,LG,1.19s,23,5,0.217,30,138,0.217,false
35,17:50:13.736,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
36,17:50:15.854,Pigeon,LG,1.731s,33,5,0.152,30,198,0.152,false
37,17:50:17.571,Pigeon,LG,1.079s,21,5,0.238,30,126,0.238,false
38,17:50:18.825,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
39,17:50:21.011,Pigeon,LG,1.135s,22,5,0.227,30,132,0.227,false
40,17:50:22.250,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
41,17:50:23.419,Pigeon,LG,0.931s,15,5,0.333,30,90,0.333,false
42,17:50:24.640,Pigeon,LG,0.269s,6,5,0.833,30,36,0.833,false
43,17:50:25.927,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
44,17:50:28.236,Pigeon,LG,1.892s,32,5,0.156,30,192,0.156,false
45,17:50:29.627,Pigeon,LG,0.92s,18,5,0.278,30,108,0.278,false
46,17:50:32.263,Pigeon,LG,1.89s,28,9,0.321,54,168,0.321,false
47,17:50:32.681,Pigeon,LG,0s,1,1,1,6,6,1,false
48,17:50:33.778,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
49,17:50:34.867,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
50,17:50:36.315,Pigeon,LG,1.025s,20,5,0.25,30,120,0.25,false
51,17:50:37.732,Pigeon,LG,1.082s,21,5,0.238,30,126,0.238,false
52,17:50:38.945,Pigeon,LG,0.537s,11,5,0.455,30,66,0.455,false
53,17:50:40.378,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
54,17:50:41.602,Pigeon,LG,0.537s,11,5,0.455,30,66,0.455,false
55,17:50:44.414,Pigeon,LG,1.567s,30,5,0.167,30,180,0.167,false
56,17:50:46.035,Pigeon,LG,1.352s,26,5,0.192,30,156,0.192,false
57,17:50:47.555,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
58,17:50:50.853,Pigeon,LG,2.631s,45,5,0.111,30,270,0.111,false
59,17:50:51.728,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
60,17:50:53.355,Pigeon,LG,0.541s,11,5,0.455,30,66,0.455,false
61,17:50:54.472,Pigeon,LG,0.214s,5,5,1,30,30,1,false
62,17:50:56.065,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
63,17:50:57.610,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
64,17:50:59.882,Pigeon,LG,1.295s,25,5,0.2,30,150,0.2,false
65,17:51:00.515,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
66,17:51:01.990,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
67,17:51:03.162,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
68,17:51:04.365,Pigeon,LG,0.814s,16,5,0.312,30,96,0.312,false
69,17:51:07.512,Pigeon,LG,2.569s,44,9,0.205,54,264,0.205,false
70,17:51:08.520,Pigeon,LG,0.645s,13,5,0.385,30,78,0.385,false
71,17:51:09.338,Pigeon,LG,0.214s,5,1,0.2,6,30,0.2,false
72,17:51:11.840,Pigeon,LG,1.566s,29,5,0.172,30,174,0.172,false
73,17:51:12.937,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
74,17:51:14.004,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
75,17:51:15.465,Pigeon,LG,1.19s,23,5,0.217,30,138,0.217,false
76,17:51:16.224,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
77,17:51:17.082,Pigeon,LG,0.537s,11,5,0.455,30,66,0.455,false
78,17:51:19.812,Pigeon,LG,2.273s,43,5,0.116,30,258,0.116,false
79,17:51:21.320,Pigeon,LG,1.252s,18,5,0.278,30,108,0.278,false
80,17:51:22.648,Pigeon,LG,0.808s,16,5,0.312,30,96,0.312,false
81,17:51:24.070,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
82,17:51:25.943,Pigeon,LG,1.158s,19,5,0.263,30,114,0.263,false
83,17:51:27.120,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
84,17:51:28.088,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
85,17:51:28.795,Pigeon,LG,0.27s,6,5,0.833,30,36,0.833,false
86,17:51:31.021,Pigeon,LG,1.729s,33,5,0.152,30,198,0.152,false
87,17:51:32.527,Pigeon,LG,1.242s,24,5,0.208,30,144,0.208,false
88,17:51:36.053,Pigeon,LG,2.973s,56,5,0.089,30,336,0.089,false
89,17:51:38.152,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
90,17:51:40.377,Pigeon,LG,1.905s,28,5,0.179,30,168,0.179,false
91,17:51:41.934,Pigeon,LG,1.19s,23,5,0.217,30,138,0.217,false
92,17:51:44.344,Pigeon,LG,1.785s,34,5,0.147,30,204,0.147,false
93,17:51:45.921,Pigeon,LG,0.974s,19,5,0.263,30,114,0.263,false
94,17:51:47.183,Pigeon,LG,0.269s,6,5,0.833,30,36,0.833,false
95,17:51:47.975,Pigeon,LG,0.269s,6,5,0.833,30,36,0.833,false
96,17:51:50.533,Pigeon,LG,2.021s,35,9,0.257,54,210,0.257,false
97,17:51:51.232,Pigeon,LG,0.105s,3,1,0.333,6,18,0.333,false
98,17:51:52.467,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
99,17:51:54.781,Pigeon,LG,2.175s,28,5,0.179,30,168,0.179,false
100,17:51:55.422,Pigeon,LG,0.349s,5,5,1,30,30,1,false
101,17:51:56.437,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
102,17:51:57.956,Pigeon,LG,1.135s,22,5,0.227,30,132,0.227,false
103,17:51:58.991,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
104,17:52:00.281,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
105,17:52:01.333,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
106,17:52:02.662,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
107,17:52:04.256,Pigeon,LG,0.378s,8,5,0.625,30,48,0.625,false
108,17:52:05.749,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
109,17:52:06.894,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
110,17:52:09.118,Pigeon,LG,1.839s,35,5,0.143,30,210,0.143,false
111,17:52:11.002,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
112,17:52:11.938,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
113,17:52:13.343,Pigeon,LG,1.19s,18,5,0.278,30,108,0.278,false
114,17:52:15.760,Pigeon,LG,1.675s,32,5,0.156,30,192,0.156,false
115,17:52:17.779,Pigeon,LG,1.675s,32,5,0.156,30,192,0.156,false
116,17:52:19.724,Pigeon,LG,1.081s,21,5,0.238,30,126,0.238,false
117,17:52:21.827,Pigeon,LG,1.08s,21,6,0.286,36,126,0.286,false
118,17:52:23.000,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
119,17:52:24.394,Pigeon,LG,0.806s,16,4,0.25,24,96,0.25,false
120,17:52:25.746,Pigeon,LG,0.97s,19,5,0.263,30,114,0.263,false
121,17:52:26.646,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
122,17:52:27.804,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
123,17:52:29.548,Pigeon,LG,0.972s,19,5,0.263,30,114,0.263,false
124,17:52:31.031,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
125,17:52:32.615,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
126,17:52:33.435,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
127,17:52:34.899,Pigeon,LG,1.134s,22,5,0.227,30,132,0.227,false
128,17:52:36.001,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
129,17:52:37.452,Pigeon,LG,1.082s,21,5,0.238,30,126,0.238,false
130,17:52:38.297,Pigeon,LG,0.703s,14,5,0.357,30,84,0.357,false
131,17:52:39.783,Pigeon,LG,1.243s,24,5,0.208,30,144,0.208,false
132,17:52:41.381,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
133,17:52:42.226,Pigeon,LG,0.215s,5,5,1,30,30,1,false
134,17:52:43.859,Pigeon,LG,1.189s,23,5,0.217,30,138,0.217,false
135,17:52:45.449,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
136,17:52:47.359,Pigeon,LG,0.812s,16,5,0.312,30,96,0.312,false
137,17:52:48.346,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
138,17:52:49.708,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
139,17:52:51.029,Pigeon,LG,0.974s,19,5,0.263,30,114,0.263,false
140,17:52:53.274,Pigeon,LG,1.785s,26,5,0.192,30,156,0.192,false
141,17:52:54.602,Pigeon,LG,0.541s,11,5,0.455,30,66,0.455,false
142,17:52:56.327,Pigeon,LG,1.243s,24,5,0.208,30,144,0.208,false
143,17:52:57.385,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
144,17:52:58.202,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
145,17:52:59.093,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
146,17:53:00.211,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
147,17:53:02.067,Pigeon,LG,1.35s,26,6,0.231,36,156,0.231,false
148,17:53:03.053,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
149,17:53:04.036,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
150,17:53:06.711,Pigeon,LG,2.394s,33,5,0.152,30,198,0.152,false
151,17:53:07.784,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
152,17:53:09.249,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
153,17:53:11.668,Pigeon,LG,1.675s,32,5,0.156,30,192,0.156,false
154,17:53:13.407,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
155,17:53:14.832,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
156,17:53:16.926,Pigeon,LG,1.082s,21,4,0.19,24,126,0.19,false
157,17:53:19.123,Pigeon,LG,1.731s,33,5,0.152,30,198,0.152,false
158,17:53:21.161,Pigeon,LG,1.079s,21,5,0.238,30,126,0.238,false
159,17:53:22.970,Pigeon,LG,1.08s,21,5,0.238,30,126,0.238,false
160,17:53:24.404,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
161,17:53:26.791,Pigeon,LG,1.675s,32,9,0.281,54,192,0.281,false
162,17:53:27.927,Pigeon,LG,0.867s,17,3,0.176,18,102,0.176,false
163,17:53:28.943,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
164,17:53:29.568,Pigeon,LG,0.324s,7,3,0.429,18,42,0.429,false
165,17:53:32.176,Pigeon,LG,2.383s,38,8,0.211,48,228,0.211,false
166,17:53:32.910,Pigeon,LG,0.377s,8,2,0.25,12,48,0.25,false
167,17:53:35.234,Pigeon,LG,1.133s,22,5,0.227,30,132,0.227,false
168,17:53:36.580,Pigeon,LG,0.959s,18,5,0.278,30,108,0.278,false
169,17:53:38.230,Pigeon,LG,0.808s,16,5,0.312,30,96,0.312,false
170,17:53:39.463,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
171,17:53:40.757,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
172,17:53:41.935,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
173,17:53:42.613,Pigeon,LG,0.433s,9,5,0.556,30,54,0.556,false
174,17:53:43.542,Pigeon,LG,0.32s,7,5,0.714,30,42,0.714,false
175,17:53:44.452,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
176,17:53:46.179,Pigeon,LG,1.351s,26,5,0.192,30,156,0.192,false
177,17:53:47.577,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
178,17:53:48.531,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
179,17:53:50.065,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
180,17:53:51.265,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
181,17:53:52.362,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
182,17:53:54.764,Pigeon,LG,1.403s,27,5,0.185,30,162,0.185,false
183,17:53:56.071,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
184,17:53:57.404,Pigeon,LG,0.213s,5,5,1,30,30,1,false
185,17:53:58.820,Pigeon,LG,0.32s,7,5,0.714,30,42,0.714,false
186,17:54:01.626,Pigeon,LG,1.995s,35,5,0.143,30,210,0.143,false
187,17:54:02.879,Pigeon,LG,0.973s,19,5,0.263,30,114,0.263,false
188,17:54:04.182,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
189,17:54:05.722,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
190,17:54:08.241,Pigeon,LG,1.999s,38,5,0.132,30,228,0.132,false
191,17:54:09.623,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
192,17:54:10.940,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
193,17:54:13.132,Pigeon,LG,1.187s,23,5,0.217,30,138,0.217,false
194,17:54:14.678,Pigeon,LG,0.649s,13,5,0.385,30,78,0.385,false
195,17:54:15.682,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
196,17:54:17.502,Pigeon,LG,1.389s,26,5,0.192,30,156,0.192,false
197,17:54:18.457,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
198,17:54:19.941,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
199,17:54:22.481,Pigeon,LG,2s,38,9,0.237,54,228,0.237,false
200,17:54:23.089,Pigeon,LG,0.269s,6,1,0.167,6,36,0.167,false
201,17:54:24.807,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
202,17:54:25.706,Pigeon,LG,0.487s,10,5,0.5,30,60,0.5,false
203,17:54:26.505,Pigeon,LG,0.27s,6,5,0.833,30,36,0.833,false
204,17:54:27.267,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
205,17:54:28.717,Pigeon,LG,1.081s,21,6,0.286,36,126,0.286,false
206,17:54:30.749,Pigeon,LG,1.513s,29,5,0.172,30,174,0.172,false
207,17:54:32.225,Pigeon,LG,0.973s,19,4,0.211,24,114,0.211,false
208,17:54:34.147,Pigeon,LG,1.405s,27,5,0.185,30,162,0.185,false
209,17:54:34.786,Pigeon,LG,0.215s,5,5,1,30,30,1,false
210,17:54:36.948,Pigeon,LG,1.025s,20,5,0.25,30,120,0.25,false
211,17:54:37.842,Pigeon,LG,0.488s,10,5,0.5,30,60,0.5,false
212,17:54:39.329,Pigeon,LG,1.134s,22,5,0.227,30,132,0.227,false
213,17:54:40.426,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
214,17:54:41.819,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
215,17:54:42.453,Pigeon,LG,0.215s,5,5,1,30,30,1,false
216,17:54:43.550,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
217,17:54:44.879,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
218,17:54:46.891,Pigeon,LG,0.966s,17,5,0.294,30,102,0.294,false
219,17:54:48.928,Pigeon,LG,1.352s,26,5,0.192,30,156,0.192,false
220,17:54:50.058,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
221,17:54:52.315,Pigeon,LG,1.839s,35,5,0.143,30,210,0.143,false
222,17:54:54.428,Pigeon,LG,1.513s,29,5,0.172,30,174,0.172,false
223,17:54:56.133,Pigeon,LG,1.297s,25,5,0.2,30,150,0.2,false
224,17:54:58.476,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
225,17:55:00.160,Pigeon,LG,1.298s,25,5,0.2,30,150,0.2,false
226,17:55:01.001,Pigeon,LG,0.212s,5,5,1,30,30,1,false
227,17:55:02.625,Pigeon,LG,1.135s,22,5,0.227,30,132,0.227,false
228,17:55:04.757,Pigeon,LG,1.242s,24,5,0.208,30,144,0.208,false
229,17:55:05.844,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
230,17:55:08.080,Pigeon,LG,1.623s,31,5,0.161,30,186,0.161,false
231,17:55:08.763,Pigeon,LG,0.27s,6,5,0.833,30,36,0.833,false
232,17:55:10.078,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
233,17:55:12.103,Pigeon,LG,1.026s,20,5,0.25,30,120,0.25,false
234,17:55:13.567,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
235,17:55:14.497,Pigeon,LG,0.428s,9,5,0.556,30,54,0.556,false
236,17:55:15.644,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,4022,1183,7098.0,24132.0,

Kills:,236
Deaths:,0
Fight Time:,209.376007
Avg TTK:,0
Damage Done:,7098.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,236.0
Scenario:,Bounce 180 Tracking - 5 Min
Hash:,2cd633deb6de7a70cedb29072922e450
Game Version:,v2.6.1
Challenge Start:,17:49:24.156
Pause Count:,5
Pause Duration:,555

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,329.754547
Resolution Scale,100.0
