Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:44:01.451,target,pistol,0s,1,1,1,25,50,0.5,false
2,00:44:01.676,target,pistol,0.001s,1,1,1,25,50,0.5,false
3,00:44:01.980,target,pistol,0s,1,1,1,25,50,0.5,false
4,00:44:02.234,target,pistol,0s,1,1,1,25,50,0.5,false
5,00:44:02.477,target,pistol,0s,1,1,1,25,50,0.5,false
6,00:44:02.771,target,pistol,0s,1,1,1,25,50,0.5,false
7,00:44:02.998,target,pistol,0s,1,1,1,25,50,0.5,false
8,00:44:03.217,target,pistol,0.001s,1,1,1,25,50,0.5,false
9,00:44:03.500,target,pistol,0s,1,1,1,25,50,0.5,false
10,00:44:03.793,target,pistol,0s,1,1,1,25,50,0.5,false
11,00:44:04.053,target,pistol,0s,1,1,1,25,50,0.5,false
12,00:44:04.309,target,pistol,0s,1,1,1,25,50,0.5,false
13,00:44:04.624,target,pistol,0s,1,1,1,25,50,0.5,false
14,00:44:04.862,target,pistol,0s,1,1,1,25,50,0.5,false
15,00:44:05.357,target,pistol,0.272s,2,1,0.5,25,100,0.25,false
16,00:44:05.580,target,pistol,0s,1,1,1,25,50,0.5,false
17,00:44:06.169,target,pistol,0.28s,2,1,0.5,25,100,0.25,false
18,00:44:06.427,target,pistol,0s,1,1,1,25,50,0.5,false
19,00:44:06.704,target,pistol,0s,1,1,1,25,50,0.5,false
20,00:44:07.159,target,pistol,0.001s,1,1,1,25,50,0.5,false
21,00:44:07.424,target,pistol,0s,1,1,1,25,50,0.5,false
22,00:44:07.707,target,pistol,0s,1,1,1,25,50,0.5,false
23,00:44:07.944,target,pistol,0s,1,1,1,25,50,0.5,false
24,00:44:08.206,target,pistol,0s,1,1,1,25,50,0.5,false
25,00:44:08.447,target,pistol,0s,1,1,1,25,50,0.5,false
26,00:44:08.711,target,pistol,0s,1,1,1,25,50,0.5,false
27,00:44:08.922,target,pistol,0s,1,1,1,25,50,0.5,false
28,00:44:09.166,target,pistol,0s,1,1,1,25,50,0.5,false
29,00:44:09.414,target,pistol,0s,1,1,1,25,50,0.5,false
30,00:44:09.600,target,pistol,0s,1,1,1,25,50,0.5,false
31,00:44:09.926,target,pistol,0s,1,1,1,25,50,0.5,false
32,00:44:10.117,target,pistol,0s,1,1,1,25,50,0.5,false
33,00:44:10.345,target,pistol,0s,1,1,1,25,50,0.5,false
34,00:44:11.075,target,pistol,0.511s,3,1,0.333,25,150,0.167,false
35,00:44:11.320,target,pistol,0s,1,1,1,25,50,0.5,false
36,00:44:11.570,target,pistol,0s,1,1,1,25,50,0.5,false
37,00:44:11.815,target,pistol,0s,1,1,1,25,50,0.5,false
38,00:44:12.085,target,pistol,0s,1,1,1,25,50,0.5,false
39,00:44:12.615,target,pistol,0.216s,2,1,0.5,25,100,0.25,false
40,00:44:12.903,target,pistol,0s,1,1,1,25,50,0.5,false
41,00:44:13.458,target,pistol,0.281s,2,1,0.5,25,100,0.25,false
42,00:44:13.722,target,pistol,0s,1,1,1,25,50,0.5,false
43,00:44:14.300,target,pistol,0.233s,2,1,0.5,25,100,0.25,false
44,00:44:14.514,target,pistol,0s,1,1,1,25,50,0.5,false
45,00:44:15.054,target,pistol,0.333s,2,1,0.5,25,100,0.25,false
