Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:45:39.249,test,pistol,0.236000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
2,12:45:40.631,test,pistol,0.826000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
3,12:45:41.770,test,pistol,0.493000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
4,12:45:42.777,test,pistol,0.486000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
5,12:45:43.652,test,pistol,0.466000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
6,12:45:44.174,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
7,12:45:44.967,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
8,12:45:45.703,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
9,12:45:46.272,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
10,12:45:46.869,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
11,12:45:47.737,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
12,12:45:48.369,test,pistol,0.375000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
13,12:45:48.800,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
14,12:45:49.293,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
15,12:45:49.800,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
16,12:45:50.335,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
17,12:45:50.807,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
18,12:45:51.634,test,pistol,0.166000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
19,12:45:52.154,test,pistol,0.354000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
20,12:45:52.807,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
21,12:45:53.370,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
22,12:45:53.911,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
23,12:45:54.696,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
24,12:45:55.300,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
25,12:45:55.890,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
26,12:45:56.481,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
27,12:45:57.758,test,pistol,0.833000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
28,12:45:58.133,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
29,12:45:58.723,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
30,12:45:59.480,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
31,12:46:00.217,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
32,12:46:01.196,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
33,12:46:01.627,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
34,12:46:02.613,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
35,12:46:03.606,test,pistol,0.464000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
