Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:51:06.135,target,BB Gun,0s,1,1,1,1,1,1,false
2,01:51:06.775,target,BB Gun,0s,1,1,1,1,1,1,false
3,01:51:07.452,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,01:51:08.336,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,01:51:08.896,target,BB Gun,0s,1,1,1,1,1,1,false
6,01:51:09.649,target,BB Gun,0s,1,1,1,1,1,1,false
7,01:51:10.483,target,BB Gun,0s,1,1,1,1,1,1,false
8,01:51:10.943,target,BB Gun,0s,1,1,1,1,1,1,false
9,01:51:11.555,target,BB Gun,0s,1,1,1,1,1,1,false
10,01:51:12.319,target,BB Gun,0s,1,1,1,1,1,1,false
11,01:51:13.241,target,BB Gun,0s,1,1,1,1,1,1,false
12,01:51:14.051,target,BB Gun,0s,1,1,1,1,1,1,false
13,01:51:14.627,target,BB Gun,0s,1,1,1,1,1,1,false
14,01:51:15.339,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,01:51:16.198,target,BB Gun,0s,1,1,1,1,1,1,false
16,01:51:16.728,target,BB Gun,0s,1,1,1,1,1,1,false
17,01:51:17.428,target,BB Gun,0s,1,1,1,1,1,1,false
18,01:51:17.879,target,BB Gun,0s,1,1,1,1,1,1,false
19,01:51:18.630,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,01:51:19.306,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,01:51:20.128,target,BB Gun,0s,1,1,1,1,1,1,false
22,01:51:21.094,target,BB Gun,0s,1,1,1,1,1,1,false
23,01:51:21.757,target,BB Gun,0s,1,1,1,1,1,1,false
24,01:51:22.632,target,BB Gun,0s,1,1,1,1,1,1,false
25,01:51:23.217,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,01:51:23.887,target,BB Gun,0s,1,1,1,1,1,1,false
27,01:51:24.439,target,BB Gun,0s,1,1,1,1,1,1,false
28,01:51:25.115,target,BB Gun,0s,1,1,1,1,1,1,false
29,01:51:25.916,target,BB Gun,0s,1,1,1,1,1,1,false
30,01:51:26.357,target,BB Gun,0s,1,1,1,1,1,1,false
31,01:51:27.200,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,01:51:27.729,target,BB Gun,0s,1,1,1,1,1,1,false
33,01:51:28.365,target,BB Gun,0s,1,1,1,1,1,1,false
34,01:51:29.070,target,BB Gun,0s,1,1,1,1,1,1,false
35,01:51:29.936,target,BB Gun,0s,1,1,1,1,1,1,false
36,01:51:30.912,target,BB Gun,0s,1,1,1,1,1,1,false
37,01:51:32.006,target,BB Gun,0.273s,2,1,0.5,1,2,0.5,false
38,01:51:32.950,target,BB Gun,0s,1,1,1,1,1,1,false
39,01:51:33.600,target,BB Gun,0s,1,1,1,1,1,1,false
40,01:51:34.231,target,BB Gun,0s,1,1,1,1,1,1,false
41,01:51:34.880,target,BB Gun,0s,1,1,1,1,1,1,false
42,01:51:35.674,target,BB Gun,0s,1,1,1,1,1,1,false
43,01:51:36.697,target,BB Gun,0s,1,1,1,1,1,1,false
44,01:51:37.420,target,BB Gun,0s,1,1,1,1,1,1,false
45,01:51:37.897,target,BB Gun,0.001s,1,1,1,1,1,1,false
46,01:51:38.536,target,BB Gun,0s,1,1,1,1,1,1,false
