Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:47:14.841,target,pistol,0s,1,1,1,25,50,0.5,false
2,05:47:15.112,target,pistol,0s,1,1,1,25,50,0.5,false
3,05:47:15.368,target,pistol,0s,1,1,1,25,50,0.5,false
4,05:47:15.628,target,pistol,0s,1,1,1,25,50,0.5,false
5,05:47:16.100,target,pistol,0s,1,1,1,25,50,0.5,false
6,05:47:16.364,target,pistol,0s,1,1,1,25,50,0.5,false
7,05:47:16.627,target,pistol,0s,1,1,1,25,50,0.5,false
8,05:47:17.082,target,pistol,0.205s,2,1,0.5,25,100,0.25,false
9,05:47:17.276,target,pistol,0s,1,1,1,25,50,0.5,false
10,05:47:17.500,target,pistol,0s,1,1,1,25,50,0.5,false
11,05:47:17.743,target,pistol,0s,1,1,1,25,50,0.5,false
12,05:47:17.950,target,pistol,0s,1,1,1,25,50,0.5,false
13,05:47:18.157,target,pistol,0s,1,1,1,25,50,0.5,false
14,05:47:18.438,target,pistol,0s,1,1,1,25,50,0.5,false
15,05:47:18.744,target,pistol,0s,1,1,1,25,50,0.5,false
16,05:47:19.022,target,pistol,0s,1,1,1,25,50,0.5,false
17,05:47:19.748,target,pistol,0.456s,3,1,0.333,25,150,0.167,false
18,05:47:20.002,target,pistol,0s,1,1,1,25,50,0.5,false
19,05:47:20.198,target,pistol,0s,1,1,1,25,50,0.5,false
20,05:47:20.489,target,pistol,0s,1,1,1,25,50,0.5,false
21,05:47:21.160,target,pistol,0.294s,2,1,0.5,25,100,0.25,false
22,05:47:21.394,target,pistol,0s,1,1,1,25,50,0.5,false
23,05:47:21.649,target,pistol,0s,1,1,1,25,50,0.5,false
24,05:47:21.910,target,pistol,0s,1,1,1,25,50,0.5,false
25,05:47:22.177,target,pistol,0s,1,1,1,25,50,0.5,false
26,05:47:22.392,target,pistol,0s,1,1,1,25,50,0.5,false
27,05:47:22.654,target,pistol,0s,1,1,1,25,50,0.5,false
28,05:47:22.968,target,pistol,0s,1,1,1,25,50,0.5,false
29,05:47:23.205,target,pistol,0s,1,1,1,25,50,0.5,false
30,05:47:23.774,target,pistol,0.279s,2,1,0.5,25,100,0.25,false
31,05:47:23.967,target,pistol,0s,1,1,1,25,50,0.5,false
32,05:47:24.233,target,pistol,0s,1,1,1,25,50,0.5,false
33,05:47:24.471,target,pistol,0.001s,1,1,1,25,50,0.5,false
34,05:47:24.728,target,pistol,0s,1,1,1,25,50,0.5,false
35,05:47:25.336,target,pistol,0.239s,2,1,0.5,25,100,0.25,false
36,05:47:25.587,target,pistol,0s,1,1,1,25,50,0.5,false
37,05:47:25.852,target,pistol,0.001s,1,1,1,25,50,0.5,false
38,05:47:26.066,target,pistol,0s,1,1,1,25,50,0.5,false
39,05:47:26.376,target,pistol,0s,1,1,1,25,50,0.5,false
40,05:47:26.622,target,pistol,0s,1,1,1,25,50,0.5,false
41,05:47:26.851,target,pistol,0s,1,1,1,25,50,0.5,false
42,05:47:27.643,target,pistol,0.581s,3,1,0.333,25,150,0.167,false
43,05:47:27.903,target,pistol,0s,1,1,1,25,50,0.5,false
44,05:47:28.130,target,pistol,0s,1,1,1,25,50,0.5,false
45,05:47:28.404,target,pistol,0s,1,1,1,25,50,0.5,false
46,05:47:28.738,target,pistol,0.001s,1,1,1,25,50,0.5,false
47,05:47:29.028,target,pistol,0s,1,1,1,25,50,0.5,false
48,05:47:29.340,target,pistol,0s,1,1,1,25,50,0.5,false
49,05:47:29.940,target,pistol,0.34s,2,1,0.5,25,100,0.25,false
50,05:47:30.108,target,pistol,0s,1,1,1,25,50,0.5,false
51,05:47:30.345,target,pistol,0s,1,1,1,25,50,0.5,false
52,05:47:30.600,target,pistol,0s,1,1,1,25,50,0.5,false
53,05:47:30.862,target,pistol,0s,1,1,1,25,50,0.5,false
54,05:47:31.366,target,pistol,0.276s,2,1,0.5,25,100,0.25,false
55,05:47:31.662,target,pistol,0s,1,1,1,25,50,0.5,false
56,05:47:32.098,target,pistol,0.22s,2,1,0.5,25,100,0.25,false
57,05:47:32.307,target,pistol,0s,1,1,1,25,50,0.5,false
58,05:47:32.583,target,pistol,0s,1,1,1,25,50,0.5,false
59,05:47:32.831,target,pistol,0s,1,1,1,25,50,0.5,false
60,05:47:33.302,target,pistol,0.253s,2,1,0.5,25,100,0.25,false
61,05:47:33.574,target,pistol,0s,1,1,1,25,50,0.5,false
62,05:47:33.861,target,pistol,0s,1,1,1,25,50,0.5,false
63,05:47:34.185,target,pistol,0s,1,1,1,25,50,0.5,false
64,05:47:34.392,target,pistol,0s,1,1,1,25,50,0.5,false
65,05:47:34.658,target,pistol,0s,1,1,1,25,50,0.5,false
66,05:47:34.973,target,pistol,0s,1,1,1,25,50,0.5,false
67,05:47:35.436,target,pistol,0.269s,2,1,0.5,25,100,0.25,false
68,05:47:35.622,target,pistol,0s,1,1,1,25,50,0.5,false
69,05:47:35.807,target,pistol,0s,1,1,1,25,50,0.5,false
70,05:47:36.377,target,pistol,0.237s,2,1,0.5,25,100,0.25,false
71,05:47:36.569,target,pistol,0s,1,1,1,25,50,0.5,false
72,05:47:37.081,target,pistol,0.247s,2,1,0.5,25,100,0.25,false
73,05:47:37.577,target,pistol,0.265s,2,1,0.5,25,100,0.25,false
74,05:47:38.402,target,pistol,0.581s,3,1,0.333,25,150,0.167,false
75,05:47:38.650,target,pistol,0s,1,1,1,25,50,0.5,false
76,05:47:38.874,target,pistol,0s,1,1,1,25,50,0.5,false
77,05:47:39.110,target,pistol,0s,1,1,1,25,50,0.5,false
78,05:47:39.367,target,pistol,0s,1,1,1,25,50,0.5,false
79,05:47:39.626,target,pistol,0s,1,1,1,25,50,0.5,false
80,05:47:39.862,target,pistol,0s,1,1,1,25,50,0.5,false
81,05:47:40.642,target,pistol,0.48s,3,1,0.333,25,150,0.167,false
82,05:47:40.838,target,pistol,0s,1,1,1,25,50,0.5,false
83,05:47:41.117,target,pistol,0s,1,1,1,25,50,0.5,false
84,05:47:41.363,target,pistol,0s,1,1,1,25,50,0.5,false
85,05:47:41.557,target,pistol,0s,1,1,1,25,50,0.5,false
86,05:47:41.826,target,pistol,0.001s,1,1,1,25,50,0.5,false
87,05:47:42.052,target,pistol,0s,1,1,1,25,50,0.5,false
88,05:47:42.374,target,pistol,0s,1,1,1,25,50,0.5,false
89,05:47:42.895,target,pistol,0.304s,2,1,0.5,25,100,0.25,false
90,05:47:43.172,target,pistol,0s,1,1,1,25,50,0.5,false
91,05:47:43.418,target,pistol,0s,1,1,1,25,50,0.5,false
92,05:47:43.647,target,pistol,0s,1,1,1,25,50,0.5,false
93,05:47:43.955,target,pistol,0.001s,1,1,1,25,50,0.5,false
94,05:47:44.187,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,115,94,2350.0,5750.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,94
Deaths:,0
Fight Time:,5.531
Avg TTK:,0
Damage Done:,2350.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,76.834778
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.5.3
Challenge Start:,05:47:14.359
Pause Count:,24
Pause Duration:,269

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,310.922821
Resolution Scale,100.0
