Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:29:48.484,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
2,12:29:49.097,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
3,12:29:49.814,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
4,12:29:50.322,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
5,12:29:50.997,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
6,12:29:51.631,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
7,12:29:53.215,target,BB Gun,0.882000s,2,1,0.500000,1.000000,2.000000,0.500000,0
8,12:29:53.946,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
9,12:29:54.628,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
10,12:29:55.379,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
11,12:29:56.158,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
12,12:29:56.444,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
13,12:29:57.258,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
14,12:29:57.836,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
15,12:29:58.309,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
16,12:29:58.943,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
17,12:29:59.458,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
18,12:30:00.036,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
19,12:30:00.662,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
20,12:30:02.157,target,BB Gun,0.424000s,2,1,0.500000,1.000000,2.000000,0.500000,0
21,12:30:03.971,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
22,12:30:04.507,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
23,12:30:05.314,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
24,12:30:05.905,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
25,12:30:06.407,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
26,12:30:07.242,target,BB Gun,0.312000s,2,1,0.500000,1.000000,2.000000,0.500000,0
27,12:30:08.515,target,BB Gun,0.556000s,2,1,0.500000,1.000000,2.000000,0.500000,0
28,12:30:09.128,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
29,12:30:09.963,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
30,12:30:10.666,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
31,12:30:11.091,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
32,12:30:12.988,target,BB Gun,1.069000s,3,1,0.333333,1.000000,3.000000,0.333333,0
33,12:30:13.371,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
34,12:30:14.095,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
35,12:30:14.728,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
36,12:30:15.466,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
37,12:30:15.981,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
38,12:30:16.789,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
39,12:30:17.464,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
40,12:30:18.153,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
41,12:30:18.925,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
42,12:30:20.176,target,BB Gun,0.785000s,2,1,0.500000,1.000000,2.000000,0.500000,0
43,12:30:20.942,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
44,12:30:21.409,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
45,12:30:22.063,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
46,12:30:22.620,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
47,12:30:23.274,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
48,12:30:24.032,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
49,12:30:24.721,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
50,12:30:25.702,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
51,12:30:26.300,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
52,12:30:27.010,target,BB Gun,0.250000s,2,1,0.500000,1.000000,2.000000,0.500000,0
53,12:30:27.345,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
54,12:30:27.937,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
55,12:30:28.744,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
56,12:30:29.190,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
57,12:30:29.788,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
58,12:30:30.651,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
59,12:30:31.472,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
60,12:30:32.174,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
61,12:30:32.731,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
62,12:30:33.851,target,BB Gun,0.590000s,2,1,0.500000,1.000000,2.000000,0.500000,0
63,12:30:34.283,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
64,12:30:35.006,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
65,12:30:35.750,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
66,12:30:36.384,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
67,12:30:36.934,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
68,12:30:37.727,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
69,12:30:38.402,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
70,12:30:39.841,target,BB Gun,0.680000s,2,1,0.500000,1.000000,2.000000,0.500000,0
71,12:30:41.977,target,BB Gun,1.593000s,3,1,0.333333,1.000000,3.000000,0.333333,0
72,12:30:42.437,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
73,12:30:43.383,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
74,12:30:44.079,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
75,12:30:45.046,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
76,12:30:46.644,target,BB Gun,0.764000s,2,1,0.500000,1.000000,2.000000,0.500000,0
77,12:30:47.257,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,90,77,77.0,90.0,

Kills:,77
Deaths:,0
Fight Time:,7.912
Avg TTK:,0.792203
Damage Done:,77.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,658.777771
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,36
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,142.780426
Resolution Scale:,100.0
