Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:08:07.615,test,pistol,0.757000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
2,13:08:08.233,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
3,13:08:09.220,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
4,13:08:09.713,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
5,13:08:11.490,test,pistol,1.056000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
6,13:08:12.359,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
7,13:08:13.095,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
8,13:08:14.699,test,pistol,0.569000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
9,13:08:15.699,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
10,13:08:16.615,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
11,13:08:19.692,test,pistol,1.451000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
12,13:08:20.220,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
13,13:08:20.907,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
14,13:08:24.421,test,pistol,3.138000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
15,13:08:25.129,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
16,13:08:25.664,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
17,13:08:26.581,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
18,13:08:27.608,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
19,13:08:28.435,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
20,13:08:29.803,test,pistol,0.729000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
21,13:08:30.595,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
22,13:08:31.164,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
23,13:08:32.018,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
24,13:08:33.109,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
25,13:08:33.713,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
26,13:08:34.303,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
27,13:08:34.977,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
28,13:08:36.150,test,pistol,0.507000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
29,13:08:37.698,test,pistol,0.680000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
30,13:08:39.060,test,pistol,0.757000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
31,13:08:40.457,test,pistol,0.765000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
32,13:08:42.181,test,pistol,0.974000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
33,13:08:43.618,test,pistol,0.305000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
34,13:08:44.202,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
35,13:08:45.153,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
36,13:08:46.563,test,pistol,0.438000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
37,13:08:48.209,test,pistol,0.576000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
38,13:08:48.848,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
39,13:08:49.882,test,pistol,0.472000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
40,13:08:50.828,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
41,13:08:51.320,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
42,13:08:53.515,test,pistol,1.278000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
43,13:08:54.014,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
44,13:08:54.897,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
45,13:08:55.369,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
46,13:08:56.105,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
47,13:08:58.431,test,pistol,1.570000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
48,13:08:59.084,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
49,13:08:59.778,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
50,13:09:00.375,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
51,13:09:01.390,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
52,13:09:01.911,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
53,13:09:03.126,test,pistol,0.389000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
54,13:09:03.862,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
55,13:09:04.744,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
56,13:09:06.050,test,pistol,0.702000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
57,13:09:06.842,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
58,13:09:07.377,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
59,13:09:09.335,test,pistol,1.049000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
60,13:09:10.495,test,pistol,0.333000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
61,13:09:11.501,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
62,13:09:12.696,test,pistol,0.431000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
63,13:09:13.252,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
64,13:09:14.599,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
65,13:09:15.404,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
66,13:09:15.890,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
67,13:09:17.029,test,pistol,0.604000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
68,13:09:17.793,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
69,13:09:20.133,test,pistol,1.070000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
70,13:09:21.626,test,pistol,0.667000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
71,13:09:22.035,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
72,13:09:25.633,test,pistol,2.721000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
73,13:09:26.459,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
74,13:09:27.112,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
75,13:09:27.806,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
76,13:09:28.800,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
77,13:09:29.105,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
78,13:09:30.834,test,pistol,0.562000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
79,13:09:31.417,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,114,79,79000.0,228000.0,,,,,,false,plus.png,1.0,0FF0FF000,,,
Track Master 100,0,0,0.0,0.0,

Kills:,79
Deaths:,0
Fight Time:,24.554001
Avg TTK:,1.568077
Damage Done:,79000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
Score:,79.0
Scenario:,1wall5targets_pasu Reload
Hash:,a4c66d1aa3d13aee44477f647297d23b
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,63
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,203.957642
Resolution Scale:,100.0
