Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
137,09:13:41.542,Pigeon,LG,0.325s,7,5,0.714,30,42,0.714,false
138,09:13:43.511,Pigeon,LG,1.135s,22,5,0.227,30,132,0.227,false
139,09:13:44.612,Pigeon,LG,0.433s,9,5,0.556,30,54,0.556,false
140,09:13:48.774,Pigeon,LG,3.192s,47,5,0.106,30,282,0.106,false
141,09:13:49.506,Pigeon,LG,0.27s,6,5,0.833,30,36,0.833,false
142,09:13:51.084,Pigeon,LG,1.026s,20,5,0.25,30,120,0.25,false
143,09:13:52.181,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
144,09:13:53.097,Pigeon,LG,0.378s,8,5,0.625,30,48,0.625,false
145,09:13:54.438,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
146,09:13:57.093,Pigeon,LG,1.786s,34,5,0.147,30,204,0.147,false
147,09:13:59.530,Pigeon,LG,2.124s,31,5,0.161,30,186,0.161,false
148,09:14:00.412,Pigeon,LG,0.487s,10,5,0.5,30,60,0.5,false
149,09:14:01.759,Pigeon,LG,1.081s,21,5,0.238,30,126,0.238,false
150,09:14:02.796,Pigeon,LG,0.321s,7,5,0.714,30,42,0.714,false
151,09:14:04.413,Pigeon,LG,1.355s,20,5,0.25,30,120,0.25,false
152,09:14:05.693,Pigeon,LG,0.703s,14,5,0.357,30,84,0.357,false
153,09:14:07.086,Pigeon,LG,0.921s,18,5,0.278,30,108,0.278,false
154,09:14:09.503,Pigeon,LG,1.592s,27,5,0.185,30,162,0.185,false
155,09:14:10.950,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
156,09:14:12.169,Pigeon,LG,0.755s,15,6,0.4,36,90,0.4,false
157,09:14:13.003,Pigeon,LG,0.27s,6,4,0.667,24,36,0.667,false
158,09:14:14.064,Pigeon,LG,0.537s,11,5,0.455,30,66,0.455,false
159,09:14:15.440,Pigeon,LG,1.027s,20,5,0.25,30,120,0.25,false
160,09:14:16.949,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
161,09:14:19.270,Pigeon,LG,1.675s,32,5,0.156,30,192,0.156,false
162,09:14:21.315,Pigeon,LG,1.133s,22,5,0.227,30,132,0.227,false
163,09:14:23.027,Pigeon,LG,1.39s,16,5,0.312,30,96,0.312,false
164,09:14:24.947,Pigeon,LG,1.593s,26,5,0.192,30,156,0.192,false
165,09:14:26.786,Pigeon,LG,1.525s,22,5,0.227,30,132,0.227,false
166,09:14:28.360,Pigeon,LG,0.591s,12,5,0.417,30,72,0.417,false
167,09:14:30.066,Pigeon,LG,1.244s,24,5,0.208,30,144,0.208,false
168,09:14:31.546,Pigeon,LG,0.703s,14,5,0.357,30,84,0.357,false
169,09:14:32.458,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
170,09:14:33.926,Pigeon,LG,1.133s,22,5,0.227,30,132,0.227,false
171,09:14:35.337,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
172,09:14:38.183,Pigeon,LG,1.973s,33,9,0.273,54,198,0.273,false
173,09:14:39.394,Pigeon,LG,0.649s,13,5,0.385,30,78,0.385,false
174,09:14:40.499,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
175,09:14:41.475,Pigeon,LG,0.052s,2,1,0.5,6,12,0.5,false
176,09:14:42.493,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
177,09:14:43.590,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
178,09:14:44.799,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
179,09:14:47.456,Pigeon,LG,1.838s,35,5,0.143,30,210,0.143,false
180,09:14:48.866,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
181,09:14:50.262,Pigeon,LG,0.325s,7,5,0.714,30,42,0.714,false
182,09:14:51.619,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
183,09:14:52.943,Pigeon,LG,0.811s,16,5,0.312,30,96,0.312,false
184,09:14:54.057,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
185,09:14:55.375,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
186,09:14:57.178,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
187,09:14:58.895,Pigeon,LG,1.349s,26,7,0.269,42,156,0.269,false
188,09:15:00.118,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
189,09:15:01.412,Pigeon,LG,0.7s,14,3,0.214,18,84,0.214,false
190,09:15:02.567,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
191,09:15:03.892,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
192,09:15:05.103,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
193,09:15:06.204,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
194,09:15:07.161,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
195,09:15:09.855,Pigeon,LG,1.133s,22,5,0.227,30,132,0.227,false
196,09:15:10.816,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
197,09:15:12.723,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
198,09:15:13.573,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
199,09:15:15.517,Pigeon,LG,0.216s,5,5,1,30,30,1,false
200,09:15:16.385,Pigeon,LG,0.214s,5,5,1,30,30,1,false
201,09:15:17.353,Pigeon,LG,0.216s,5,5,1,30,30,1,false
202,09:15:18.836,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
203,09:15:20.380,Pigeon,LG,1.025s,20,5,0.25,30,120,0.25,false
204,09:15:22.259,Pigeon,LG,1.352s,26,5,0.192,30,156,0.192,false
205,09:15:23.398,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
206,09:15:25.002,Pigeon,LG,1.027s,20,7,0.35,42,120,0.35,false
207,09:15:26.149,Pigeon,LG,0.762s,14,5,0.357,30,84,0.357,false
208,09:15:27.661,Pigeon,LG,0.756s,15,6,0.4,36,90,0.4,false
209,09:15:28.830,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
210,09:15:29.612,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
211,09:15:31.101,Pigeon,LG,0.537s,11,5,0.455,30,66,0.455,false
212,09:15:32.264,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
213,09:15:33.342,Pigeon,LG,0.649s,13,5,0.385,30,78,0.385,false
214,09:15:33.871,Pigeon,LG,0.213s,5,2,0.4,12,30,0.4,false
215,09:15:37.256,Pigeon,LG,2.79s,49,5,0.102,30,294,0.102,false
216,09:15:39.090,Pigeon,LG,1.135s,22,5,0.227,30,132,0.227,false
217,09:15:41.112,Pigeon,LG,1.514s,29,5,0.172,30,174,0.172,false
218,09:15:43.640,Pigeon,LG,1.894s,36,5,0.139,30,216,0.139,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3649,1095,6570.0,21894.0,

Kills:,219
Deaths:,0
Fight Time:,195.996002
Avg TTK:,0
Damage Done:,6570.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,219.0
Scenario:,Bounce 180 Tracking - 5 Min
Hash:,2cd633deb6de7a70cedb29072922e450
Game Version:,2.0.5.3
Challenge Start:,09:09:52.877
Pause Count:,6
Pause Duration:,885

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,346.179657
Resolution Scale,100.0
