Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
89,17:01:27.074,target,pistol,0s,1,1,1,25,50,0.5,false
90,17:01:27.970,target,pistol,0s,1,1,1,25,50,0.5,false
91,17:01:28.629,target,pistol,0s,1,1,1,25,50,0.5,false
92,17:01:29.466,target,pistol,0s,1,1,1,25,50,0.5,false
93,17:01:30.486,target,pistol,0.001s,1,1,1,25,50,0.5,false
94,17:01:30.922,target,pistol,0s,1,1,1,25,50,0.5,false
95,17:01:32.149,target,pistol,0.756s,3,1,0.333,25,150,0.167,false
96,17:01:33.733,target,pistol,0.992s,3,1,0.333,25,150,0.167,false
97,17:01:34.630,target,pistol,0.001s,1,1,1,25,50,0.5,false
98,17:01:35.521,target,pistol,0.001s,1,1,1,25,50,0.5,false
99,17:01:36.423,target,pistol,0s,1,1,1,25,50,0.5,false
100,17:01:37.286,target,pistol,0.001s,1,1,1,25,50,0.5,false
101,17:01:37.952,target,pistol,0.001s,1,1,1,25,50,0.5,false
102,17:01:38.788,target,pistol,0s,1,1,1,25,50,0.5,false
103,17:01:39.639,target,pistol,0s,1,1,1,25,50,0.5,false
104,17:01:40.500,target,pistol,0s,1,1,1,25,50,0.5,false
105,17:01:41.370,target,pistol,0s,1,1,1,25,50,0.5,false
106,17:01:41.902,target,pistol,0s,1,1,1,25,50,0.5,false
107,17:01:42.758,target,pistol,0s,1,1,1,25,50,0.5,false
108,17:01:43.408,target,pistol,0s,1,1,1,25,50,0.5,false
109,17:01:43.920,target,pistol,0s,1,1,1,25,50,0.5,false
110,17:01:45.505,target,pistol,0.918s,2,1,0.5,25,100,0.25,false
111,17:01:46.474,target,pistol,0.251s,2,1,0.5,25,100,0.25,false
112,17:01:47.767,target,pistol,0.774s,2,1,0.5,25,100,0.25,false
113,17:01:48.488,target,pistol,0s,1,1,1,25,50,0.5,false
114,17:01:49.141,target,pistol,0s,1,1,1,25,50,0.5,false
115,17:01:49.654,target,pistol,0s,1,1,1,25,50,0.5,false
