Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:26:55.196,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:26:56.190,target,BB Gun,0.276s,2,1,0.5,1,2,0.5,false
3,22:26:57.448,target,BB Gun,0.768s,2,1,0.5,1,2,0.5,false
4,22:26:58.101,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:26:58.839,target,BB Gun,0s,1,1,1,1,1,1,false
6,22:26:59.501,target,BB Gun,0s,1,1,1,1,1,1,false
7,22:27:00.020,target,BB Gun,0s,1,1,1,1,1,1,false
8,22:27:00.630,target,BB Gun,0s,1,1,1,1,1,1,false
9,22:27:01.522,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:27:02.263,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:27:03.005,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:27:03.873,target,BB Gun,0s,1,1,1,1,1,1,false
13,22:27:05.433,target,BB Gun,0.926s,4,1,0.25,1,4,0.25,false
14,22:27:05.912,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:27:06.568,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:27:07.268,target,BB Gun,0s,1,1,1,1,1,1,false
17,22:27:08.071,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:27:08.838,target,BB Gun,0s,1,1,1,1,1,1,false
19,22:27:09.461,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:27:10.023,target,BB Gun,0s,1,1,1,1,1,1,false
21,22:27:10.560,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:27:11.269,target,BB Gun,0s,1,1,1,1,1,1,false
23,22:27:12.026,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:27:12.627,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:27:13.261,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:27:13.881,target,BB Gun,0s,1,1,1,1,1,1,false
27,22:27:14.245,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,22:27:14.843,target,BB Gun,0s,1,1,1,1,1,1,false
29,22:27:16.094,target,BB Gun,0.439s,2,1,0.5,1,2,0.5,false
30,22:27:16.798,target,BB Gun,0.001s,1,1,1,1,1,1,false
31,22:27:17.442,target,BB Gun,0s,1,1,1,1,1,1,false
32,22:27:18.835,target,BB Gun,0.702s,2,1,0.5,1,2,0.5,false
33,22:27:19.555,target,BB Gun,0s,1,1,1,1,1,1,false
34,22:27:20.867,target,BB Gun,0.312s,2,1,0.5,1,2,0.5,false
35,22:27:21.573,target,BB Gun,0s,1,1,1,1,1,1,false
36,22:27:22.258,target,BB Gun,0s,1,1,1,1,1,1,false
37,22:27:23.555,target,BB Gun,0.523s,2,1,0.5,1,2,0.5,false
38,22:27:24.260,target,BB Gun,0s,1,1,1,1,1,1,false
39,22:27:24.851,target,BB Gun,0s,1,1,1,1,1,1,false
40,22:27:25.317,target,BB Gun,0s,1,1,1,1,1,1,false
41,22:27:25.975,target,BB Gun,0s,1,1,1,1,1,1,false
42,22:27:26.406,target,BB Gun,0.001s,1,1,1,1,1,1,false
43,22:27:27.448,target,BB Gun,0s,1,1,1,1,1,1,false
44,22:27:27.959,target,BB Gun,0s,1,1,1,1,1,1,false
45,22:27:28.615,target,BB Gun,0s,1,1,1,1,1,1,false
