Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:21:00.927,target,BB Gun,0s,1,1,1,1,1,1,false
2,02:21:02.385,target,BB Gun,0.689s,2,1,0.5,1,2,0.5,false
3,02:21:03.228,target,BB Gun,0s,1,1,1,1,1,1,false
4,02:21:04.465,target,BB Gun,0.619s,2,1,0.5,1,2,0.5,false
5,02:21:05.014,target,BB Gun,0s,1,1,1,1,1,1,false
6,02:21:05.588,target,BB Gun,0s,1,1,1,1,1,1,false
7,02:21:06.188,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,02:21:06.788,target,BB Gun,0s,1,1,1,1,1,1,false
9,02:21:08.301,target,BB Gun,0.854s,3,1,0.333,1,3,0.333,false
10,02:21:08.802,target,BB Gun,0s,1,1,1,1,1,1,false
11,02:21:09.247,target,BB Gun,0s,1,1,1,1,1,1,false
12,02:21:10.280,target,BB Gun,0.272s,2,1,0.5,1,2,0.5,false
13,02:21:10.976,target,BB Gun,0s,1,1,1,1,1,1,false
14,02:21:11.714,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,02:21:12.541,target,BB Gun,0s,1,1,1,1,1,1,false
16,02:21:13.304,target,BB Gun,0s,1,1,1,1,1,1,false
17,02:21:14.036,target,BB Gun,0s,1,1,1,1,1,1,false
18,02:21:14.597,target,BB Gun,0s,1,1,1,1,1,1,false
19,02:21:15.077,target,BB Gun,0s,1,1,1,1,1,1,false
20,02:21:16.194,target,BB Gun,0.338s,2,1,0.5,1,2,0.5,false
21,02:21:17.286,target,BB Gun,0.704s,2,1,0.5,1,2,0.5,false
22,02:21:18.354,target,BB Gun,0.3s,2,1,0.5,1,2,0.5,false
23,02:21:19.165,target,BB Gun,0s,1,1,1,1,1,1,false
24,02:21:20.065,target,BB Gun,0s,1,1,1,1,1,1,false
25,02:21:21.912,target,BB Gun,0.974s,2,1,0.5,1,2,0.5,false
26,02:21:22.681,target,BB Gun,0s,1,1,1,1,1,1,false
27,02:21:23.430,target,BB Gun,0s,1,1,1,1,1,1,false
28,02:21:24.251,target,BB Gun,0s,1,1,1,1,1,1,false
29,02:21:25.174,target,BB Gun,0s,1,1,1,1,1,1,false
30,02:21:25.996,target,BB Gun,0.001s,1,1,1,1,1,1,false
31,02:21:26.695,target,BB Gun,0s,1,1,1,1,1,1,false
32,02:21:28.056,target,BB Gun,0.831s,2,1,0.5,1,2,0.5,false
33,02:21:28.716,target,BB Gun,0s,1,1,1,1,1,1,false
34,02:21:29.732,target,BB Gun,0s,1,1,1,1,1,1,false
35,02:21:30.695,target,BB Gun,0s,1,1,1,1,1,1,false
36,02:21:31.339,target,BB Gun,0s,1,1,1,1,1,1,false
37,02:21:31.947,target,BB Gun,0.001s,1,1,1,1,1,1,false
38,02:21:32.602,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,02:21:33.222,target,BB Gun,0s,1,1,1,1,1,1,false
40,02:21:34.042,target,BB Gun,0s,1,1,1,1,1,1,false
41,02:21:34.577,target,BB Gun,0s,1,1,1,1,1,1,false
42,02:21:35.334,target,BB Gun,0s,1,1,1,1,1,1,false
43,02:21:35.987,target,BB Gun,0s,1,1,1,1,1,1,false
44,02:21:36.673,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,02:21:37.466,target,BB Gun,0.001s,1,1,1,1,1,1,false
46,02:21:38.049,target,BB Gun,0s,1,1,1,1,1,1,false
47,02:21:38.800,target,BB Gun,0.001s,1,1,1,1,1,1,false
48,02:21:39.596,target,BB Gun,0.001s,1,1,1,1,1,1,false
49,02:21:40.208,target,BB Gun,0s,1,1,1,1,1,1,false
50,02:21:41.633,target,BB Gun,0.68s,2,1,0.5,1,2,0.5,false
51,02:21:42.233,target,BB Gun,0s,1,1,1,1,1,1,false
52,02:21:42.906,target,BB Gun,0s,1,1,1,1,1,1,false
53,02:21:43.487,target,BB Gun,0s,1,1,1,1,1,1,false
