Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:11:17.966,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
2,13:11:18.411,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
3,13:11:18.925,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
4,13:11:20.904,test,pistol,1.417000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
5,13:11:21.432,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
6,13:11:21.876,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
7,13:11:22.446,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
8,13:11:23.689,test,pistol,0.438000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
9,13:11:24.161,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
10,13:11:24.980,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
11,13:11:25.390,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
12,13:11:25.966,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
13,13:11:26.376,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
14,13:11:27.425,test,pistol,0.507000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
15,13:11:27.779,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
16,13:11:28.730,test,pistol,0.554000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
17,13:11:30.251,test,pistol,0.931000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
18,13:11:31.959,test,pistol,1.202000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
19,13:11:34.300,test,pistol,1.854000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
20,13:11:35.634,test,pistol,0.500000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
21,13:11:37.675,test,pistol,1.258000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
22,13:11:38.217,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
23,13:11:39.009,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
24,13:11:39.543,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
25,13:11:40.967,test,pistol,0.875000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
26,13:11:41.877,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
27,13:11:42.613,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
28,13:11:43.453,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
29,13:11:44.036,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
30,13:11:45.154,test,pistol,0.493000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
31,13:11:45.641,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
32,13:11:46.495,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
33,13:11:47.009,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
34,13:11:48.703,test,pistol,0.924000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
35,13:11:49.725,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
36,13:11:50.603,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
37,13:11:51.611,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
38,13:11:54.424,test,pistol,1.598000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
39,13:11:55.104,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
40,13:11:56.778,test,pistol,1.077000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
41,13:11:59.473,test,pistol,1.541000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
42,13:12:00.022,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
43,13:12:02.737,test,pistol,1.861000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
44,13:12:05.890,test,pistol,2.541000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
45,13:12:07.015,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
46,13:12:08.994,test,pistol,0.966000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
47,13:12:09.674,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
48,13:12:10.605,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
49,13:12:11.300,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
50,13:12:12.724,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
51,13:12:13.841,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
52,13:12:14.494,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
53,13:12:18.300,test,pistol,3.271000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
54,13:12:20.168,test,pistol,1.063000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
55,13:12:21.133,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
56,13:12:21.932,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
57,13:12:22.314,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
58,13:12:24.265,test,pistol,1.007000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
59,13:12:25.154,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
60,13:12:25.800,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
61,13:12:27.537,test,pistol,0.709000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
62,13:12:28.120,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
63,13:12:29.703,test,pistol,1.063000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
64,13:12:30.397,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
65,13:12:31.098,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
66,13:12:31.869,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
67,13:12:33.369,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
68,13:12:33.932,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
69,13:12:35.300,test,pistol,0.743000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
70,13:12:35.918,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
71,13:12:36.390,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
72,13:12:38.085,test,pistol,0.751000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
73,13:12:39.071,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
