Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:51:00.090,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
2,16:51:00.842,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
3,16:51:01.663,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
4,16:51:02.387,target,LG,0.443000s,10,6,0.600000,1.050000,1.750000,0.600000,0
5,16:51:03.041,target,LG,0.244000s,6,6,1.000000,1.050000,1.050000,1.000000,0
6,16:51:03.813,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
7,16:51:04.384,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
8,16:51:05.011,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
9,16:51:05.894,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
10,16:51:06.737,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
11,16:51:07.405,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
12,16:51:08.094,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
13,16:51:08.672,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
14,16:51:09.493,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
15,16:51:10.336,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
16,16:51:11.053,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
17,16:51:11.797,target,LG,0.347000s,8,6,0.750000,1.050000,1.400000,0.750000,0
18,16:51:14.222,target,LG,1.965000s,30,11,0.366667,1.925000,5.250000,0.366667,0
19,16:51:15.398,target,LG,0.917000s,9,1,0.111111,0.175000,1.575000,0.111111,0
20,16:51:16.226,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
21,16:51:16.755,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
22,16:51:17.465,target,LG,0.443000s,10,6,0.600000,1.050000,1.750000,0.600000,0
23,16:51:18.168,target,LG,0.347000s,8,6,0.750000,1.050000,1.400000,0.750000,0
24,16:51:19.051,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
25,16:51:19.671,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
