Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:56:10.215,target,pistol,0s,1,1,1,25,50,0.5,false
2,18:56:10.400,target,pistol,0s,1,1,1,25,50,0.5,false
3,18:56:10.634,target,pistol,0s,1,1,1,25,50,0.5,false
4,18:56:11.219,target,pistol,0.331s,2,1,0.5,25,100,0.25,false
5,18:56:11.483,target,pistol,0s,1,1,1,25,50,0.5,false
6,18:56:11.739,target,pistol,0s,1,1,1,25,50,0.5,false
7,18:56:12.022,target,pistol,0s,1,1,1,25,50,0.5,false
8,18:56:12.244,target,pistol,0s,1,1,1,25,50,0.5,false
9,18:56:12.536,target,pistol,0s,1,1,1,25,50,0.5,false
10,18:56:12.781,target,pistol,0s,1,1,1,25,50,0.5,false
11,18:56:13.069,target,pistol,0s,1,1,1,25,50,0.5,false
12,18:56:13.372,target,pistol,0s,1,1,1,25,50,0.5,false
13,18:56:13.618,target,pistol,0s,1,1,1,25,50,0.5,false
14,18:56:13.854,target,pistol,0s,1,1,1,25,50,0.5,false
15,18:56:14.133,target,pistol,0s,1,1,1,25,50,0.5,false
16,18:56:14.709,target,pistol,0.311s,2,1,0.5,25,100,0.25,false
17,18:56:14.931,target,pistol,0s,1,1,1,25,50,0.5,false
18,18:56:15.180,target,pistol,0s,1,1,1,25,50,0.5,false
19,18:56:15.417,target,pistol,0.001s,1,1,1,25,50,0.5,false
20,18:56:15.642,target,pistol,0s,1,1,1,25,50,0.5,false
21,18:56:16.087,target,pistol,0s,1,1,1,25,50,0.5,false
22,18:56:16.274,target,pistol,0s,1,1,1,25,50,0.5,false
23,18:56:16.479,target,pistol,0.001s,1,1,1,25,50,0.5,false
24,18:56:16.722,target,pistol,0s,1,1,1,25,50,0.5,false
25,18:56:16.955,target,pistol,0.001s,1,1,1,25,50,0.5,false
26,18:56:17.209,target,pistol,0s,1,1,1,25,50,0.5,false
27,18:56:17.671,target,pistol,0.249s,2,1,0.5,25,100,0.25,false
28,18:56:17.878,target,pistol,0s,1,1,1,25,50,0.5,false
29,18:56:18.110,target,pistol,0s,1,1,1,25,50,0.5,false
30,18:56:18.429,target,pistol,0s,1,1,1,25,50,0.5,false
31,18:56:18.622,target,pistol,0.001s,1,1,1,25,50,0.5,false
32,18:56:18.923,target,pistol,0s,1,1,1,25,50,0.5,false
33,18:56:19.155,target,pistol,0s,1,1,1,25,50,0.5,false
34,18:56:19.590,target,pistol,0s,1,1,1,25,50,0.5,false
35,18:56:19.788,target,pistol,0s,1,1,1,25,50,0.5,false
36,18:56:19.974,target,pistol,0s,1,1,1,25,50,0.5,false
37,18:56:20.245,target,pistol,0s,1,1,1,25,50,0.5,false
38,18:56:20.454,target,pistol,0s,1,1,1,25,50,0.5,false
39,18:56:20.714,target,pistol,0s,1,1,1,25,50,0.5,false
40,18:56:20.966,target,pistol,0.001s,1,1,1,25,50,0.5,false
41,18:56:21.143,target,pistol,0s,1,1,1,25,50,0.5,false
42,18:56:21.385,target,pistol,0s,1,1,1,25,50,0.5,false
43,18:56:21.615,target,pistol,0.001s,1,1,1,25,50,0.5,false
44,18:56:21.809,target,pistol,0s,1,1,1,25,50,0.5,false
45,18:56:22.094,target,pistol,0s,1,1,1,25,50,0.5,false
46,18:56:22.289,target,pistol,0s,1,1,1,25,50,0.5,false
47,18:56:22.565,target,pistol,0s,1,1,1,25,50,0.5,false
48,18:56:22.800,target,pistol,0s,1,1,1,25,50,0.5,false
49,18:56:23.249,target,pistol,0.2s,2,1,0.5,25,100,0.25,false
50,18:56:23.446,target,pistol,0.001s,1,1,1,25,50,0.5,false
51,18:56:23.676,target,pistol,0s,1,1,1,25,50,0.5,false
52,18:56:23.989,target,pistol,0s,1,1,1,25,50,0.5,false
53,18:56:24.222,target,pistol,0s,1,1,1,25,50,0.5,false
54,18:56:24.498,target,pistol,0s,1,1,1,25,50,0.5,false
55,18:56:24.777,target,pistol,0s,1,1,1,25,50,0.5,false
56,18:56:24.972,target,pistol,0s,1,1,1,25,50,0.5,false
57,18:56:25.212,target,pistol,0s,1,1,1,25,50,0.5,false
58,18:56:25.483,target,pistol,0s,1,1,1,25,50,0.5,false
59,18:56:26.049,target,pistol,0.284s,2,1,0.5,25,100,0.25,false
60,18:56:26.235,target,pistol,0s,1,1,1,25,50,0.5,false
61,18:56:26.555,target,pistol,0s,1,1,1,25,50,0.5,false
62,18:56:26.787,target,pistol,0s,1,1,1,25,50,0.5,false
63,18:56:27.036,target,pistol,0s,1,1,1,25,50,0.5,false
64,18:56:27.312,target,pistol,0s,1,1,1,25,50,0.5,false
65,18:56:27.568,target,pistol,0s,1,1,1,25,50,0.5,false
66,18:56:27.801,target,pistol,0s,1,1,1,25,50,0.5,false
67,18:56:28.043,target,pistol,0s,1,1,1,25,50,0.5,false
68,18:56:28.281,target,pistol,0s,1,1,1,25,50,0.5,false
69,18:56:28.687,target,pistol,0s,1,1,1,25,50,0.5,false
70,18:56:28.881,target,pistol,0s,1,1,1,25,50,0.5,false
71,18:56:29.108,target,pistol,0s,1,1,1,25,50,0.5,false
72,18:56:29.422,target,pistol,0s,1,1,1,25,50,0.5,false
73,18:56:29.633,target,pistol,0s,1,1,1,25,50,0.5,false
74,18:56:29.918,target,pistol,0s,1,1,1,25,50,0.5,false
75,18:56:30.140,target,pistol,0s,1,1,1,25,50,0.5,false
76,18:56:30.414,target,pistol,0s,1,1,1,25,50,0.5,false
77,18:56:30.919,target,pistol,0.271s,2,1,0.5,25,100,0.25,false
