Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:54:45.963,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
2,15:54:46.574,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
3,15:54:47.581,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
4,15:54:48.813,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
5,15:54:49.959,Pigeon,pistol,0.590000s,2,1,0.500000,50.000000,250.000000,0.200000,0
6,15:54:50.542,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
7,15:54:51.758,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
8,15:54:52.799,Pigeon,pistol,0.382000s,2,1,0.500000,50.000000,250.000000,0.200000,0
9,15:54:53.382,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
10,15:54:54.154,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
11,15:54:54.848,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
12,15:54:55.564,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
13,15:54:56.098,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
14,15:54:57.258,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
15,15:54:58.119,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
16,15:54:59.237,Pigeon,pistol,0.625000s,2,1,0.500000,50.000000,250.000000,0.200000,0
17,15:54:59.994,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
18,15:55:01.341,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
19,15:55:02.320,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
20,15:55:02.882,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
21,15:55:03.793,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
22,15:55:04.800,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
23,15:55:05.591,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
24,15:55:06.764,Pigeon,pistol,0.374000s,2,1,0.500000,50.000000,250.000000,0.200000,0
25,15:55:08.036,Pigeon,pistol,0.425000s,2,1,0.500000,50.000000,250.000000,0.200000,0
26,15:55:09.070,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
27,15:55:10.750,Pigeon,pistol,1.188000s,2,1,0.500000,50.000000,250.000000,0.200000,0
28,15:55:12.049,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
29,15:55:12.452,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
30,15:55:13.287,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
31,15:55:14.800,Pigeon,pistol,0.368000s,2,1,0.500000,50.000000,250.000000,0.200000,0
32,15:55:16.140,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
33,15:55:16.647,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
34,15:55:17.202,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
35,15:55:17.862,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
36,15:55:18.320,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
37,15:55:19.488,Pigeon,pistol,0.445000s,2,1,0.500000,50.000000,250.000000,0.200000,0
38,15:55:19.945,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
39,15:55:20.751,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
40,15:55:21.363,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
41,15:55:22.342,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
42,15:55:23.640,Pigeon,pistol,0.764000s,2,1,0.500000,50.000000,250.000000,0.200000,0
43,15:55:24.195,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
44,15:55:26.001,Pigeon,pistol,1.070000s,2,1,0.500000,50.000000,250.000000,0.200000,0
45,15:55:27.188,Pigeon,pistol,0.326000s,2,1,0.500000,50.000000,250.000000,0.200000,0
46,15:55:27.911,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
47,15:55:29.307,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
48,15:55:30.133,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
49,15:55:31.925,Pigeon,pistol,0.821000s,2,1,0.500000,50.000000,250.000000,0.200000,0
50,15:55:33.813,Pigeon,pistol,1.257000s,2,1,0.500000,50.000000,250.000000,0.200000,0
51,15:55:34.668,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
52,15:55:36.468,Pigeon,pistol,0.690000s,2,1,0.500000,50.000000,250.000000,0.200000,0
53,15:55:37.286,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
54,15:55:38.245,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
55,15:55:39.307,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
56,15:55:40.168,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
57,15:55:41.043,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
58,15:55:42.947,Pigeon,pistol,1.257000s,2,1,0.500000,50.000000,250.000000,0.200000,0
59,15:55:43.564,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
60,15:55:44.245,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
61,15:55:44.842,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,76,61,3050.0,9500.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,61
Deaths:,0
Fight Time:,10.588
Avg TTK:,1.177597
Damage Done:,3050.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,61.0
Scenario:,Bounce 180 Sparky Easy
Hash:,d1fd4b667425a3d391338499e26c6716
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,12
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,168.115662
Resolution Scale:,100.0
