Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:40:39.520,target,pistol,0s,1,1,1,25,50,0.5,false
2,20:40:39.769,target,pistol,0s,1,1,1,25,50,0.5,false
3,20:40:40.029,target,pistol,0s,1,1,1,25,50,0.5,false
4,20:40:40.577,target,pistol,0.268s,2,1,0.5,25,100,0.25,false
5,20:40:40.986,target,pistol,0.173s,2,1,0.5,25,100,0.25,false
6,20:40:41.315,target,pistol,0s,1,1,1,25,50,0.5,false
7,20:40:41.861,target,pistol,0.299s,2,1,0.5,25,100,0.25,false
8,20:40:42.106,target,pistol,0s,1,1,1,25,50,0.5,false
9,20:40:42.343,target,pistol,0s,1,1,1,25,50,0.5,false
10,20:40:42.885,target,pistol,0.277s,2,1,0.5,25,100,0.25,false
11,20:40:43.119,target,pistol,0s,1,1,1,25,50,0.5,false
12,20:40:43.367,target,pistol,0s,1,1,1,25,50,0.5,false
13,20:40:43.683,target,pistol,0s,1,1,1,25,50,0.5,false
14,20:40:43.957,target,pistol,0s,1,1,1,25,50,0.5,false
15,20:40:44.266,target,pistol,0s,1,1,1,25,50,0.5,false
16,20:40:44.829,target,pistol,0.203s,2,1,0.5,25,100,0.25,false
17,20:40:45.011,target,pistol,0s,1,1,1,25,50,0.5,false
18,20:40:45.379,target,pistol,0.001s,1,1,1,25,50,0.5,false
19,20:40:45.598,target,pistol,0.001s,1,1,1,25,50,0.5,false
20,20:40:45.800,target,pistol,0s,1,1,1,25,50,0.5,false
21,20:40:46.069,target,pistol,0s,1,1,1,25,50,0.5,false
22,20:40:46.338,target,pistol,0s,1,1,1,25,50,0.5,false
23,20:40:46.567,target,pistol,0s,1,1,1,25,50,0.5,false
24,20:40:46.831,target,pistol,0s,1,1,1,25,50,0.5,false
25,20:40:47.108,target,pistol,0s,1,1,1,25,50,0.5,false
26,20:40:47.364,target,pistol,0s,1,1,1,25,50,0.5,false
27,20:40:47.625,target,pistol,0s,1,1,1,25,50,0.5,false
28,20:40:48.140,target,pistol,0.266s,2,1,0.5,25,100,0.25,false
29,20:40:48.337,target,pistol,0s,1,1,1,25,50,0.5,false
30,20:40:48.600,target,pistol,0s,1,1,1,25,50,0.5,false
31,20:40:48.877,target,pistol,0s,1,1,1,25,50,0.5,false
32,20:40:49.176,target,pistol,0s,1,1,1,25,50,0.5,false
33,20:40:49.446,target,pistol,0s,1,1,1,25,50,0.5,false
34,20:40:49.986,target,pistol,0.252s,2,1,0.5,25,100,0.25,false
35,20:40:50.220,target,pistol,0s,1,1,1,25,50,0.5,false
