Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:47:42.017,target,LG,0.604000s,6,6,1.000000,1.050000,1.050000,1.000000,0
2,16:47:43.012,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
3,16:47:43.812,target,LG,0.514000s,9,6,0.666667,1.050000,1.575000,0.666667,0
4,16:47:44.383,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
5,16:47:45.148,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
6,16:47:46.066,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
7,16:47:46.964,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
8,16:47:47.805,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
9,16:47:48.703,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
10,16:47:49.433,target,LG,0.458000s,10,6,0.600000,1.050000,1.750000,0.600000,0
11,16:47:50.213,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
12,16:47:50.964,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
13,16:47:51.640,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
14,16:47:52.454,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
15,16:47:53.268,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
16,16:47:54.222,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
17,16:47:55.015,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
18,16:47:55.788,target,LG,0.445000s,10,6,0.600000,1.050000,1.750000,0.600000,0
19,16:47:56.505,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
20,16:47:57.207,target,LG,0.409000s,9,6,0.666667,1.050000,1.575000,0.666667,0
21,16:47:57.959,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
22,16:47:58.843,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
23,16:47:59.531,target,LG,0.361000s,7,6,0.857143,1.050000,1.225000,0.857143,0
24,16:48:00.478,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
25,16:48:01.258,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
26,16:48:02.086,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
27,16:48:02.893,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
28,16:48:03.721,target,LG,0.443000s,10,6,0.600000,1.050000,1.750000,0.600000,0
29,16:48:04.813,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
30,16:48:05.649,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
31,16:48:06.365,target,LG,0.347000s,8,6,0.750000,1.050000,1.400000,0.750000,0
32,16:48:07.006,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
33,16:48:07.785,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
34,16:48:08.376,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
35,16:48:09.148,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
36,16:48:09.858,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
37,16:48:10.533,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
38,16:48:11.375,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
39,16:48:12.398,target,LG,0.646000s,14,6,0.428571,1.050000,2.450000,0.428571,0
40,16:48:12.945,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
41,16:48:13.610,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
42,16:48:14.348,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
43,16:48:15.123,target,LG,0.347000s,8,6,0.750000,1.050000,1.400000,0.750000,0
44,16:48:15.840,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
45,16:48:16.528,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
46,16:48:17.355,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
47,16:48:18.003,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
48,16:48:18.581,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
49,16:48:19.833,target,LG,0.847000s,18,6,0.333333,1.050000,3.149999,0.333333,0
50,16:48:20.584,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
51,16:48:21.370,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
52,16:48:22.240,target,LG,0.549000s,12,6,0.500000,1.050000,2.100000,0.500000,0
53,16:48:23.047,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
54,16:48:23.917,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
55,16:48:24.627,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
56,16:48:25.483,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
57,16:48:26.408,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
58,16:48:27.222,target,LG,0.444000s,9,6,0.666667,1.050000,1.575000,0.666667,0
59,16:48:27.786,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
60,16:48:28.621,target,LG,0.443000s,10,6,0.600000,1.050000,1.750000,0.600000,0
61,16:48:29.192,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
62,16:48:30.027,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
63,16:48:30.925,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
64,16:48:31.551,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
65,16:48:32.352,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0
66,16:48:33.131,target,LG,0.443000s,10,6,0.600000,1.050000,1.750000,0.600000,0
67,16:48:33.709,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
68,16:48:34.467,target,LG,0.443000s,10,6,0.600000,1.050000,1.750000,0.600000,0
69,16:48:35.268,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
70,16:48:36.047,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
71,16:48:36.722,target,LG,0.445000s,10,6,0.600000,1.050000,1.750000,0.600000,0
72,16:48:37.446,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
73,16:48:38.745,target,LG,0.645000s,12,6,0.500000,1.050000,2.100000,0.500000,0
74,16:48:39.805,target,LG,0.598000s,13,6,0.461538,1.050000,2.275000,0.461539,0
75,16:48:40.321,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,679,450,78.750061,118.82576,

Kills:,75
Deaths:,0
Fight Time:,30.464001
Avg TTK:,0.813329
Damage Done:,78.750061
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,75.0
Scenario:,1wall6 Flick Small+
Hash:,f9d306a4bac6a0d234fde7514bffa038
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,37
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,142.735153
Resolution Scale:,100.0
