Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:19:39.711,target,pistol,0s,1,1,1,25,50,0.5,false
2,22:19:40.019,target,pistol,0s,1,1,1,25,50,0.5,false
3,22:19:40.281,target,pistol,0s,1,1,1,25,50,0.5,false
4,22:19:40.517,target,pistol,0s,1,1,1,25,50,0.5,false
5,22:19:40.763,target,pistol,0s,1,1,1,25,50,0.5,false
6,22:19:41.047,target,pistol,0s,1,1,1,25,50,0.5,false
7,22:19:41.308,target,pistol,0s,1,1,1,25,50,0.5,false
8,22:19:41.543,target,pistol,0s,1,1,1,25,50,0.5,false
9,22:19:41.821,target,pistol,0s,1,1,1,25,50,0.5,false
10,22:19:42.085,target,pistol,0s,1,1,1,25,50,0.5,false
11,22:19:42.332,target,pistol,0s,1,1,1,25,50,0.5,false
12,22:19:42.608,target,pistol,0s,1,1,1,25,50,0.5,false
13,22:19:42.863,target,pistol,0s,1,1,1,25,50,0.5,false
14,22:19:43.124,target,pistol,0s,1,1,1,25,50,0.5,false
15,22:19:43.394,target,pistol,0s,1,1,1,25,50,0.5,false
16,22:19:43.944,target,pistol,0.307s,2,1,0.5,25,100,0.25,false
17,22:19:44.280,target,pistol,0s,1,1,1,25,50,0.5,false
18,22:19:44.475,target,pistol,0.001s,1,1,1,25,50,0.5,false
19,22:19:44.752,target,pistol,0s,1,1,1,25,50,0.5,false
20,22:19:45.011,target,pistol,0s,1,1,1,25,50,0.5,false
21,22:19:45.231,target,pistol,0s,1,1,1,25,50,0.5,false
22,22:19:45.454,target,pistol,0s,1,1,1,25,50,0.5,false
23,22:19:45.650,target,pistol,0s,1,1,1,25,50,0.5,false
24,22:19:45.874,target,pistol,0s,1,1,1,25,50,0.5,false
25,22:19:46.416,target,pistol,0.23s,2,1,0.5,25,100,0.25,false
26,22:19:46.649,target,pistol,0s,1,1,1,25,50,0.5,false
27,22:19:46.861,target,pistol,0s,1,1,1,25,50,0.5,false
28,22:19:47.139,target,pistol,0s,1,1,1,25,50,0.5,false
29,22:19:47.342,target,pistol,0s,1,1,1,25,50,0.5,false
30,22:19:47.834,target,pistol,0s,1,1,1,25,50,0.5,false
31,22:19:47.995,target,pistol,0s,1,1,1,25,50,0.5,false
32,22:19:48.227,target,pistol,0s,1,1,1,25,50,0.5,false
33,22:19:48.469,target,pistol,0s,1,1,1,25,50,0.5,false
34,22:19:48.668,target,pistol,0s,1,1,1,25,50,0.5,false
