Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:08:48.273,test,pistol,0.653000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
2,21:08:48.857,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
3,21:08:49.774,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
4,21:08:51.642,test,pistol,0.986000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
5,21:08:52.266,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
6,21:08:53.385,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
7,21:08:53.947,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
8,21:08:54.621,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
9,21:08:57.517,test,pistol,1.326000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
10,21:08:58.288,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
11,21:08:59.275,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
12,21:08:59.683,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
13,21:09:00.427,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
14,21:09:01.878,test,pistol,0.986000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
15,21:09:02.503,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
16,21:09:03.267,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
17,21:09:03.989,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
18,21:09:04.927,test,pistol,0.347000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
19,21:09:05.526,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
20,21:09:06.081,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
21,21:09:06.824,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
22,21:09:08.026,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
