Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:20:17.365,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,21:20:18.028,target,BB Gun,0s,1,1,1,1,1,1,false
3,21:20:18.766,target,BB Gun,0s,1,1,1,1,1,1,false
4,21:20:19.489,target,BB Gun,0s,1,1,1,1,1,1,false
5,21:20:20.174,target,BB Gun,0s,1,1,1,1,1,1,false
6,21:20:20.821,target,BB Gun,0s,1,1,1,1,1,1,false
7,21:20:21.591,target,BB Gun,0s,1,1,1,1,1,1,false
8,21:20:22.525,target,BB Gun,0.197s,2,1,0.5,1,2,0.5,false
9,21:20:23.120,target,BB Gun,0s,1,1,1,1,1,1,false
10,21:20:23.885,target,BB Gun,0s,1,1,1,1,1,1,false
11,21:20:24.581,target,BB Gun,0s,1,1,1,1,1,1,false
12,21:20:25.194,target,BB Gun,0s,1,1,1,1,1,1,false
13,21:20:25.730,target,BB Gun,0.001s,1,1,1,1,1,1,false
14,21:20:26.358,target,BB Gun,0s,1,1,1,1,1,1,false
15,21:20:26.971,target,BB Gun,0s,1,1,1,1,1,1,false
16,21:20:27.915,target,BB Gun,0.252s,2,1,0.5,1,2,0.5,false
17,21:20:28.523,target,BB Gun,0s,1,1,1,1,1,1,false
18,21:20:29.117,target,BB Gun,0s,1,1,1,1,1,1,false
19,21:20:29.719,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,21:20:30.459,target,BB Gun,0s,1,1,1,1,1,1,false
21,21:20:31.747,target,BB Gun,0.811s,2,1,0.5,1,2,0.5,false
22,21:20:32.488,target,BB Gun,0s,1,1,1,1,1,1,false
23,21:20:33.012,target,BB Gun,0s,1,1,1,1,1,1,false
24,21:20:33.808,target,BB Gun,0s,1,1,1,1,1,1,false
25,21:20:34.337,target,BB Gun,0s,1,1,1,1,1,1,false
26,21:20:35.127,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,21:20:35.896,target,BB Gun,0s,1,1,1,1,1,1,false
28,21:20:37.038,target,BB Gun,0.507s,2,1,0.5,1,2,0.5,false
29,21:20:37.423,target,BB Gun,0s,1,1,1,1,1,1,false
30,21:20:38.207,target,BB Gun,0s,1,1,1,1,1,1,false
31,21:20:38.614,target,BB Gun,0s,1,1,1,1,1,1,false
32,21:20:39.537,target,BB Gun,0s,1,1,1,1,1,1,false
33,21:20:40.479,target,BB Gun,0s,1,1,1,1,1,1,false
34,21:20:41.144,target,BB Gun,0s,1,1,1,1,1,1,false
35,21:20:41.785,target,BB Gun,0s,1,1,1,1,1,1,false
36,21:20:42.408,target,BB Gun,0s,1,1,1,1,1,1,false
37,21:20:42.853,target,BB Gun,0s,1,1,1,1,1,1,false
38,21:20:43.489,target,BB Gun,0s,1,1,1,1,1,1,false
39,21:20:43.939,target,BB Gun,0s,1,1,1,1,1,1,false
40,21:20:44.509,target,BB Gun,0s,1,1,1,1,1,1,false
41,21:20:45.184,target,BB Gun,0s,1,1,1,1,1,1,false
42,21:20:45.782,target,BB Gun,0s,1,1,1,1,1,1,false
43,21:20:46.648,target,BB Gun,0s,1,1,1,1,1,1,false
44,21:20:47.274,target,BB Gun,0s,1,1,1,1,1,1,false
45,21:20:48.344,target,BB Gun,0s,1,1,1,1,1,1,false
46,21:20:49.191,target,BB Gun,0.001s,1,1,1,1,1,1,false
47,21:20:49.732,target,BB Gun,0s,1,1,1,1,1,1,false
48,21:20:50.608,target,BB Gun,0.001s,1,1,1,1,1,1,false
49,21:20:51.484,target,BB Gun,0s,1,1,1,1,1,1,false
50,21:20:52.468,target,BB Gun,0s,1,1,1,1,1,1,false
51,21:20:53.446,target,BB Gun,0s,1,1,1,1,1,1,false
52,21:20:54.046,target,BB Gun,0s,1,1,1,1,1,1,false
53,21:20:54.758,target,BB Gun,0s,1,1,1,1,1,1,false
54,21:20:55.884,target,BB Gun,0.435s,2,1,0.5,1,2,0.5,false
55,21:20:56.620,target,BB Gun,0s,1,1,1,1,1,1,false
56,21:20:57.238,target,BB Gun,0s,1,1,1,1,1,1,false
57,21:20:57.902,target,BB Gun,0s,1,1,1,1,1,1,false
58,21:20:58.657,target,BB Gun,0s,1,1,1,1,1,1,false
59,21:20:59.559,target,BB Gun,0s,1,1,1,1,1,1,false
60,21:21:00.185,target,BB Gun,0s,1,1,1,1,1,1,false
61,21:21:01.578,target,BB Gun,0.773s,3,1,0.333,1,3,0.333,false
62,21:21:02.097,target,BB Gun,0s,1,1,1,1,1,1,false
63,21:21:03.003,target,BB Gun,0s,1,1,1,1,1,1,false
64,21:21:04.043,target,BB Gun,0.358s,2,1,0.5,1,2,0.5,false
65,21:21:04.845,target,BB Gun,0s,1,1,1,1,1,1,false
66,21:21:05.723,target,BB Gun,0s,1,1,1,1,1,1,false
67,21:21:06.183,target,BB Gun,0s,1,1,1,1,1,1,false
68,21:21:07.115,target,BB Gun,0s,1,1,1,1,1,1,false
69,21:21:07.772,target,BB Gun,0s,1,1,1,1,1,1,false
70,21:21:08.316,target,BB Gun,0s,1,1,1,1,1,1,false
71,21:21:08.825,target,BB Gun,0s,1,1,1,1,1,1,false
72,21:21:09.448,target,BB Gun,0s,1,1,1,1,1,1,false
73,21:21:10.160,target,BB Gun,0s,1,1,1,1,1,1,false
74,21:21:10.642,target,BB Gun,0s,1,1,1,1,1,1,false
75,21:21:11.298,target,BB Gun,0s,1,1,1,1,1,1,false
76,21:21:11.875,target,BB Gun,0s,1,1,1,1,1,1,false
77,21:21:12.474,target,BB Gun,0s,1,1,1,1,1,1,false
78,21:21:13.017,target,BB Gun,0s,1,1,1,1,1,1,false
79,21:21:13.690,target,BB Gun,0s,1,1,1,1,1,1,false
80,21:21:14.382,target,BB Gun,0s,1,1,1,1,1,1,false
81,21:21:15.646,target,BB Gun,0.734s,2,1,0.5,1,2,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,90,81,81.0,90.0,

Kills:,81
Deaths:,0
Fight Time:,4.074
Avg TTK:,0
Damage Done:,81.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,729.0
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,v2.6.1
Challenge Start:,21:20:16.178
Pause Count:,14
Pause Duration:,57

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,291.106812
Resolution Scale,100.0
