Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:33:25.621,target,BB Gun,0s,1,1,1,1,1,1,false
2,00:33:26.944,target,BB Gun,0.696s,2,1,0.5,1,2,0.5,false
3,00:33:28.369,target,BB Gun,0.678s,2,1,0.5,1,2,0.5,false
4,00:33:29.243,target,BB Gun,0.249s,2,1,0.5,1,2,0.5,false
5,00:33:29.852,target,BB Gun,0s,1,1,1,1,1,1,false
6,00:33:30.341,target,BB Gun,0s,1,1,1,1,1,1,false
7,00:33:30.897,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,00:33:31.463,target,BB Gun,0s,1,1,1,1,1,1,false
9,00:33:32.126,target,BB Gun,0s,1,1,1,1,1,1,false
10,00:33:33.664,target,BB Gun,0.85s,2,1,0.5,1,2,0.5,false
11,00:33:34.324,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,00:33:35.023,target,BB Gun,0s,1,1,1,1,1,1,false
13,00:33:35.828,target,BB Gun,0s,1,1,1,1,1,1,false
14,00:33:36.489,target,BB Gun,0s,1,1,1,1,1,1,false
15,00:33:37.032,target,BB Gun,0s,1,1,1,1,1,1,false
16,00:33:37.697,target,BB Gun,0s,1,1,1,1,1,1,false
17,00:33:38.474,target,BB Gun,0s,1,1,1,1,1,1,false
18,00:33:39.185,target,BB Gun,0s,1,1,1,1,1,1,false
19,00:33:39.917,target,BB Gun,0s,1,1,1,1,1,1,false
20,00:33:41.097,target,BB Gun,0.279s,2,1,0.5,1,2,0.5,false
21,00:33:42.135,target,BB Gun,0.434s,2,1,0.5,1,2,0.5,false
22,00:33:42.778,target,BB Gun,0s,1,1,1,1,1,1,false
23,00:33:43.382,target,BB Gun,0s,1,1,1,1,1,1,false
24,00:33:43.893,target,BB Gun,0s,1,1,1,1,1,1,false
25,00:33:44.759,target,BB Gun,0s,1,1,1,1,1,1,false
26,00:33:45.341,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,00:33:46.456,target,BB Gun,0.477s,2,1,0.5,1,2,0.5,false
28,00:33:46.988,target,BB Gun,0s,1,1,1,1,1,1,false
29,00:33:47.533,target,BB Gun,0s,1,1,1,1,1,1,false
30,00:33:48.212,target,BB Gun,0s,1,1,1,1,1,1,false
31,00:33:48.718,target,BB Gun,0s,1,1,1,1,1,1,false
32,00:33:49.209,target,BB Gun,0.001s,1,1,1,1,1,1,false
33,00:33:49.755,target,BB Gun,0s,1,1,1,1,1,1,false
34,00:33:50.510,target,BB Gun,0s,1,1,1,1,1,1,false
35,00:33:51.308,target,BB Gun,0.001s,1,1,1,1,1,1,false
36,00:33:52.156,target,BB Gun,0s,1,1,1,1,1,1,false
37,00:33:53.253,target,BB Gun,0s,1,1,1,1,1,1,false
38,00:33:54.120,target,BB Gun,0s,1,1,1,1,1,1,false
39,00:33:55.541,target,BB Gun,0.708s,2,1,0.5,1,2,0.5,false
40,00:33:56.868,target,BB Gun,0.629s,2,1,0.5,1,2,0.5,false
41,00:33:57.555,target,BB Gun,0s,1,1,1,1,1,1,false
42,00:33:58.077,target,BB Gun,0s,1,1,1,1,1,1,false
43,00:33:58.743,target,BB Gun,0.001s,1,1,1,1,1,1,false
44,00:33:59.263,target,BB Gun,0s,1,1,1,1,1,1,false
45,00:33:59.879,target,BB Gun,0s,1,1,1,1,1,1,false
46,00:34:00.710,target,BB Gun,0s,1,1,1,1,1,1,false
47,00:34:02.270,target,BB Gun,0.884s,2,1,0.5,1,2,0.5,false
48,00:34:02.792,target,BB Gun,0s,1,1,1,1,1,1,false
49,00:34:03.434,target,BB Gun,0s,1,1,1,1,1,1,false
50,00:34:04.085,target,BB Gun,0s,1,1,1,1,1,1,false
51,00:34:04.692,target,BB Gun,0s,1,1,1,1,1,1,false
52,00:34:05.264,target,BB Gun,0s,1,1,1,1,1,1,false
53,00:34:05.925,target,BB Gun,0s,1,1,1,1,1,1,false
54,00:34:06.307,target,BB Gun,0.001s,1,1,1,1,1,1,false
55,00:34:06.872,target,BB Gun,0.001s,1,1,1,1,1,1,false
56,00:34:07.454,target,BB Gun,0.001s,1,1,1,1,1,1,false
57,00:34:07.969,target,BB Gun,0s,1,1,1,1,1,1,false
58,00:34:08.571,target,BB Gun,0s,1,1,1,1,1,1,false
59,00:34:09.105,target,BB Gun,0s,1,1,1,1,1,1,false
60,00:34:09.881,target,BB Gun,0s,1,1,1,1,1,1,false
61,00:34:10.648,target,BB Gun,0.524s,2,1,0.5,1,2,0.5,false
