Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
37,16:54:52.415,Quaker Bot Hard,LG,7.251s,114,50,0.439,300,684,0.439,false
38,16:55:00.561,Quaker Bot Hard,LG,7.87s,128,50,0.391,300,768,0.391,false
39,16:55:07.854,Quaker Bot Hard,LG,7.016s,109,50,0.459,300,654,0.459,false
40,16:55:15.660,Quaker Bot Hard,LG,5.333s,117,50,0.427,300,702,0.427,false
41,16:55:22.318,Quaker Bot Hard,LG,6.384s,97,50,0.515,300,582,0.515,false
42,16:55:31.563,Quaker Bot Hard,LG,8.97s,154,50,0.325,300,924,0.325,false
43,16:55:38.173,Quaker Bot Hard,LG,4.231s,93,50,0.538,300,558,0.538,false
44,16:55:45.644,Quaker Bot Hard,LG,7.196s,113,50,0.442,300,678,0.442,false
45,16:55:54.429,Quaker Bot Hard,LG,8.511s,138,50,0.362,300,828,0.362,false
46,16:56:02.691,Quaker Bot Hard,LG,7.987s,131,50,0.382,300,786,0.382,false
47,16:56:11.967,Quaker Bot Hard,LG,9s,154,50,0.325,300,924,0.325,false
48,16:56:18.801,Quaker Bot Hard,LG,6.559s,99,50,0.505,300,594,0.505,false
49,16:56:25.351,Quaker Bot Hard,LG,6.274s,93,50,0.538,300,558,0.538,false
50,16:56:33.291,Quaker Bot Hard,LG,7.663s,124,50,0.403,300,744,0.403,false
51,16:56:42.255,Quaker Bot Hard,LG,8.759s,153,50,0.327,300,918,0.327,false
52,16:56:49.933,Quaker Bot Hard,LG,5.289s,116,50,0.431,300,696,0.431,false
53,16:56:57.371,Quaker Bot Hard,LG,7.163s,113,50,0.442,300,678,0.442,false
54,16:57:05.570,Quaker Bot Hard,LG,5.886s,129,50,0.388,300,774,0.388,false
55,16:57:12.216,Quaker Bot Hard,LG,6.37s,95,50,0.526,300,570,0.526,false
56,16:57:19.828,Quaker Bot Hard,LG,7.331s,115,50,0.435,300,690,0.435,false
57,16:57:26.553,Quaker Bot Hard,LG,6.45s,96,50,0.521,300,576,0.521,false
58,16:57:35.223,Quaker Bot Hard,LG,8.392s,139,50,0.36,300,834,0.36,false
59,16:57:43.580,Quaker Bot Hard,LG,8.083s,134,50,0.373,300,804,0.373,false
60,16:57:49.572,Quaker Bot Hard,LG,5.719s,81,50,0.617,300,486,0.617,false
61,16:57:57.856,Quaker Bot Hard,LG,5.932s,130,50,0.385,300,780,0.385,false
62,16:58:07.057,Quaker Bot Hard,LG,6.807s,149,50,0.336,300,894,0.336,false
63,16:58:16.214,Quaker Bot Hard,LG,8.88s,150,50,0.333,300,900,0.333,false
64,16:58:24.014,Quaker Bot Hard,LG,7.525s,120,50,0.417,300,720,0.417,false
65,16:58:31.555,Quaker Bot Hard,LG,5.198s,114,50,0.439,300,684,0.439,false
66,16:58:39.785,Quaker Bot Hard,LG,5.931s,130,50,0.385,300,780,0.385,false
67,16:58:47.652,Quaker Bot Hard,LG,5.564s,122,50,0.41,300,732,0.41,false
68,16:58:55.872,Quaker Bot Hard,LG,5.839s,128,50,0.391,300,768,0.391,false
69,16:59:01.829,Quaker Bot Hard,LG,3.633s,80,50,0.625,300,480,0.625,false
70,16:59:10.440,Quaker Bot Hard,LG,6.254s,137,50,0.365,300,822,0.365,false
71,16:59:17.936,Quaker Bot Hard,LG,7.22s,111,50,0.45,300,666,0.45,false
72,16:59:25.583,Quaker Bot Hard,LG,7.371s,116,50,0.431,300,696,0.431,false
73,16:59:32.058,Quaker Bot Hard,LG,6.201s,92,50,0.543,300,552,0.543,false
74,16:59:38.921,Quaker Bot Hard,LG,6.587s,100,50,0.5,300,600,0.5,false
75,16:59:57.575,Quaker Bot Hard,LG,18.38s,123,50,0.407,300,738,0.407,false
76,17:00:04.654,Quaker Bot Hard,LG,6.804s,105,50,0.476,300,630,0.476,false
77,17:00:11.481,Quaker Bot Hard,LG,6.548s,99,50,0.505,300,594,0.505,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9199,3850,23100.0,55194.0,

Kills:,77
Deaths:,0
Fight Time:,537.242981
Avg TTK:,0
Damage Done:,23100.0
Damage Taken:,25626.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,4715.553223
Score:,23641.152344
Scenario:,RexStrafesCata 10 min
Hash:,918b5f61512ee3eca69a8ae907db399e
Game Version:,v2.6.1
Challenge Start:,16:59:50.283
Pause Count:,2
Pause Duration:,1011

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,348.766144
Resolution Scale,100.0
