Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
38,14:42:01.555,Pigeon,LG,0.537s,11,5,0.455,30,66,0.455,false
39,14:42:02.966,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
40,14:42:04.891,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
41,14:42:05.976,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
42,14:42:09.639,Pigeon,LG,3.069s,50,8,0.16,48,300,0.16,false
43,14:42:10.478,Pigeon,LG,0.433s,9,5,0.556,30,54,0.556,false
44,14:42:11.557,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
45,14:42:12.194,Pigeon,LG,0.051s,2,2,1,12,12,1,false
46,14:42:13.108,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
47,14:42:14.672,Pigeon,LG,0.59s,12,5,0.417,30,72,0.417,false
48,14:42:17.042,Pigeon,LG,1.967s,25,6,0.24,36,150,0.24,false
49,14:42:18.408,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
50,14:42:20.280,Pigeon,LG,1.08s,21,4,0.19,24,126,0.19,false
51,14:42:21.691,Pigeon,LG,0.862s,17,5,0.294,30,102,0.294,false
52,14:42:23.401,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
53,14:42:24.645,Pigeon,LG,0.753s,15,5,0.333,30,90,0.333,false
54,14:42:25.936,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
55,14:42:27.142,Pigeon,LG,0.321s,7,5,0.714,30,42,0.714,false
56,14:42:29.660,Pigeon,LG,1.403s,27,5,0.185,30,162,0.185,false
57,14:42:31.110,Pigeon,LG,0.487s,10,5,0.5,30,60,0.5,false
58,14:42:32.471,Pigeon,LG,0.591s,12,5,0.417,30,72,0.417,false
59,14:42:34.147,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
60,14:42:36.670,Pigeon,LG,1.62s,31,5,0.161,30,186,0.161,false
61,14:42:38.361,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
62,14:42:39.725,Pigeon,LG,0.649s,13,5,0.385,30,78,0.385,false
63,14:42:42.044,Pigeon,LG,1.405s,27,5,0.185,30,162,0.185,false
64,14:42:42.876,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
65,14:42:44.038,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
66,14:42:45.063,Pigeon,LG,0.324s,7,5,0.714,30,42,0.714,false
67,14:42:46.676,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
68,14:42:49.279,Pigeon,LG,1.892s,36,5,0.139,30,216,0.139,false
69,14:42:50.298,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
70,14:42:51.688,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
71,14:42:53.441,Pigeon,LG,0.92s,18,5,0.278,30,108,0.278,false
72,14:42:54.862,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
73,14:42:56.293,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
74,14:42:57.466,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
75,14:43:00.411,Pigeon,LG,2.412s,40,9,0.225,54,240,0.225,false
76,14:43:01.990,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
77,14:43:02.771,Pigeon,LG,0.106s,3,1,0.333,6,18,0.333,false
78,14:43:04.126,Pigeon,LG,1.085s,14,5,0.357,30,84,0.357,false
79,14:43:04.975,Pigeon,LG,0.433s,9,5,0.556,30,54,0.556,false
80,14:43:07.030,Pigeon,LG,1.459s,28,5,0.179,30,168,0.179,false
81,14:43:08.449,Pigeon,LG,0.375s,8,5,0.625,30,48,0.625,false
82,14:43:09.785,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
83,14:43:11.712,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
84,14:43:12.873,Pigeon,LG,0.699s,14,5,0.357,30,84,0.357,false
85,14:43:15.778,Pigeon,LG,2.504s,42,9,0.214,54,252,0.214,false
86,14:43:16.296,Pigeon,LG,0.163s,4,1,0.25,6,24,0.25,false
87,14:43:17.287,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
88,14:43:18.897,Pigeon,LG,1.052s,18,5,0.278,30,108,0.278,false
89,14:43:20.232,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
90,14:43:21.587,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
91,14:43:23.565,Pigeon,LG,1.514s,29,5,0.172,30,174,0.172,false
92,14:43:24.758,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
93,14:43:25.723,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
94,14:43:27.512,Pigeon,LG,1.08s,21,5,0.238,30,126,0.238,false
95,14:43:28.462,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
96,14:43:30.196,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
97,14:43:31.395,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
98,14:43:32.901,Pigeon,LG,1.025s,20,5,0.25,30,120,0.25,false
99,14:43:33.729,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
100,14:43:35.031,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
101,14:43:36.505,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
102,14:43:38.090,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
103,14:43:39.351,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
104,14:43:40.467,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
105,14:43:41.861,Pigeon,LG,0.974s,19,5,0.263,30,114,0.263,false
106,14:43:43.137,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
107,14:43:44.653,Pigeon,LG,1.133s,22,5,0.227,30,132,0.227,false
108,14:43:45.813,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
109,14:43:47.287,Pigeon,LG,1.079s,21,5,0.238,30,126,0.238,false
110,14:43:49.139,Pigeon,LG,1.405s,27,5,0.185,30,162,0.185,false
111,14:43:51.340,Pigeon,LG,1.132s,22,5,0.227,30,132,0.227,false
112,14:43:52.316,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
113,14:43:55.073,Pigeon,LG,2.15s,37,6,0.162,36,222,0.162,false
114,14:43:56.205,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
115,14:43:57.054,Pigeon,LG,0.487s,10,4,0.4,24,60,0.4,false
116,14:43:58.556,Pigeon,LG,0.808s,16,5,0.312,30,96,0.312,false
117,14:43:59.471,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
118,14:44:01.177,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
119,14:44:02.528,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
120,14:44:03.786,Pigeon,LG,0.753s,15,5,0.333,30,90,0.333,false
121,14:44:05.218,Pigeon,LG,1.133s,22,5,0.227,30,132,0.227,false
122,14:44:06.288,Pigeon,LG,0.541s,11,5,0.455,30,66,0.455,false
123,14:44:07.106,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
124,14:44:08.944,Pigeon,LG,1.186s,23,5,0.217,30,138,0.217,false
125,14:44:10.879,Pigeon,LG,0.971s,19,5,0.263,30,114,0.263,false
126,14:44:12.304,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
127,14:44:13.181,Pigeon,LG,0.325s,7,5,0.714,30,42,0.714,false
128,14:44:14.303,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
129,14:44:15.389,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
130,14:44:16.349,Pigeon,LG,0.324s,7,5,0.714,30,42,0.714,false
131,14:44:17.652,Pigeon,LG,0.375s,8,5,0.625,30,48,0.625,false
132,14:44:18.912,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
133,14:44:19.573,Pigeon,LG,0.323s,7,5,0.714,30,42,0.714,false
134,14:44:21.668,Pigeon,LG,1.566s,30,5,0.167,30,180,0.167,false
135,14:44:22.826,Pigeon,LG,0.703s,14,5,0.357,30,84,0.357,false
136,14:44:24.240,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
137,14:44:25.825,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
138,14:44:27.312,Pigeon,LG,1.078s,21,5,0.238,30,126,0.238,false
139,14:44:28.519,Pigeon,LG,0.703s,14,5,0.357,30,84,0.357,false
140,14:44:29.579,Pigeon,LG,0.645s,13,5,0.385,30,78,0.385,false
141,14:44:30.816,Pigeon,LG,0.753s,15,5,0.333,30,90,0.333,false
142,14:44:33.290,Pigeon,LG,2.107s,40,5,0.125,30,240,0.125,false
143,14:44:35.875,Pigeon,LG,1.499s,24,5,0.208,30,144,0.208,false
144,14:44:37.785,Pigeon,LG,1.189s,23,5,0.217,30,138,0.217,false
145,14:44:38.784,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
146,14:44:40.456,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
147,14:44:41.775,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
148,14:44:43.185,Pigeon,LG,0.704s,14,5,0.357,30,84,0.357,false
149,14:44:44.729,Pigeon,LG,1.189s,23,5,0.217,30,138,0.217,false
150,14:44:46.403,Pigeon,LG,0.972s,19,5,0.263,30,114,0.263,false
151,14:44:47.588,Pigeon,LG,0.428s,9,5,0.556,30,54,0.556,false
152,14:44:48.824,Pigeon,LG,0.563s,11,5,0.455,30,66,0.455,false
153,14:44:50.245,Pigeon,LG,1.136s,22,5,0.227,30,132,0.227,false
154,14:44:51.703,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
155,14:44:52.662,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
156,14:44:53.656,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
157,14:44:55.531,Pigeon,LG,0.974s,19,5,0.263,30,114,0.263,false
158,14:44:56.270,Pigeon,LG,0.32s,7,5,0.714,30,42,0.714,false
159,14:44:58.359,Pigeon,LG,1.729s,33,5,0.152,30,198,0.152,false
160,14:44:59.713,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
161,14:45:00.710,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
162,14:45:02.041,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
163,14:45:03.464,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
164,14:45:05.081,Pigeon,LG,1.2s,17,6,0.353,36,102,0.353,false
165,14:45:05.816,Pigeon,LG,0.213s,5,5,1,30,30,1,false
166,14:45:07.410,Pigeon,LG,1.026s,20,5,0.25,30,120,0.25,false
167,14:45:08.640,Pigeon,LG,0.81s,16,4,0.25,24,96,0.25,false
168,14:45:10.175,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
169,14:45:11.917,Pigeon,LG,0.862s,17,5,0.294,30,102,0.294,false
170,14:45:13.141,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
171,14:45:14.845,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
172,14:45:17.100,Pigeon,LG,1.405s,27,5,0.185,30,162,0.185,false
173,14:45:18.570,Pigeon,LG,0.969s,19,5,0.263,30,114,0.263,false
174,14:45:20.125,Pigeon,LG,0.863s,17,5,0.294,30,102,0.294,false
175,14:45:21.715,Pigeon,LG,0.971s,19,5,0.263,30,114,0.263,false
176,14:45:23.067,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
177,14:45:24.571,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
178,14:45:25.661,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
179,14:45:26.625,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
180,14:45:28.205,Pigeon,LG,1.078s,21,5,0.238,30,126,0.238,false
181,14:45:29.198,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
182,14:45:30.990,Pigeon,LG,1.244s,24,5,0.208,30,144,0.208,false
183,14:45:31.795,Pigeon,LG,0.27s,6,5,0.833,30,36,0.833,false
184,14:45:33.320,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
185,14:45:34.269,Pigeon,LG,0.487s,10,5,0.5,30,60,0.5,false
186,14:45:35.093,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
187,14:45:35.843,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
188,14:45:37.527,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
189,14:45:38.865,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
190,14:45:40.640,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
191,14:45:42.210,Pigeon,LG,0.972s,19,6,0.316,36,114,0.316,false
192,14:45:43.194,Pigeon,LG,0.378s,8,4,0.5,24,48,0.5,false
193,14:45:45.041,Pigeon,LG,1.434s,25,5,0.2,30,150,0.2,false
194,14:45:46.505,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
195,14:45:47.898,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
196,14:45:48.733,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
197,14:45:50.430,Pigeon,LG,1.079s,21,5,0.238,30,126,0.238,false
198,14:45:52.857,Pigeon,LG,1.838s,35,5,0.143,30,210,0.143,false
199,14:45:54.607,Pigeon,LG,1.351s,26,5,0.192,30,156,0.192,false
200,14:45:56.882,Pigeon,LG,1.459s,28,5,0.179,30,168,0.179,false
201,14:45:58.162,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
202,14:46:00.399,Pigeon,LG,1.566s,30,5,0.167,30,180,0.167,false
203,14:46:02.371,Pigeon,LG,1.515s,29,5,0.172,30,174,0.172,false
204,14:46:03.323,Pigeon,LG,0.379s,8,5,0.625,30,48,0.625,false
205,14:46:05.459,Pigeon,LG,1.241s,24,5,0.208,30,144,0.208,false
206,14:46:07.674,Pigeon,LG,1.675s,32,7,0.219,42,192,0.219,false
207,14:46:09.467,Pigeon,LG,1.133s,22,3,0.136,18,132,0.136,false
208,14:46:10.574,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
209,14:46:12.687,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
210,14:46:14.610,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
211,14:46:16.584,Pigeon,LG,1.028s,20,5,0.25,30,120,0.25,false
212,14:46:17.820,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
213,14:46:19.395,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
214,14:46:20.533,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
215,14:46:21.943,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
216,14:46:23.166,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
217,14:46:24.477,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
218,14:46:25.844,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
219,14:46:28.664,Pigeon,LG,2.01s,33,9,0.273,54,198,0.273,false
220,14:46:30.105,Pigeon,LG,1.025s,20,5,0.25,30,120,0.25,false
221,14:46:30.554,Pigeon,LG,0.323s,7,1,0.143,6,42,0.143,false
222,14:46:33.043,Pigeon,LG,1.569s,30,5,0.167,30,180,0.167,false
223,14:46:33.825,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
224,14:46:34.465,Pigeon,LG,0.213s,5,5,1,30,30,1,false
225,14:46:35.378,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
226,14:46:36.332,Pigeon,LG,0.213s,5,5,1,30,30,1,false
227,14:46:37.774,Pigeon,LG,0.809s,15,7,0.467,42,90,0.467,false
228,14:46:38.980,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
229,14:46:40.089,Pigeon,LG,0.863s,14,5,0.357,30,84,0.357,false
230,14:46:41.962,Pigeon,LG,1.514s,29,5,0.172,30,174,0.172,false
231,14:46:43.253,Pigeon,LG,0.703s,14,5,0.357,30,84,0.357,false
232,14:46:44.325,Pigeon,LG,0.54s,11,3,0.273,18,66,0.273,false
233,14:46:45.431,Pigeon,LG,0.269s,6,5,0.833,30,36,0.833,false
234,14:46:46.949,Pigeon,LG,0.862s,17,5,0.294,30,102,0.294,false
235,14:46:48.356,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
236,14:46:49.246,Pigeon,LG,0.433s,9,5,0.556,30,54,0.556,false
237,14:46:52.364,Pigeon,LG,2.59s,39,9,0.231,54,234,0.231,false
238,14:46:53.174,Pigeon,LG,0.32s,7,5,0.714,30,42,0.714,false
239,14:46:54.532,Pigeon,LG,0.323s,7,5,0.714,30,42,0.714,false
240,14:46:56.124,Pigeon,LG,1.103s,21,5,0.238,30,126,0.238,false
241,14:46:57.340,Pigeon,LG,0.43s,9,1,0.111,6,54,0.111,false
242,14:46:58.112,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
243,14:46:59.055,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
244,14:47:02.374,Pigeon,LG,2.673s,41,9,0.22,54,246,0.22,false
245,14:47:03.102,Pigeon,LG,0.216s,5,1,0.2,6,30,0.2,false
246,14:47:04.214,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
247,14:47:05.437,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3821,1235,7410.0,22926.0,

Kills:,247
Deaths:,0
Fight Time:,197.904999
Avg TTK:,0
Damage Done:,7410.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,247.0
Scenario:,Bounce 180 Tracking - 5 Min
Hash:,2cd633deb6de7a70cedb29072922e450
Game Version:,v2.6.3
Challenge Start:,14:41:12.766
Pause Count:,5
Pause Duration:,1010

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,316.707611
Resolution Scale,100.0
