Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:58:40.372,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
2,19:58:41.395,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
3,19:58:42.091,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
4,19:58:42.974,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
5,19:58:43.809,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
6,19:58:44.429,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
7,19:58:45.083,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
8,19:58:46.043,target,BB Gun,0.257000s,2,1,0.500000,1.000000,2.000000,0.500000,0
9,19:58:46.750,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
10,19:58:47.350,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
11,19:58:48.070,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
12,19:58:48.731,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
13,19:58:49.511,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
14,19:58:50.214,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
15,19:58:50.868,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
16,19:58:51.460,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
17,19:58:52.156,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
18,19:58:52.644,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
19,19:58:53.535,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
20,19:58:54.252,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
21,19:58:55.136,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
22,19:58:55.950,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
23,19:58:57.389,target,BB Gun,0.702000s,2,1,0.500000,1.000000,2.000000,0.500000,0
24,19:58:58.064,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
25,19:58:58.816,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
26,19:58:59.366,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
27,19:59:00.083,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
28,19:59:00.806,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
29,19:59:01.323,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
30,19:59:01.914,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0
31,19:59:02.697,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0
