Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:01:54.117,test,pistol,0.785000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
2,17:01:54.638,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
3,17:01:55.242,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
4,17:01:56.596,test,pistol,0.736000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
5,17:01:57.138,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
6,17:01:57.770,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
7,17:01:59.117,test,pistol,0.737000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
8,17:01:59.715,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
9,17:02:00.381,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
10,17:02:01.520,test,pistol,0.667000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
11,17:02:03.388,test,pistol,1.160000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
12,17:02:04.881,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
13,17:02:05.437,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
14,17:02:07.479,test,pistol,1.633000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
15,17:02:07.979,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
16,17:02:09.473,test,pistol,0.882000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
17,17:02:10.418,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
18,17:02:11.127,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
19,17:02:11.995,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
20,17:02:13.134,test,pistol,0.507000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
21,17:02:14.967,test,pistol,1.312000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
22,17:02:15.946,test,pistol,0.555000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
23,17:02:17.425,test,pistol,0.646000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
24,17:02:20.023,test,pistol,2.028000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
25,17:02:20.946,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
26,17:02:21.933,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
27,17:02:22.766,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
28,17:02:25.391,test,pistol,1.771000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
29,17:02:27.371,test,pistol,0.952000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
30,17:02:27.883,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
31,17:02:29.932,test,pistol,0.750000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
32,17:02:33.495,test,pistol,2.918000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
33,17:02:35.210,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
34,17:02:36.085,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
35,17:02:37.766,test,pistol,0.896000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
36,17:02:38.967,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
37,17:02:39.175,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
38,17:02:40.106,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
39,17:02:41.190,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
40,17:02:42.052,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
41,17:02:42.871,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
42,17:02:43.593,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
43,17:02:44.301,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
44,17:02:44.912,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
45,17:02:46.017,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
46,17:02:46.843,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
47,17:02:47.350,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
48,17:02:48.614,test,pistol,0.437000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
49,17:02:49.142,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
50,17:02:51.378,test,pistol,1.667000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
51,17:02:52.004,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
52,17:02:52.588,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
53,17:02:53.373,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
54,17:02:53.810,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
55,17:02:54.454,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
56,17:02:56.208,test,pistol,1.051000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
57,17:02:57.444,test,pistol,0.667000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
58,17:02:58.888,test,pistol,0.785000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
59,17:02:59.451,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
60,17:03:00.138,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
61,17:03:01.513,test,pistol,0.674000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
62,17:03:02.062,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
63,17:03:03.138,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
64,17:03:04.047,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
65,17:03:04.652,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
66,17:03:05.173,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
67,17:03:06.360,test,pistol,0.563000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
68,17:03:07.541,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
69,17:03:08.437,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
70,17:03:09.194,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
