Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:32:53.317,target,BB Gun,0s,1,1,1,1,1,1,false
2,02:32:54.036,target,BB Gun,0s,1,1,1,1,1,1,false
3,02:32:55.455,target,BB Gun,0.673s,2,1,0.5,1,2,0.5,false
4,02:32:56.021,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,02:32:56.567,target,BB Gun,0s,1,1,1,1,1,1,false
6,02:32:57.157,target,BB Gun,0s,1,1,1,1,1,1,false
7,02:32:57.750,target,BB Gun,0s,1,1,1,1,1,1,false
8,02:32:58.341,target,BB Gun,0s,1,1,1,1,1,1,false
9,02:32:58.803,target,BB Gun,0s,1,1,1,1,1,1,false
10,02:32:59.532,target,BB Gun,0s,1,1,1,1,1,1,false
11,02:33:00.219,target,BB Gun,0s,1,1,1,1,1,1,false
12,02:33:00.714,target,BB Gun,0s,1,1,1,1,1,1,false
13,02:33:01.336,target,BB Gun,0s,1,1,1,1,1,1,false
14,02:33:01.849,target,BB Gun,0s,1,1,1,1,1,1,false
15,02:33:03.168,target,BB Gun,0.773s,2,1,0.5,1,2,0.5,false
16,02:33:03.756,target,BB Gun,0s,1,1,1,1,1,1,false
17,02:33:05.170,target,BB Gun,0.766s,2,1,0.5,1,2,0.5,false
18,02:33:06.036,target,BB Gun,0s,1,1,1,1,1,1,false
19,02:33:07.395,target,BB Gun,0.668s,3,1,0.333,1,3,0.333,false
20,02:33:08.266,target,BB Gun,0.298s,2,1,0.5,1,2,0.5,false
21,02:33:08.878,target,BB Gun,0s,1,1,1,1,1,1,false
22,02:33:09.691,target,BB Gun,0s,1,1,1,1,1,1,false
23,02:33:10.328,target,BB Gun,0s,1,1,1,1,1,1,false
24,02:33:11.131,target,BB Gun,0s,1,1,1,1,1,1,false
25,02:33:11.932,target,BB Gun,0s,1,1,1,1,1,1,false
26,02:33:12.747,target,BB Gun,0s,1,1,1,1,1,1,false
27,02:33:13.302,target,BB Gun,0s,1,1,1,1,1,1,false
28,02:33:15.468,target,BB Gun,1.567s,4,1,0.25,1,4,0.25,false
29,02:33:15.833,target,BB Gun,0s,1,1,1,1,1,1,false
30,02:33:16.416,target,BB Gun,0s,1,1,1,1,1,1,false
31,02:33:17.206,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,02:33:17.938,target,BB Gun,0s,1,1,1,1,1,1,false
33,02:33:18.480,target,BB Gun,0s,1,1,1,1,1,1,false
34,02:33:20.595,target,BB Gun,1.696s,3,1,0.333,1,3,0.333,false
35,02:33:21.246,target,BB Gun,0s,1,1,1,1,1,1,false
36,02:33:22.096,target,BB Gun,0s,1,1,1,1,1,1,false
37,02:33:24.011,target,BB Gun,1.065s,3,1,0.333,1,3,0.333,false
38,02:33:24.645,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,02:33:25.285,target,BB Gun,0.001s,1,1,1,1,1,1,false
40,02:33:25.914,target,BB Gun,0.001s,1,1,1,1,1,1,false
41,02:33:26.906,target,BB Gun,0.268s,2,1,0.5,1,2,0.5,false
42,02:33:27.689,target,BB Gun,0s,1,1,1,1,1,1,false
43,02:33:28.212,target,BB Gun,0s,1,1,1,1,1,1,false
44,02:33:28.706,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,02:33:29.569,target,BB Gun,0.362s,2,1,0.5,1,2,0.5,false
46,02:33:30.376,target,BB Gun,0s,1,1,1,1,1,1,false
47,02:33:31.293,target,BB Gun,0s,1,1,1,1,1,1,false
48,02:33:31.743,target,BB Gun,0s,1,1,1,1,1,1,false
49,02:33:32.262,target,BB Gun,0s,1,1,1,1,1,1,false
50,02:33:33.753,target,BB Gun,0.598s,2,1,0.5,1,2,0.5,false
51,02:33:34.237,target,BB Gun,0s,1,1,1,1,1,1,false
52,02:33:34.712,target,BB Gun,0s,1,1,1,1,1,1,false
53,02:33:36.074,target,BB Gun,0.609s,2,1,0.5,1,2,0.5,false
54,02:33:36.851,target,BB Gun,0.001s,1,1,1,1,1,1,false
55,02:33:37.731,target,BB Gun,0s,1,1,1,1,1,1,false
56,02:33:38.415,target,BB Gun,0s,1,1,1,1,1,1,false
57,02:33:39.245,target,BB Gun,0s,1,1,1,1,1,1,false
58,02:33:40.022,target,BB Gun,0s,1,1,1,1,1,1,false
59,02:33:41.046,target,BB Gun,0s,1,1,1,1,1,1,false
60,02:33:41.762,target,BB Gun,0s,1,1,1,1,1,1,false
