Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,11:59:16.593,test,pistol,0.684000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
2,11:59:17.726,test,pistol,0.345000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
3,11:59:18.281,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
4,11:59:18.905,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
5,11:59:19.463,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
6,11:59:20.465,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
7,11:59:21.631,test,pistol,0.504000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
8,11:59:23.169,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
9,11:59:23.692,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
10,11:59:24.583,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
11,11:59:25.862,test,pistol,0.264000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
12,11:59:26.529,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
13,11:59:28.298,test,pistol,0.701000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
14,11:59:29.696,test,pistol,0.726000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
15,11:59:30.216,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
16,11:59:31.018,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
17,11:59:31.893,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
18,11:59:32.585,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
19,11:59:34.122,test,pistol,0.852000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
20,11:59:34.735,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
21,11:59:35.263,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
22,11:59:37.361,test,pistol,0.913000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
23,11:59:37.844,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
24,11:59:38.775,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
25,11:59:39.599,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
26,11:59:41.007,test,pistol,0.990000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
27,11:59:42.114,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
28,11:59:43.524,test,pistol,0.870000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
29,11:59:44.830,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
30,11:59:46.699,test,pistol,0.969000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
31,11:59:47.453,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
32,11:59:47.910,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
33,11:59:48.959,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
34,11:59:50.812,test,pistol,0.890000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
35,11:59:53.054,test,pistol,1.065000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
36,11:59:53.994,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
37,11:59:54.817,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
38,11:59:55.330,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
39,11:59:57.093,test,pistol,0.974000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
40,11:59:58.119,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
41,11:59:59.267,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
42,11:59:59.949,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
43,12:00:01.396,test,pistol,0.583000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
44,12:00:02.065,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
45,12:00:02.820,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
46,12:00:03.459,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
