Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:20:48.640,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,16:20:49.388,target,BB Gun,0s,1,1,1,1,1,1,false
3,16:20:50.309,target,BB Gun,0.182s,2,1,0.5,1,2,0.5,false
4,16:20:51.267,target,BB Gun,0.238s,2,1,0.5,1,2,0.5,false
5,16:20:52.018,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,16:20:52.634,target,BB Gun,0s,1,1,1,1,1,1,false
7,16:20:53.813,target,BB Gun,0.342s,2,1,0.5,1,2,0.5,false
8,16:20:55.059,target,BB Gun,0.491s,2,1,0.5,1,2,0.5,false
9,16:20:55.670,target,BB Gun,0s,1,1,1,1,1,1,false
10,16:20:56.360,target,BB Gun,0s,1,1,1,1,1,1,false
11,16:20:57.115,target,BB Gun,0s,1,1,1,1,1,1,false
12,16:20:57.769,target,BB Gun,0s,1,1,1,1,1,1,false
13,16:20:59.878,target,BB Gun,1.029s,3,1,0.333,1,3,0.333,false
14,16:21:00.698,target,BB Gun,0s,1,1,1,1,1,1,false
15,16:21:01.510,target,BB Gun,0s,1,1,1,1,1,1,false
16,16:21:02.287,target,BB Gun,0s,1,1,1,1,1,1,false
17,16:21:02.922,target,BB Gun,0s,1,1,1,1,1,1,false
18,16:21:03.567,target,BB Gun,0s,1,1,1,1,1,1,false
19,16:21:04.356,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,16:21:05.147,target,BB Gun,0s,1,1,1,1,1,1,false
21,16:21:06.004,target,BB Gun,0s,1,1,1,1,1,1,false
22,16:21:07.051,target,BB Gun,0s,1,1,1,1,1,1,false
23,16:21:07.979,target,BB Gun,0s,1,1,1,1,1,1,false
24,16:21:08.770,target,BB Gun,0s,1,1,1,1,1,1,false
25,16:21:10.043,target,BB Gun,0.687s,3,1,0.333,1,3,0.333,false
26,16:21:11.013,target,BB Gun,0s,1,1,1,1,1,1,false
27,16:21:12.105,target,BB Gun,0.332s,2,1,0.5,1,2,0.5,false
28,16:21:12.969,target,BB Gun,0s,1,1,1,1,1,1,false
29,16:21:13.814,target,BB Gun,0s,1,1,1,1,1,1,false
30,16:21:14.829,target,BB Gun,0.304s,2,1,0.5,1,2,0.5,false
31,16:21:15.485,target,BB Gun,0s,1,1,1,1,1,1,false
32,16:21:16.683,target,BB Gun,0.1s,2,1,0.5,1,2,0.5,false
33,16:21:17.324,target,BB Gun,0s,1,1,1,1,1,1,false
34,16:21:18.137,target,BB Gun,0s,1,1,1,1,1,1,false
35,16:21:18.935,target,BB Gun,0s,1,1,1,1,1,1,false
36,16:21:19.794,target,BB Gun,0s,1,1,1,1,1,1,false
37,16:21:20.442,target,BB Gun,0.001s,1,1,1,1,1,1,false
38,16:21:21.202,target,BB Gun,0s,1,1,1,1,1,1,false
39,16:21:21.995,target,BB Gun,0s,1,1,1,1,1,1,false
40,16:21:23.004,target,BB Gun,0s,1,1,1,1,1,1,false
41,16:21:23.658,target,BB Gun,0s,1,1,1,1,1,1,false
42,16:21:24.271,target,BB Gun,0s,1,1,1,1,1,1,false
43,16:21:25.860,target,BB Gun,0.875s,2,1,0.5,1,2,0.5,false
44,16:21:27.634,target,BB Gun,0.765s,2,1,0.5,1,2,0.5,false
45,16:21:28.877,target,BB Gun,0.247s,2,1,0.5,1,2,0.5,false
46,16:21:29.586,target,BB Gun,0.001s,1,1,1,1,1,1,false
47,16:21:30.326,target,BB Gun,0s,1,1,1,1,1,1,false
48,16:21:31.080,target,BB Gun,0s,1,1,1,1,1,1,false
49,16:21:31.804,target,BB Gun,0s,1,1,1,1,1,1,false
50,16:21:32.629,target,BB Gun,0s,1,1,1,1,1,1,false
51,16:21:33.305,target,BB Gun,0s,1,1,1,1,1,1,false
52,16:21:34.184,target,BB Gun,0s,1,1,1,1,1,1,false
53,16:21:34.883,target,BB Gun,0s,1,1,1,1,1,1,false
54,16:21:35.696,target,BB Gun,0s,1,1,1,1,1,1,false
55,16:21:36.926,target,BB Gun,0.441s,2,1,0.5,1,2,0.5,false
56,16:21:37.825,target,BB Gun,0s,1,1,1,1,1,1,false
