Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:53:59.728,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
2,12:54:00.159,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
3,12:54:00.756,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
4,12:54:01.478,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
5,12:54:02.443,test,pistol,0.451000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
6,12:54:03.423,test,pistol,0.611000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
7,12:54:03.964,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
8,12:54:04.652,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
9,12:54:05.172,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
10,12:54:07.075,test,pistol,1.229000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
11,12:54:08.742,test,pistol,1.257000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
12,12:54:09.124,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
13,12:54:10.137,test,pistol,0.443000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
14,12:54:10.963,test,pistol,0.403000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
15,12:54:11.484,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
16,12:54:12.331,test,pistol,0.347000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
17,12:54:13.880,test,pistol,0.743000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
18,12:54:14.283,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
19,12:54:14.679,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
20,12:54:16.998,test,pistol,1.542000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
21,12:54:18.693,test,pistol,0.825000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
22,12:54:19.908,test,pistol,0.368000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
23,12:54:20.513,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
24,12:54:21.019,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
25,12:54:21.464,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
26,12:54:22.991,test,pistol,0.993000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
27,12:54:23.610,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
28,12:54:24.095,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
29,12:54:24.964,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
30,12:54:25.547,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
31,12:54:26.220,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
32,12:54:27.311,test,pistol,0.438000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
33,12:54:28.138,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
34,12:54:28.624,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
35,12:54:29.291,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
36,12:54:29.902,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
37,12:54:30.755,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
38,12:54:31.262,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
39,12:54:31.637,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
40,12:54:32.366,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
41,12:54:33.283,test,pistol,0.459000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
42,12:54:34.679,test,pistol,0.756000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
43,12:54:35.943,test,pistol,0.937000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
44,12:54:36.471,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
45,12:54:38.207,test,pistol,1.077000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
46,12:54:38.790,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
47,12:54:40.326,test,pistol,0.820000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
48,12:54:41.401,test,pistol,0.660000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
49,12:54:42.464,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
50,12:54:42.894,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
51,12:54:44.235,test,pistol,0.570000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
52,12:54:44.833,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
53,12:54:45.395,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
54,12:54:46.499,test,pistol,0.486000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
55,12:54:47.354,test,pistol,0.383000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
56,12:54:47.812,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
57,12:54:48.617,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
58,12:54:49.110,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
59,12:54:49.756,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
60,12:54:50.694,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
61,12:54:51.215,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
62,12:54:51.812,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
63,12:54:52.465,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
64,12:54:53.083,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
65,12:54:53.368,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
66,12:54:54.694,test,pistol,0.737000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
67,12:54:55.166,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
68,12:54:55.777,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
69,12:54:56.395,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
70,12:54:57.702,test,pistol,0.807000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
71,12:54:58.184,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
72,12:54:58.691,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
73,12:54:59.205,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
74,12:54:59.718,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
75,12:55:00.415,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
76,12:55:00.991,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
77,12:55:01.804,test,pistol,0.465000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
78,12:55:02.964,test,pistol,0.583000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
79,12:55:03.721,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
80,12:55:04.693,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
81,12:55:05.672,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
82,12:55:06.353,test,pistol,0.312000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
83,12:55:06.783,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
84,12:55:07.276,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
85,12:55:07.728,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
86,12:55:08.318,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
87,12:55:08.832,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
88,12:55:09.221,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
89,12:55:09.895,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
90,12:55:11.124,test,pistol,0.556000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
91,12:55:11.686,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
92,12:55:12.173,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
93,12:55:12.666,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
94,12:55:13.388,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
95,12:55:14.033,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
96,12:55:14.512,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
97,12:55:15.234,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
98,12:55:16.033,test,pistol,0.396000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
99,12:55:16.575,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
100,12:55:17.165,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
101,12:55:18.790,test,pistol,1.223000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
102,12:55:19.978,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
