Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:32:00.877,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
2,19:32:01.253,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
3,19:32:01.704,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
4,19:32:02.474,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
5,19:32:03.829,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
6,19:32:06.530,Pigeon,pistol,2.166000s,4,1,0.250000,50.000000,500.000000,0.100000,0
7,19:32:07.086,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
8,19:32:07.996,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
9,19:32:08.829,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
10,19:32:09.677,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
11,19:32:10.308,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
12,19:32:11.183,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
13,19:32:12.467,Pigeon,pistol,0.291000s,2,1,0.500000,50.000000,250.000000,0.200000,0
14,19:32:13.329,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
15,19:32:14.739,Pigeon,pistol,0.661000s,2,1,0.500000,50.000000,250.000000,0.200000,0
16,19:32:15.572,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
17,19:32:16.725,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
18,19:32:18.461,Pigeon,pistol,0.437000s,2,1,0.500000,50.000000,250.000000,0.200000,0
19,19:32:19.564,Pigeon,pistol,0.389000s,2,1,0.500000,50.000000,250.000000,0.200000,0
20,19:32:20.821,Pigeon,pistol,0.805000s,2,1,0.500000,50.000000,250.000000,0.200000,0
21,19:32:21.238,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
22,19:32:22.070,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
