Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:28:31.579,target,pistol,0s,1,1,1,25,50,0.5,false
2,22:28:31.926,target,pistol,0s,1,1,1,25,50,0.5,false
3,22:28:32.374,target,pistol,0.001s,1,1,1,25,50,0.5,false
4,22:28:32.605,target,pistol,0s,1,1,1,25,50,0.5,false
5,22:28:32.962,target,pistol,0s,1,1,1,25,50,0.5,false
6,22:28:33.238,target,pistol,0s,1,1,1,25,50,0.5,false
7,22:28:33.501,target,pistol,0s,1,1,1,25,50,0.5,false
8,22:28:33.779,target,pistol,0s,1,1,1,25,50,0.5,false
9,22:28:34.011,target,pistol,0s,1,1,1,25,50,0.5,false
10,22:28:34.392,target,pistol,0s,1,1,1,25,50,0.5,false
11,22:28:35.064,target,pistol,0.32s,2,1,0.5,25,100,0.25,false
12,22:28:35.351,target,pistol,0s,1,1,1,25,50,0.5,false
13,22:28:35.566,target,pistol,0s,1,1,1,25,50,0.5,false
14,22:28:36.157,target,pistol,0.257s,2,1,0.5,25,100,0.25,false
15,22:28:36.357,target,pistol,0s,1,1,1,25,50,0.5,false
16,22:28:36.608,target,pistol,0s,1,1,1,25,50,0.5,false
17,22:28:36.876,target,pistol,0s,1,1,1,25,50,0.5,false
18,22:28:37.166,target,pistol,0.001s,1,1,1,25,50,0.5,false
19,22:28:37.460,target,pistol,0s,1,1,1,25,50,0.5,false
20,22:28:38.089,target,pistol,0.279s,2,1,0.5,25,100,0.25,false
21,22:28:38.416,target,pistol,0s,1,1,1,25,50,0.5,false
22,22:28:38.701,target,pistol,0s,1,1,1,25,50,0.5,false
23,22:28:39.391,target,pistol,0.258s,2,1,0.5,25,100,0.25,false
24,22:28:39.603,target,pistol,0s,1,1,1,25,50,0.5,false
25,22:28:39.809,target,pistol,0s,1,1,1,25,50,0.5,false
26,22:28:40.040,target,pistol,0s,1,1,1,25,50,0.5,false
27,22:28:40.265,target,pistol,0.001s,1,1,1,25,50,0.5,false
28,22:28:40.650,target,pistol,0s,1,1,1,25,50,0.5,false
29,22:28:40.946,target,pistol,0s,1,1,1,25,50,0.5,false
30,22:28:41.201,target,pistol,0s,1,1,1,25,50,0.5,false
31,22:28:41.747,target,pistol,0.236s,2,1,0.5,25,100,0.25,false
32,22:28:41.945,target,pistol,0s,1,1,1,25,50,0.5,false
