Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:16:26.535,target,pistol,0s,1,1,1,25,50,0.5,false
2,18:16:27.025,target,pistol,0.241s,2,1,0.5,25,100,0.25,false
3,18:16:27.465,target,pistol,0.245s,2,1,0.5,25,100,0.25,false
4,18:16:27.672,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,18:16:28.443,target,pistol,0.284s,2,1,0.5,25,100,0.25,false
6,18:16:28.711,target,pistol,0s,1,1,1,25,50,0.5,false
7,18:16:29.249,target,pistol,0.25s,2,1,0.5,25,100,0.25,false
8,18:16:29.483,target,pistol,0s,1,1,1,25,50,0.5,false
9,18:16:29.746,target,pistol,0s,1,1,1,25,50,0.5,false
10,18:16:29.991,target,pistol,0s,1,1,1,25,50,0.5,false
11,18:16:30.273,target,pistol,0s,1,1,1,25,50,0.5,false
12,18:16:30.553,target,pistol,0s,1,1,1,25,50,0.5,false
13,18:16:30.811,target,pistol,0s,1,1,1,25,50,0.5,false
14,18:16:31.045,target,pistol,0s,1,1,1,25,50,0.5,false
15,18:16:31.305,target,pistol,0s,1,1,1,25,50,0.5,false
16,18:16:31.621,target,pistol,0s,1,1,1,25,50,0.5,false
17,18:16:31.924,target,pistol,0s,1,1,1,25,50,0.5,false
18,18:16:32.224,target,pistol,0s,1,1,1,25,50,0.5,false
19,18:16:32.432,target,pistol,0s,1,1,1,25,50,0.5,false
20,18:16:32.916,target,pistol,0.219s,2,1,0.5,25,100,0.25,false
21,18:16:33.141,target,pistol,0s,1,1,1,25,50,0.5,false
22,18:16:33.389,target,pistol,0s,1,1,1,25,50,0.5,false
23,18:16:33.634,target,pistol,0s,1,1,1,25,50,0.5,false
24,18:16:34.203,target,pistol,0.261s,2,1,0.5,25,100,0.25,false
25,18:16:34.440,target,pistol,0s,1,1,1,25,50,0.5,false
26,18:16:34.674,target,pistol,0s,1,1,1,25,50,0.5,false
27,18:16:34.930,target,pistol,0s,1,1,1,25,50,0.5,false
28,18:16:35.244,target,pistol,0s,1,1,1,25,50,0.5,false
29,18:16:35.545,target,pistol,0s,1,1,1,25,50,0.5,false
30,18:16:35.796,target,pistol,0s,1,1,1,25,50,0.5,false
31,18:16:36.088,target,pistol,0s,1,1,1,25,50,0.5,false
32,18:16:36.773,target,pistol,0.249s,2,1,0.5,25,100,0.25,false
33,18:16:37.015,target,pistol,0s,1,1,1,25,50,0.5,false
34,18:16:37.603,target,pistol,0.199s,2,1,0.5,25,100,0.25,false
35,18:16:37.856,target,pistol,0s,1,1,1,25,50,0.5,false
36,18:16:38.115,target,pistol,0s,1,1,1,25,50,0.5,false
37,18:16:39.859,target,pistol,1.424s,6,1,0.167,25,300,0.083,false
38,18:16:40.510,target,pistol,0.311s,2,1,0.5,25,100,0.25,false
39,18:16:40.753,target,pistol,0s,1,1,1,25,50,0.5,false
40,18:16:41.315,target,pistol,0.303s,2,1,0.5,25,100,0.25,false
41,18:16:41.538,target,pistol,0s,1,1,1,25,50,0.5,false
42,18:16:41.853,target,pistol,0s,1,1,1,25,50,0.5,false
43,18:16:42.783,target,pistol,0.648s,3,1,0.333,25,150,0.167,false
44,18:16:43.057,target,pistol,0s,1,1,1,25,50,0.5,false
45,18:16:43.345,target,pistol,0s,1,1,1,25,50,0.5,false
46,18:16:43.630,target,pistol,0s,1,1,1,25,50,0.5,false
47,18:16:44.395,target,pistol,0.484s,3,1,0.333,25,150,0.167,false
48,18:16:44.637,target,pistol,0.001s,1,1,1,25,50,0.5,false
49,18:16:44.905,target,pistol,0s,1,1,1,25,50,0.5,false
50,18:16:45.399,target,pistol,0.25s,2,1,0.5,25,100,0.25,false
51,18:16:45.643,target,pistol,0s,1,1,1,25,50,0.5,false
52,18:16:46.192,target,pistol,0.302s,2,1,0.5,25,100,0.25,false
53,18:16:46.424,target,pistol,0.001s,1,1,1,25,50,0.5,false
54,18:16:46.683,target,pistol,0.001s,1,1,1,25,50,0.5,false
55,18:16:47.254,target,pistol,0.308s,2,1,0.5,25,100,0.25,false
56,18:16:47.511,target,pistol,0s,1,1,1,25,50,0.5,false
57,18:16:48.045,target,pistol,0.215s,2,1,0.5,25,100,0.25,false
58,18:16:48.271,target,pistol,0.001s,1,1,1,25,50,0.5,false
59,18:16:48.499,target,pistol,0s,1,1,1,25,50,0.5,false
60,18:16:48.826,target,pistol,0s,1,1,1,25,50,0.5,false
61,18:16:49.172,target,pistol,0s,1,1,1,25,50,0.5,false
62,18:16:49.412,target,pistol,0s,1,1,1,25,50,0.5,false
63,18:16:49.971,target,pistol,0.286s,2,1,0.5,25,100,0.25,false
64,18:16:50.249,target,pistol,0s,1,1,1,25,50,0.5,false
65,18:16:50.521,target,pistol,0.001s,1,1,1,25,50,0.5,false
66,18:16:50.846,target,pistol,0s,1,1,1,25,50,0.5,false
67,18:16:51.153,target,pistol,0s,1,1,1,25,50,0.5,false
68,18:16:51.448,target,pistol,0s,1,1,1,25,50,0.5,false
69,18:16:51.720,target,pistol,0s,1,1,1,25,50,0.5,false
70,18:16:51.957,target,pistol,0s,1,1,1,25,50,0.5,false
71,18:16:52.268,target,pistol,0s,1,1,1,25,50,0.5,false
72,18:16:52.529,target,pistol,0.001s,1,1,1,25,50,0.5,false
73,18:16:52.777,target,pistol,0s,1,1,1,25,50,0.5,false
74,18:16:53.267,target,pistol,0.261s,2,1,0.5,25,100,0.25,false
75,18:16:53.489,target,pistol,0.001s,1,1,1,25,50,0.5,false
76,18:16:53.804,target,pistol,0s,1,1,1,25,50,0.5,false
77,18:16:54.046,target,pistol,0s,1,1,1,25,50,0.5,false
78,18:16:54.304,target,pistol,0s,1,1,1,25,50,0.5,false
79,18:16:54.536,target,pistol,0s,1,1,1,25,50,0.5,false
80,18:16:54.798,target,pistol,0s,1,1,1,25,50,0.5,false
81,18:16:55.050,target,pistol,0s,1,1,1,25,50,0.5,false
82,18:16:55.343,target,pistol,0s,1,1,1,25,50,0.5,false
83,18:16:55.600,target,pistol,0s,1,1,1,25,50,0.5,false
84,18:16:55.843,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,109,84,2100.0,5450.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,84
Deaths:,0
Fight Time:,6.748
Avg TTK:,0
Damage Done:,2100.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,64.733948
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.5.3
Challenge Start:,18:16:25.982
Pause Count:,3
Pause Duration:,14

Input Lag:,0
