Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,11:47:15.086,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0
2,11:47:15.735,target,LG,0.248000s,6,6,1.000000,1.050000,1.050000,1.000000,0
3,11:47:16.607,target,LG,0.498000s,11,6,0.545455,1.050000,1.925000,0.545455,0
4,11:47:17.339,target,LG,0.247000s,6,6,1.000000,1.050000,1.050000,1.000000,0
5,11:47:17.956,target,LG,0.247000s,6,6,1.000000,1.050000,1.050000,1.000000,0
6,11:47:18.681,target,LG,0.247000s,6,6,1.000000,1.050000,1.050000,1.000000,0
7,11:47:19.421,target,LG,0.246000s,6,6,1.000000,1.050000,1.050000,1.000000,0
8,11:47:20.172,target,LG,0.246000s,6,6,1.000000,1.050000,1.050000,1.000000,0
9,11:47:21.289,target,LG,0.650000s,14,6,0.428571,1.050000,2.450000,0.428571,0
10,11:47:21.852,target,LG,0.249000s,6,6,1.000000,1.050000,1.050000,1.000000,0
11,11:47:22.532,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0
12,11:47:23.408,target,LG,0.248000s,6,6,1.000000,1.050000,1.050000,1.000000,0
13,11:47:24.101,target,LG,0.247000s,6,6,1.000000,1.050000,1.050000,1.000000,0
14,11:47:25.086,target,LG,0.248000s,6,6,1.000000,1.050000,1.050000,1.000000,0
15,11:47:25.738,target,LG,0.248000s,6,6,1.000000,1.050000,1.050000,1.000000,0
16,11:47:26.452,target,LG,0.397000s,9,6,0.666667,1.050000,1.575000,0.666667,0
17,11:47:27.205,target,LG,0.248000s,6,6,1.000000,1.050000,1.050000,1.000000,0
18,11:47:28.111,target,LG,0.247000s,6,6,1.000000,1.050000,1.050000,1.000000,0
19,11:47:28.607,target,LG,0.247000s,6,6,1.000000,1.050000,1.050000,1.000000,0
20,11:47:29.468,target,LG,0.446000s,10,6,0.600000,1.050000,1.750000,0.600000,0
21,11:47:30.278,target,LG,0.246000s,6,6,1.000000,1.050000,1.050000,1.000000,0
22,11:47:30.865,target,LG,0.247000s,6,6,1.000000,1.050000,1.050000,1.000000,0
23,11:47:31.544,target,LG,0.248000s,6,6,1.000000,1.050000,1.050000,1.000000,0
24,11:47:32.179,target,LG,0.246000s,6,6,1.000000,1.050000,1.050000,1.000000,0
25,11:47:33.169,target,LG,0.248000s,6,6,1.000000,1.050000,1.050000,1.000000,0
26,11:47:33.991,target,LG,0.248000s,6,6,1.000000,1.050000,1.050000,1.000000,0
27,11:47:34.756,target,LG,0.397000s,8,6,0.750000,1.050000,1.400000,0.750000,0
28,11:47:35.688,target,LG,0.447000s,10,6,0.600000,1.050000,1.750000,0.600000,0
29,11:47:36.577,target,LG,0.449000s,10,6,0.600000,1.050000,1.750000,0.600000,0
30,11:47:37.337,target,LG,0.446000s,10,6,0.600000,1.050000,1.750000,0.600000,0
31,11:47:37.955,target,LG,0.247000s,6,6,1.000000,1.050000,1.050000,1.000000,0
32,11:47:38.590,target,LG,0.249000s,6,6,1.000000,1.050000,1.050000,1.000000,0
33,11:47:39.141,target,LG,0.250000s,6,6,1.000000,1.050000,1.050000,1.000000,0
34,11:47:39.627,target,LG,0.248000s,6,6,1.000000,1.050000,1.050000,1.000000,0
35,11:47:40.588,target,LG,0.447000s,10,6,0.600000,1.050000,1.750000,0.600000,0
36,11:47:41.313,target,LG,0.448000s,10,6,0.600000,1.050000,1.750000,0.600000,0
37,11:47:42.231,target,LG,0.449000s,10,6,0.600000,1.050000,1.750000,0.600000,0
38,11:47:43.234,target,LG,0.249000s,6,6,1.000000,1.050000,1.050000,1.000000,0
39,11:47:43.837,target,LG,0.246000s,6,6,1.000000,1.050000,1.050000,1.000000,0
40,11:47:44.622,target,LG,0.248000s,6,6,1.000000,1.050000,1.050000,1.000000,0
41,11:47:45.484,target,LG,0.246000s,6,6,1.000000,1.050000,1.050000,1.000000,0
42,11:47:46.281,target,LG,0.249000s,6,6,1.000000,1.050000,1.050000,1.000000,0
43,11:47:47.153,target,LG,0.409000s,7,6,0.857143,1.050000,1.225000,0.857143,0
44,11:47:47.803,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
45,11:47:48.415,target,LG,0.246000s,6,6,1.000000,1.050000,1.050000,1.000000,0
46,11:47:49.912,target,LG,0.906000s,12,11,0.916667,1.925000,2.100000,0.916667,0
47,11:47:50.625,target,LG,0.248000s,6,6,1.000000,1.050000,1.050000,1.000000,0
48,11:47:51.403,target,LG,0.246000s,6,6,1.000000,1.050000,1.050000,1.000000,0
49,11:47:52.229,target,LG,0.246000s,6,6,1.000000,1.050000,1.050000,1.000000,0
50,11:47:52.667,target,LG,0.000000s,1,1,1.000000,0.175000,0.175000,1.000000,0
51,11:47:53.413,target,LG,0.248000s,6,6,1.000000,1.050000,1.050000,1.000000,0
52,11:47:54.229,target,LG,0.246000s,6,6,1.000000,1.050000,1.050000,1.000000,0
53,11:47:55.116,target,LG,0.296000s,7,6,0.857143,1.050000,1.225000,0.857143,0
