Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:52:12.229,target,BB Gun,0s,1,1,1,1,1,1,false
2,20:52:13.828,target,BB Gun,0.871s,2,1,0.5,1,2,0.5,false
3,20:52:14.850,target,BB Gun,0s,1,1,1,1,1,1,false
4,20:52:15.519,target,BB Gun,0s,1,1,1,1,1,1,false
5,20:52:16.176,target,BB Gun,0s,1,1,1,1,1,1,false
6,20:52:17.237,target,BB Gun,0s,1,1,1,1,1,1,false
7,20:52:17.999,target,BB Gun,0s,1,1,1,1,1,1,false
8,20:52:19.414,target,BB Gun,0s,1,1,1,1,1,1,false
9,20:52:20.192,target,BB Gun,0s,1,1,1,1,1,1,false
10,20:52:20.815,target,BB Gun,0s,1,1,1,1,1,1,false
11,20:52:21.377,target,BB Gun,0s,1,1,1,1,1,1,false
12,20:52:22.303,target,BB Gun,0.279s,2,1,0.5,1,2,0.5,false
13,20:52:22.926,target,BB Gun,0s,1,1,1,1,1,1,false
14,20:52:23.802,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,20:52:24.674,target,BB Gun,0s,1,1,1,1,1,1,false
16,20:52:25.621,target,BB Gun,0s,1,1,1,1,1,1,false
17,20:52:26.412,target,BB Gun,0s,1,1,1,1,1,1,false
18,20:52:27.226,target,BB Gun,0s,1,1,1,1,1,1,false
19,20:52:27.973,target,BB Gun,0s,1,1,1,1,1,1,false
20,20:52:28.728,target,BB Gun,0s,1,1,1,1,1,1,false
21,20:52:29.532,target,BB Gun,0s,1,1,1,1,1,1,false
22,20:52:30.527,target,BB Gun,0s,1,1,1,1,1,1,false
23,20:52:31.601,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,20:52:32.485,target,BB Gun,0.418s,2,1,0.5,1,2,0.5,false
25,20:52:33.626,target,BB Gun,0s,1,1,1,1,1,1,false
26,20:52:34.249,target,BB Gun,0s,1,1,1,1,1,1,false
27,20:52:34.924,target,BB Gun,0s,1,1,1,1,1,1,false
28,20:52:35.591,target,BB Gun,0s,1,1,1,1,1,1,false
29,20:52:36.275,target,BB Gun,0s,1,1,1,1,1,1,false
30,20:52:36.918,target,BB Gun,0s,1,1,1,1,1,1,false
31,20:52:37.883,target,BB Gun,0s,1,1,1,1,1,1,false
32,20:52:38.529,target,BB Gun,0s,1,1,1,1,1,1,false
33,20:52:39.059,target,BB Gun,0s,1,1,1,1,1,1,false
34,20:52:40.315,target,BB Gun,0s,1,1,1,1,1,1,false
35,20:52:41.003,target,BB Gun,0s,1,1,1,1,1,1,false
36,20:52:41.747,target,BB Gun,0s,1,1,1,1,1,1,false
37,20:52:42.569,target,BB Gun,0s,1,1,1,1,1,1,false
38,20:52:43.202,target,BB Gun,0s,1,1,1,1,1,1,false
39,20:52:43.751,target,BB Gun,0.001s,1,1,1,1,1,1,false
40,20:52:44.371,target,BB Gun,0s,1,1,1,1,1,1,false
41,20:52:45.013,target,BB Gun,0s,1,1,1,1,1,1,false
42,20:52:45.860,target,BB Gun,0s,1,1,1,1,1,1,false
43,20:52:46.608,target,BB Gun,0.638s,2,1,0.5,1,2,0.5,false
44,20:52:47.194,target,BB Gun,0s,1,1,1,1,1,1,false
45,20:52:48.317,target,BB Gun,0.61s,2,1,0.5,1,2,0.5,false
46,20:52:48.977,target,BB Gun,0s,1,1,1,1,1,1,false
47,20:52:50.023,target,BB Gun,0s,1,1,1,1,1,1,false
48,20:52:50.583,target,BB Gun,0s,1,1,1,1,1,1,false
49,20:52:51.773,target,BB Gun,0s,1,1,1,1,1,1,false
50,20:52:53.089,target,BB Gun,0.417s,2,1,0.5,1,2,0.5,false
51,20:52:53.665,target,BB Gun,0.001s,1,1,1,1,1,1,false
52,20:52:54.321,target,BB Gun,0s,1,1,1,1,1,1,false
53,20:52:55.419,target,BB Gun,0s,1,1,1,1,1,1,false
54,20:52:56.251,target,BB Gun,0s,1,1,1,1,1,1,false
55,20:52:57.409,target,BB Gun,0.342s,2,1,0.5,1,2,0.5,false
56,20:52:58.187,target,BB Gun,0s,1,1,1,1,1,1,false
57,20:52:58.860,target,BB Gun,0s,1,1,1,1,1,1,false
58,20:52:59.827,target,BB Gun,0s,1,1,1,1,1,1,false
59,20:53:01.266,target,BB Gun,0s,1,1,1,1,1,1,false
60,20:53:02.029,target,BB Gun,0s,1,1,1,1,1,1,false
61,20:53:02.825,target,BB Gun,0s,1,1,1,1,1,1,false
62,20:53:03.711,target,BB Gun,0s,1,1,1,1,1,1,false
63,20:53:04.519,target,BB Gun,0s,1,1,1,1,1,1,false
64,20:53:05.299,target,BB Gun,0s,1,1,1,1,1,1,false
65,20:53:06.114,target,BB Gun,0s,1,1,1,1,1,1,false
66,20:53:07.233,target,BB Gun,0s,1,1,1,1,1,1,false
67,20:53:07.954,target,BB Gun,0s,1,1,1,1,1,1,false
68,20:53:08.740,target,BB Gun,0s,1,1,1,1,1,1,false
69,20:53:09.600,target,BB Gun,0s,1,1,1,1,1,1,false
70,20:53:10.244,target,BB Gun,0s,1,1,1,1,1,1,false
71,20:53:11.190,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,78,71,71.0,78.0,

Kills:,71
