Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
29,19:19:28.473,Quaker Bot Long Strafes,LG,0.726s,45,20,0.444,100,225,0.444,false
30,19:19:29.305,Quaker Bot Long Strafes,LG,0.437s,45,20,0.444,100,225,0.444,false
31,19:19:30.185,Quaker Bot Long Strafes,LG,0.405s,42,20,0.476,100,210,0.476,false
32,19:19:30.976,Quaker Bot Long Strafes,LG,0.563s,57,20,0.351,100,285,0.351,false
33,19:19:32.130,Quaker Bot Long Strafes,LG,0.346s,36,20,0.556,100,180,0.556,false
34,19:19:32.827,Quaker Bot Long Strafes,LG,0.45s,46,20,0.435,100,230,0.435,false
35,19:19:33.629,Quaker Bot Long Strafes,LG,0.368s,38,20,0.526,100,190,0.526,false
36,19:19:34.388,Quaker Bot Long Strafes,LG,0.56s,57,20,0.351,100,285,0.351,false
37,19:19:35.831,Quaker Bot Long Strafes,LG,0.987s,100,20,0.2,100,500,0.2,false
38,19:19:36.715,Quaker Bot Long Strafes,LG,0.651s,45,20,0.444,100,225,0.444,false
39,19:19:37.414,Quaker Bot Long Strafes,LG,0.347s,36,20,0.556,100,180,0.556,false
40,19:19:38.198,Quaker Bot Long Strafes,LG,0.599s,61,20,0.328,100,305,0.328,false
41,19:19:39.015,Quaker Bot Long Strafes,LG,0.437s,45,20,0.444,100,225,0.444,false
42,19:19:39.789,Quaker Bot Long Strafes,LG,0.468s,48,20,0.417,100,240,0.417,false
43,19:19:40.230,Quaker Bot Long Strafes,LG,0.193s,20,20,1,100,100,1,false
44,19:19:40.942,Quaker Bot Long Strafes,LG,0.454s,29,20,0.69,100,145,0.69,false
45,19:19:42.106,Quaker Bot Long Strafes,LG,0.913s,75,20,0.267,100,375,0.267,false
46,19:19:42.977,Quaker Bot Long Strafes,LG,0.448s,46,20,0.435,100,230,0.435,false
47,19:19:43.739,Quaker Bot Long Strafes,LG,0.376s,39,20,0.513,100,195,0.513,false
48,19:19:44.929,Quaker Bot Long Strafes,LG,0.965s,42,20,0.476,100,210,0.476,false
49,19:19:45.750,Quaker Bot Long Strafes,LG,0.356s,37,20,0.541,100,185,0.541,false
50,19:19:46.575,Quaker Bot Long Strafes,LG,0.674s,46,20,0.435,100,230,0.435,false
51,19:19:47.145,Quaker Bot Long Strafes,LG,0.196s,21,20,0.952,100,105,0.952,false
52,19:19:48.450,Quaker Bot Long Strafes,LG,0.779s,79,20,0.253,100,395,0.253,false
53,19:19:49.629,Quaker Bot Long Strafes,LG,0.988s,82,20,0.244,100,410,0.244,false
54,19:19:50.186,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
55,19:19:50.994,Quaker Bot Long Strafes,LG,0.547s,41,20,0.488,100,205,0.488,false
56,19:19:52.205,Quaker Bot Long Strafes,LG,0.728s,74,20,0.27,100,370,0.27,false
57,19:19:53.268,Quaker Bot Long Strafes,LG,0.812s,63,20,0.317,100,315,0.317,false
58,19:19:54.233,Quaker Bot Long Strafes,LG,0.796s,32,20,0.625,100,160,0.625,false
59,19:19:54.866,Quaker Bot Long Strafes,LG,0.229s,24,20,0.833,100,120,0.833,false
60,19:19:55.922,Quaker Bot Long Strafes,LG,0.596s,61,20,0.328,100,305,0.328,false
61,19:19:57.010,Quaker Bot Long Strafes,LG,0.843s,42,20,0.476,100,210,0.476,false
62,19:19:57.519,Quaker Bot Long Strafes,LG,0.33s,34,20,0.588,100,170,0.588,false
63,19:19:58.253,Quaker Bot Long Strafes,LG,0.336s,35,20,0.571,100,175,0.571,false
64,19:19:59.085,Quaker Bot Long Strafes,LG,0.499s,51,20,0.392,100,255,0.392,false
65,19:19:59.741,Quaker Bot Long Strafes,LG,0.337s,35,20,0.571,100,175,0.571,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3308,1316,6580.0,16540.0,

Kills:,65
Deaths:,0
Fight Time:,36.207001
Avg TTK:,0
Damage Done:,6580.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,65.799995
Scenario:,voxTargetSwitch
Hash:,0726d639df23bb87e88e374b5038d834
Game Version:,2.0.5.3
Challenge Start:,19:19:00.415
Pause Count:,43
Pause Duration:,1821

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,268.875183
Resolution Scale,100.0
