Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
103,18:43:36.195,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
104,18:43:36.424,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
105,18:43:36.632,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
106,18:43:36.854,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
107,18:43:37.036,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
108,18:43:37.215,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
109,18:43:37.465,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
110,18:43:37.674,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
111,18:43:37.875,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
112,18:43:38.111,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
113,18:43:38.313,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
114,18:43:38.535,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
115,18:43:38.764,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
116,18:43:38.965,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
117,18:43:39.404,target,pistol,0.195000s,2,1,0.500000,25.000000,100.000000,0.250000,0
118,18:43:39.882,target,pistol,0.263000s,2,1,0.500000,25.000000,100.000000,0.250000,0
119,18:43:40.090,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
120,18:43:40.292,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
121,18:43:40.515,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
122,18:43:40.729,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
123,18:43:40.986,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
124,18:43:41.202,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,133,124,3100.0,6650.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,124
Deaths:,0
Fight Time:,2.206
Avg TTK:,0.250001
Damage Done:,3100.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,124.0
Scenario:,3 Tile Jumbo Tile Frenzy
Hash:,49808131d2aaf9e806b6693c53ed4961
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,2
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,141.755844
Resolution Scale:,100.0
