Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
62,17:17:52.096,Quaker Bot Fast Strafes,LG,7.562s,132,50,0.379,300,792,0.379,false
63,17:18:00.922,Quaker Bot Fast Strafes,LG,6.99s,153,50,0.327,300,918,0.327,false
64,17:18:08.537,Quaker Bot Fast Strafes,LG,7.341s,127,50,0.394,300,762,0.394,false
65,17:18:16.801,Quaker Bot Fast Strafes,LG,7.987s,141,50,0.355,300,846,0.355,false
66,17:18:25.898,Quaker Bot Fast Strafes,LG,8.838s,161,50,0.311,300,966,0.311,false
67,17:18:34.251,Quaker Bot Fast Strafes,LG,6.482s,142,50,0.352,300,852,0.352,false
68,17:18:45.547,Quaker Bot Fast Strafes,LG,9.428s,206,50,0.243,300,1236,0.243,false
69,17:18:53.242,Quaker Bot Fast Strafes,LG,7.44s,130,50,0.385,300,780,0.385,false
70,17:19:01.545,Quaker Bot Fast Strafes,LG,6.483s,142,50,0.352,300,852,0.352,false
71,17:19:11.749,Quaker Bot Fast Strafes,LG,9.929s,184,50,0.272,300,1104,0.272,false
72,17:19:19.314,Quaker Bot Fast Strafes,LG,7.292s,126,50,0.397,300,756,0.397,false
73,17:19:29.583,Quaker Bot Fast Strafes,LG,9.994s,186,50,0.269,300,1116,0.269,false
74,17:19:36.076,Quaker Bot Fast Strafes,LG,4.643s,102,50,0.49,300,612,0.49,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,10210,3700,22200.0,61260.0,

Kills:,74
Deaths:,0
Fight Time:,514.448975
Avg TTK:,0
Damage Done:,22200.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,1502.251465
Score:,24135.160156
Scenario:,CATA IC FAST STRAFES 10MIN
Hash:,727557c7106eb583e4cb03e3f42bf4af
Game Version:,v2.6.3
Challenge Start:,17:09:36.193
Pause Count:,5
Pause Duration:,75

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,337.231232
Resolution Scale,100.0
