Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
39,10:04:05.921,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
40,10:04:06.581,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
41,10:04:07.143,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
42,10:04:07.734,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
43,10:04:08.437,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
44,10:04:08.917,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
45,10:04:09.461,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
46,10:04:09.962,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
47,10:04:10.614,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
48,10:04:10.892,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
49,10:04:11.406,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
50,10:04:12.288,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
51,10:04:12.976,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
52,10:04:13.685,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
53,10:04:14.248,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
54,10:04:14.761,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
55,10:04:15.178,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
56,10:04:15.755,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
57,10:04:16.358,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
58,10:04:17.109,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
59,10:04:17.671,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
60,10:04:18.241,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
61,10:04:18.963,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
62,10:04:19.505,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
63,10:04:20.089,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
64,10:04:20.957,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
65,10:04:21.826,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
66,10:04:22.576,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
67,10:04:23.270,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
68,10:04:23.909,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
69,10:04:24.452,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
70,10:04:25.035,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
71,10:04:25.910,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
72,10:04:26.653,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
73,10:04:27.271,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
74,10:04:28.113,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
75,10:04:28.911,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
76,10:04:29.446,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
77,10:04:30.224,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
78,10:04:31.051,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
79,10:04:31.912,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
80,10:04:33.106,target,pistol,0.368000s,2,1,0.500000,25.000000,100.000000,0.250000,0
81,10:04:33.635,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
82,10:04:34.142,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
83,10:04:34.864,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
84,10:04:35.517,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
85,10:04:36.295,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
86,10:04:37.726,target,pistol,0.757000s,2,1,0.500000,25.000000,100.000000,0.250000,0
87,10:04:38.476,target,pistol,0.326000s,2,1,0.500000,25.000000,100.000000,0.250000,0
88,10:04:38.991,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
89,10:04:39.602,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
90,10:04:40.283,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,98,90,2250.0,4900.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,90
Deaths:,1
Fight Time:,3.759
Avg TTK:,0.677774
Damage Done:,2250.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,82.653061
Scenario:,Wide Wall 6Targets
Hash:,855c4f09ac9ee42ba7daa40f2859aff7
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,14
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,143.23819
Resolution Scale:,100.0
