Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:49:28.959,target,BB Gun,0s,1,1,1,1,1,1,false
2,21:49:29.672,target,BB Gun,0s,1,1,1,1,1,1,false
3,21:49:30.402,target,BB Gun,0s,1,1,1,1,1,1,false
4,21:49:31.201,target,BB Gun,0s,1,1,1,1,1,1,false
5,21:49:32.730,target,BB Gun,0.838s,2,1,0.5,1,2,0.5,false
6,21:49:33.395,target,BB Gun,0.221s,2,1,0.5,1,2,0.5,false
7,21:49:34.093,target,BB Gun,0s,1,1,1,1,1,1,false
8,21:49:34.812,target,BB Gun,0s,1,1,1,1,1,1,false
9,21:49:35.506,target,BB Gun,0s,1,1,1,1,1,1,false
10,21:49:36.450,target,BB Gun,0s,1,1,1,1,1,1,false
11,21:49:37.384,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,21:49:38.005,target,BB Gun,0s,1,1,1,1,1,1,false
13,21:49:38.696,target,BB Gun,0s,1,1,1,1,1,1,false
14,21:49:39.466,target,BB Gun,0s,1,1,1,1,1,1,false
15,21:49:40.241,target,BB Gun,0s,1,1,1,1,1,1,false
16,21:49:40.967,target,BB Gun,0s,1,1,1,1,1,1,false
17,21:49:41.579,target,BB Gun,0s,1,1,1,1,1,1,false
18,21:49:42.180,target,BB Gun,0s,1,1,1,1,1,1,false
19,21:49:42.694,target,BB Gun,0s,1,1,1,1,1,1,false
20,21:49:43.681,target,BB Gun,0.275s,2,1,0.5,1,2,0.5,false
21,21:49:44.432,target,BB Gun,0s,1,1,1,1,1,1,false
22,21:49:45.176,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,21:49:46.061,target,BB Gun,0.302s,2,1,0.5,1,2,0.5,false
24,21:49:46.825,target,BB Gun,0s,1,1,1,1,1,1,false
25,21:49:47.539,target,BB Gun,0s,1,1,1,1,1,1,false
26,21:49:48.598,target,BB Gun,0.244s,2,1,0.5,1,2,0.5,false
27,21:49:49.276,target,BB Gun,0s,1,1,1,1,1,1,false
28,21:49:49.760,target,BB Gun,0s,1,1,1,1,1,1,false
29,21:49:50.292,target,BB Gun,0s,1,1,1,1,1,1,false
30,21:49:51.110,target,BB Gun,0s,1,1,1,1,1,1,false
31,21:49:51.838,target,BB Gun,0s,1,1,1,1,1,1,false
32,21:49:52.616,target,BB Gun,0s,1,1,1,1,1,1,false
33,21:49:53.233,target,BB Gun,0s,1,1,1,1,1,1,false
34,21:49:54.099,target,BB Gun,0.001s,1,1,1,1,1,1,false
35,21:49:54.459,target,BB Gun,0s,1,1,1,1,1,1,false
36,21:49:55.106,target,BB Gun,0s,1,1,1,1,1,1,false
37,21:49:55.646,target,BB Gun,0s,1,1,1,1,1,1,false
38,21:49:56.225,target,BB Gun,0s,1,1,1,1,1,1,false
39,21:49:56.581,target,BB Gun,0s,1,1,1,1,1,1,false
40,21:49:57.152,target,BB Gun,0s,1,1,1,1,1,1,false
41,21:49:58.690,target,BB Gun,0.923s,3,1,0.333,1,3,0.333,false
42,21:49:59.313,target,BB Gun,0s,1,1,1,1,1,1,false
43,21:49:59.995,target,BB Gun,0s,1,1,1,1,1,1,false
