Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:50:20.614,target,pistol,0.38s,2,1,0.5,25,100,0.25,false
2,18:50:20.919,target,pistol,0s,1,1,1,25,50,0.5,false
3,18:50:21.183,target,pistol,0s,1,1,1,25,50,0.5,false
4,18:50:21.478,target,pistol,0s,1,1,1,25,50,0.5,false
5,18:50:22.154,target,pistol,0.302s,2,1,0.5,25,100,0.25,false
6,18:50:22.405,target,pistol,0s,1,1,1,25,50,0.5,false
7,18:50:22.655,target,pistol,0s,1,1,1,25,50,0.5,false
8,18:50:22.932,target,pistol,0s,1,1,1,25,50,0.5,false
9,18:50:23.238,target,pistol,0s,1,1,1,25,50,0.5,false
10,18:50:23.575,target,pistol,0s,1,1,1,25,50,0.5,false
11,18:50:23.926,target,pistol,0s,1,1,1,25,50,0.5,false
12,18:50:24.646,target,pistol,0.401s,2,1,0.5,25,100,0.25,false
13,18:50:24.922,target,pistol,0s,1,1,1,25,50,0.5,false
14,18:50:25.240,target,pistol,0s,1,1,1,25,50,0.5,false
15,18:50:25.569,target,pistol,0s,1,1,1,25,50,0.5,false
16,18:50:25.888,target,pistol,0s,1,1,1,25,50,0.5,false
17,18:50:26.153,target,pistol,0s,1,1,1,25,50,0.5,false
18,18:50:26.436,target,pistol,0s,1,1,1,25,50,0.5,false
19,18:50:26.717,target,pistol,0s,1,1,1,25,50,0.5,false
20,18:50:27.008,target,pistol,0s,1,1,1,25,50,0.5,false
21,18:50:27.308,target,pistol,0s,1,1,1,25,50,0.5,false
22,18:50:27.556,target,pistol,0s,1,1,1,25,50,0.5,false
23,18:50:27.815,target,pistol,0.001s,1,1,1,25,50,0.5,false
24,18:50:28.080,target,pistol,0s,1,1,1,25,50,0.5,false
25,18:50:28.374,target,pistol,0s,1,1,1,25,50,0.5,false
26,18:50:28.616,target,pistol,0s,1,1,1,25,50,0.5,false
27,18:50:28.932,target,pistol,0s,1,1,1,25,50,0.5,false
28,18:50:29.183,target,pistol,0s,1,1,1,25,50,0.5,false
29,18:50:29.767,target,pistol,0.354s,2,1,0.5,25,100,0.25,false
30,18:50:30.030,target,pistol,0s,1,1,1,25,50,0.5,false
31,18:50:30.315,target,pistol,0s,1,1,1,25,50,0.5,false
32,18:50:30.589,target,pistol,0.001s,1,1,1,25,50,0.5,false
33,18:50:30.849,target,pistol,0s,1,1,1,25,50,0.5,false
34,18:50:31.112,target,pistol,0s,1,1,1,25,50,0.5,false
35,18:50:31.395,target,pistol,0.001s,1,1,1,25,50,0.5,false
36,18:50:31.750,target,pistol,0s,1,1,1,25,50,0.5,false
37,18:50:32.036,target,pistol,0s,1,1,1,25,50,0.5,false
38,18:50:32.338,target,pistol,0s,1,1,1,25,50,0.5,false
39,18:50:32.623,target,pistol,0s,1,1,1,25,50,0.5,false
40,18:50:32.913,target,pistol,0s,1,1,1,25,50,0.5,false
41,18:50:33.132,target,pistol,0s,1,1,1,25,50,0.5,false
42,18:50:33.439,target,pistol,0.001s,1,1,1,25,50,0.5,false
43,18:50:33.708,target,pistol,0s,1,1,1,25,50,0.5,false
44,18:50:33.938,target,pistol,0s,1,1,1,25,50,0.5,false
45,18:50:34.164,target,pistol,0s,1,1,1,25,50,0.5,false
46,18:50:34.419,target,pistol,0s,1,1,1,25,50,0.5,false
47,18:50:34.667,target,pistol,0s,1,1,1,25,50,0.5,false
48,18:50:34.960,target,pistol,0s,1,1,1,25,50,0.5,false
49,18:50:35.209,target,pistol,0.001s,1,1,1,25,50,0.5,false
50,18:50:35.471,target,pistol,0s,1,1,1,25,50,0.5,false
51,18:50:35.780,target,pistol,0s,1,1,1,25,50,0.5,false
52,18:50:36.393,target,pistol,0.34s,2,1,0.5,25,100,0.25,false
53,18:50:36.619,target,pistol,0s,1,1,1,25,50,0.5,false
54,18:50:36.949,target,pistol,0s,1,1,1,25,50,0.5,false
55,18:50:37.200,target,pistol,0s,1,1,1,25,50,0.5,false
56,18:50:37.465,target,pistol,0s,1,1,1,25,50,0.5,false
57,18:50:37.712,target,pistol,0s,1,1,1,25,50,0.5,false
58,18:50:37.970,target,pistol,0.001s,1,1,1,25,50,0.5,false
59,18:50:38.545,target,pistol,0.289s,2,1,0.5,25,100,0.25,false
60,18:50:38.824,target,pistol,0s,1,1,1,25,50,0.5,false
61,18:50:39.038,target,pistol,0s,1,1,1,25,50,0.5,false
62,18:50:39.640,target,pistol,0.317s,2,1,0.5,25,100,0.25,false
63,18:50:39.883,target,pistol,0s,1,1,1,25,50,0.5,false
64,18:50:40.136,target,pistol,0s,1,1,1,25,50,0.5,false
65,18:50:40.393,target,pistol,0s,1,1,1,25,50,0.5,false
