Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:06:34.261,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
2,12:06:36.209,test,pistol,0.925000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
3,12:06:37.219,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
4,12:06:38.391,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
5,12:06:39.307,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
6,12:06:40.057,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
7,12:06:41.154,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
8,12:06:41.883,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
9,12:06:42.347,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
10,12:06:43.295,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
11,12:06:43.799,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
12,12:06:44.649,test,pistol,0.382000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
13,12:06:45.188,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
14,12:06:45.722,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
15,12:06:46.655,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
16,12:06:47.340,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
17,12:06:48.865,test,pistol,0.805000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
18,12:06:49.374,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
19,12:06:49.862,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
20,12:06:50.621,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
21,12:06:51.195,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
22,12:06:51.877,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
23,12:06:52.422,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
24,12:06:54.723,test,pistol,1.450000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
25,12:06:58.439,test,pistol,3.016000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
26,12:06:59.272,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
27,12:07:04.792,test,pistol,4.521000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
28,12:07:05.440,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
29,12:07:06.310,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
30,12:07:07.182,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
31,12:07:07.799,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
32,12:07:08.627,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
33,12:07:10.075,test,pistol,0.760000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
34,12:07:10.657,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
35,12:07:11.147,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
36,12:07:11.766,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
37,12:07:13.244,test,pistol,1.071000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
38,12:07:13.811,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
39,12:07:15.362,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
40,12:07:16.390,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
41,12:07:17.455,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
42,12:07:18.575,test,pistol,0.642000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
43,12:07:19.157,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
44,12:07:22.030,test,pistol,1.735000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
45,12:07:22.754,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
46,12:07:24.015,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
47,12:07:25.307,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
48,12:07:26.028,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
49,12:07:26.548,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
50,12:07:27.367,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
