Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
54,02:19:56.648,target,pistol,0s,1,1,1,25,50,0.5,false
55,02:19:57.159,target,pistol,0.268s,2,1,0.5,25,100,0.25,false
56,02:19:57.389,target,pistol,0s,1,1,1,25,50,0.5,false
57,02:19:57.915,target,pistol,0.285s,2,1,0.5,25,100,0.25,false
58,02:19:58.153,target,pistol,0s,1,1,1,25,50,0.5,false
59,02:19:58.366,target,pistol,0.001s,1,1,1,25,50,0.5,false
60,02:19:58.622,target,pistol,0s,1,1,1,25,50,0.5,false
61,02:19:58.902,target,pistol,0s,1,1,1,25,50,0.5,false
62,02:19:59.495,target,pistol,0s,1,1,1,25,50,0.5,false
63,02:19:59.968,target,pistol,0.284s,2,1,0.5,25,100,0.25,false
64,02:20:00.276,target,pistol,0s,1,1,1,25,50,0.5,false
65,02:20:00.555,target,pistol,0s,1,1,1,25,50,0.5,false
66,02:20:00.786,target,pistol,0s,1,1,1,25,50,0.5,false
67,02:20:00.977,target,pistol,0s,1,1,1,25,50,0.5,false
68,02:20:01.196,target,pistol,0.001s,1,1,1,25,50,0.5,false
69,02:20:01.439,target,pistol,0s,1,1,1,25,50,0.5,false
70,02:20:01.747,target,pistol,0s,1,1,1,25,50,0.5,false
71,02:20:02.247,target,pistol,0.248s,2,1,0.5,25,100,0.25,false
72,02:20:02.428,target,pistol,0s,1,1,1,25,50,0.5,false
73,02:20:02.626,target,pistol,0.001s,1,1,1,25,50,0.5,false
74,02:20:03.089,target,pistol,0.207s,2,1,0.5,25,100,0.25,false
75,02:20:03.383,target,pistol,0s,1,1,1,25,50,0.5,false
76,02:20:03.584,target,pistol,0s,1,1,1,25,50,0.5,false
77,02:20:03.813,target,pistol,0s,1,1,1,25,50,0.5,false
78,02:20:04.329,target,pistol,0s,1,1,1,25,50,0.5,false
79,02:20:04.682,target,pistol,0s,1,1,1,25,50,0.5,false
80,02:20:04.901,target,pistol,0s,1,1,1,25,50,0.5,false
81,02:20:05.168,target,pistol,0s,1,1,1,25,50,0.5,false
82,02:20:05.410,target,pistol,0s,1,1,1,25,50,0.5,false
83,02:20:05.656,target,pistol,0s,1,1,1,25,50,0.5,false
84,02:20:05.911,target,pistol,0s,1,1,1,25,50,0.5,false
85,02:20:06.192,target,pistol,0s,1,1,1,25,50,0.5,false
86,02:20:06.708,target,pistol,0.266s,2,1,0.5,25,100,0.25,false
87,02:20:06.932,target,pistol,0s,1,1,1,25,50,0.5,false
88,02:20:08.121,target,pistol,0.967s,4,1,0.25,25,200,0.125,false
89,02:20:08.703,target,pistol,0.29s,2,1,0.5,25,100,0.25,false
90,02:20:08.937,target,pistol,0.001s,1,1,1,25,50,0.5,false
91,02:20:09.201,target,pistol,0.001s,1,1,1,25,50,0.5,false
92,02:20:09.565,target,pistol,0.001s,1,1,1,25,50,0.5,false
93,02:20:11.008,target,pistol,1.123s,5,1,0.2,25,250,0.1,false
94,02:20:11.237,target,pistol,0s,1,1,1,25,50,0.5,false
95,02:20:11.567,target,pistol,0s,1,1,1,25,50,0.5,false
96,02:20:11.846,target,pistol,0s,1,1,1,25,50,0.5,false
97,02:20:12.397,target,pistol,0.277s,2,1,0.5,25,100,0.25,false
98,02:20:12.633,target,pistol,0.001s,1,1,1,25,50,0.5,false
99,02:20:12.874,target,pistol,0s,1,1,1,25,50,0.5,false
100,02:20:13.089,target,pistol,0s,1,1,1,25,50,0.5,false
101,02:20:13.366,target,pistol,0s,1,1,1,25,50,0.5,false
102,02:20:13.634,target,pistol,0s,1,1,1,25,50,0.5,false
103,02:20:13.852,target,pistol,0s,1,1,1,25,50,0.5,false
104,02:20:14.045,target,pistol,0s,1,1,1,25,50,0.5,false
105,02:20:14.309,target,pistol,0s,1,1,1,25,50,0.5,false
106,02:20:14.587,target,pistol,0s,1,1,1,25,50,0.5,false
107,02:20:14.824,target,pistol,0s,1,1,1,25,50,0.5,false
108,02:20:15.616,target,pistol,0.533s,3,1,0.333,25,150,0.167,false
109,02:20:15.940,target,pistol,0s,1,1,1,25,50,0.5,false
110,02:20:16.137,target,pistol,0s,1,1,1,25,50,0.5,false
111,02:20:16.354,target,pistol,0.001s,1,1,1,25,50,0.5,false
112,02:20:16.593,target,pistol,0s,1,1,1,25,50,0.5,false
113,02:20:16.808,target,pistol,0s,1,1,1,25,50,0.5,false
114,02:20:17.056,target,pistol,0s,1,1,1,25,50,0.5,false
115,02:20:17.385,target,pistol,0s,1,1,1,25,50,0.5,false
116,02:20:17.655,target,pistol,0s,1,1,1,25,50,0.5,false
117,02:20:17.917,target,pistol,0s,1,1,1,25,50,0.5,false
118,02:20:18.250,target,pistol,0s,1,1,1,25,50,0.5,false
119,02:20:18.811,target,pistol,0.156s,2,1,0.5,25,100,0.25,false
120,02:20:19.113,target,pistol,0s,1,1,1,25,50,0.5,false
121,02:20:19.374,target,pistol,0s,1,1,1,25,50,0.5,false
122,02:20:19.646,target,pistol,0s,1,1,1,25,50,0.5,false
123,02:20:19.848,target,pistol,0s,1,1,1,25,50,0.5,false
124,02:20:20.106,target,pistol,0s,1,1,1,25,50,0.5,false
125,02:20:20.495,target,pistol,0s,1,1,1,25,50,0.5,false
126,02:20:20.976,target,pistol,0.253s,2,1,0.5,25,100,0.25,false
127,02:20:21.186,target,pistol,0s,1,1,1,25,50,0.5,false
128,02:20:21.439,target,pistol,0s,1,1,1,25,50,0.5,false
129,02:20:21.654,target,pistol,0s,1,1,1,25,50,0.5,false
130,02:20:22.098,target,pistol,0.196s,2,1,0.5,25,100,0.25,false
131,02:20:22.428,target,pistol,0s,1,1,1,25,50,0.5,false
132,02:20:23.065,target,pistol,0.327s,2,1,0.5,25,100,0.25,false
133,02:20:23.309,target,pistol,0s,1,1,1,25,50,0.5,false
134,02:20:23.553,target,pistol,0s,1,1,1,25,50,0.5,false
135,02:20:23.762,target,pistol,0s,1,1,1,25,50,0.5,false
136,02:20:24.163,target,pistol,0s,1,1,1,25,50,0.5,false
137,02:20:24.530,target,pistol,0s,1,1,1,25,50,0.5,false
138,02:20:24.780,target,pistol,0s,1,1,1,25,50,0.5,false
139,02:20:24.994,target,pistol,0s,1,1,1,25,50,0.5,false
140,02:20:25.261,target,pistol,0s,1,1,1,25,50,0.5,false
141,02:20:25.565,target,pistol,0.001s,1,1,1,25,50,0.5,false
142,02:20:25.837,target,pistol,0s,1,1,1,25,50,0.5,false
143,02:20:26.472,target,pistol,0.312s,2,1,0.5,25,100,0.25,false
144,02:20:26.771,target,pistol,0s,1,1,1,25,50,0.5,false
145,02:20:26.975,target,pistol,0s,1,1,1,25,50,0.5,false
146,02:20:27.221,target,pistol,0.001s,1,1,1,25,50,0.5,false
147,02:20:27.393,target,pistol,0s,1,1,1,25,50,0.5,false
148,02:20:28.107,target,pistol,0.524s,3,1,0.333,25,150,0.167,false
149,02:20:28.356,target,pistol,0.001s,1,1,1,25,50,0.5,false
150,02:20:28.580,target,pistol,0s,1,1,1,25,50,0.5,false
151,02:20:29.096,target,pistol,0.248s,2,1,0.5,25,100,0.25,false
152,02:20:29.387,target,pistol,0s,1,1,1,25,50,0.5,false
153,02:20:29.614,target,pistol,0s,1,1,1,25,50,0.5,false
154,02:20:29.877,target,pistol,0s,1,1,1,25,50,0.5,false
155,02:20:30.374,target,pistol,0.254s,2,1,0.5,25,100,0.25,false
156,02:20:30.577,target,pistol,0s,1,1,1,25,50,0.5,false
157,02:20:31.086,target,pistol,0.244s,2,1,0.5,25,100,0.25,false
158,02:20:31.851,target,pistol,0.541s,3,1,0.333,25,150,0.167,false
159,02:20:32.078,target,pistol,0s,1,1,1,25,50,0.5,false
160,02:20:32.268,target,pistol,0s,1,1,1,25,50,0.5,false
161,02:20:32.566,target,pistol,0.143s,2,1,0.5,25,100,0.25,false
162,02:20:32.885,target,pistol,0s,1,1,1,25,50,0.5,false
163,02:20:33.463,target,pistol,0.276s,2,1,0.5,25,100,0.25,false
164,02:20:33.672,target,pistol,0s,1,1,1,25,50,0.5,false
165,02:20:33.934,target,pistol,0s,1,1,1,25,50,0.5,false
166,02:20:34.155,target,pistol,0s,1,1,1,25,50,0.5,false
167,02:20:34.981,target,pistol,0.593s,3,1,0.333,25,150,0.167,false
168,02:20:35.277,target,pistol,0s,1,1,1,25,50,0.5,false
169,02:20:35.610,target,pistol,0s,1,1,1,25,50,0.5,false
170,02:20:36.295,target,pistol,0.351s,2,1,0.5,25,100,0.25,false
171,02:20:36.528,target,pistol,0s,1,1,1,25,50,0.5,false
172,02:20:36.740,target,pistol,0s,1,1,1,25,50,0.5,false
173,02:20:36.980,target,pistol,0s,1,1,1,25,50,0.5,false
174,02:20:37.175,target,pistol,0s,1,1,1,25,50,0.5,false
175,02:20:37.389,target,pistol,0s,1,1,1,25,50,0.5,false
176,02:20:37.658,target,pistol,0s,1,1,1,25,50,0.5,false
177,02:20:38.094,target,pistol,0.189s,2,1,0.5,25,100,0.25,false
178,02:20:38.257,target,pistol,0s,1,1,1,25,50,0.5,false
179,02:20:38.625,target,pistol,0s,1,1,1,25,50,0.5,false
180,02:20:39.749,target,pistol,0.818s,4,1,0.25,25,200,0.125,false
181,02:20:39.931,target,pistol,0.001s,1,1,1,25,50,0.5,false
182,02:20:40.142,target,pistol,0s,1,1,1,25,50,0.5,false
183,02:20:40.368,target,pistol,0s,1,1,1,25,50,0.5,false
184,02:20:40.587,target,pistol,0s,1,1,1,25,50,0.5,false
185,02:20:40.836,target,pistol,0s,1,1,1,25,50,0.5,false
186,02:20:41.048,target,pistol,0s,1,1,1,25,50,0.5,false
187,02:20:41.275,target,pistol,0s,1,1,1,25,50,0.5,false
188,02:20:41.507,target,pistol,0s,1,1,1,25,50,0.5,false
189,02:20:41.710,target,pistol,0s,1,1,1,25,50,0.5,false
190,02:20:42.016,target,pistol,0s,1,1,1,25,50,0.5,false
191,02:20:42.225,target,pistol,0s,1,1,1,25,50,0.5,false
192,02:20:42.495,target,pistol,0s,1,1,1,25,50,0.5,false
193,02:20:42.722,target,pistol,0s,1,1,1,25,50,0.5,false
194,02:20:42.973,target,pistol,0.001s,1,1,1,25,50,0.5,false
195,02:20:43.224,target,pistol,0s,1,1,1,25,50,0.5,false
196,02:20:43.447,target,pistol,0s,1,1,1,25,50,0.5,false
197,02:20:43.760,target,pistol,0s,1,1,1,25,50,0.5,false
198,02:20:44.265,target,pistol,0s,1,1,1,25,50,0.5,false
199,02:20:44.581,target,pistol,0.001s,1,1,1,25,50,0.5,false
200,02:20:44.767,target,pistol,0s,1,1,1,25,50,0.5,false
201,02:20:44.976,target,pistol,0s,1,1,1,25,50,0.5,false
202,02:20:45.268,target,pistol,0s,1,1,1,25,50,0.5,false
203,02:20:45.772,target,pistol,0.283s,2,1,0.5,25,100,0.25,false
204,02:20:45.993,target,pistol,0s,1,1,1,25,50,0.5,false
205,02:20:46.535,target,pistol,0.261s,2,1,0.5,25,100,0.25,false
206,02:20:46.743,target,pistol,0s,1,1,1,25,50,0.5,false
207,02:20:47.046,target,pistol,0s,1,1,1,25,50,0.5,false
208,02:20:47.249,target,pistol,0s,1,1,1,25,50,0.5,false
209,02:20:47.445,target,pistol,0s,1,1,1,25,50,0.5,false
210,02:20:47.719,target,pistol,0s,1,1,1,25,50,0.5,false
211,02:20:48.026,target,pistol,0s,1,1,1,25,50,0.5,false
212,02:20:48.473,target,pistol,0s,1,1,1,25,50,0.5,false
213,02:20:48.663,target,pistol,0s,1,1,1,25,50,0.5,false
214,02:20:48.865,target,pistol,0s,1,1,1,25,50,0.5,false
215,02:20:49.044,target,pistol,0s,1,1,1,25,50,0.5,false
216,02:20:49.310,target,pistol,0s,1,1,1,25,50,0.5,false
217,02:20:49.493,target,pistol,0.001s,1,1,1,25,50,0.5,false
218,02:20:49.704,target,pistol,0s,1,1,1,25,50,0.5,false
219,02:20:50.210,target,pistol,0.313s,2,1,0.5,25,100,0.25,false
220,02:20:50.400,target,pistol,0s,1,1,1,25,50,0.5,false
221,02:20:50.621,target,pistol,0s,1,1,1,25,50,0.5,false
222,02:20:50.826,target,pistol,0.001s,1,1,1,25,50,0.5,false
223,02:20:50.999,target,pistol,0s,1,1,1,25,50,0.5,false
224,02:20:51.146,target,pistol,0s,1,1,1,25,50,0.5,false
225,02:20:51.498,target,pistol,0s,1,1,1,25,50,0.5,false
226,02:20:51.776,target,pistol,0s,1,1,1,25,50,0.5,false
227,02:20:52.414,target,pistol,0.358s,2,1,0.5,25,100,0.25,false
228,02:20:52.692,target,pistol,0.001s,1,1,1,25,50,0.5,false
229,02:20:52.972,target,pistol,0s,1,1,1,25,50,0.5,false
230,02:20:53.153,target,pistol,0s,1,1,1,25,50,0.5,false
231,02:20:53.735,target,pistol,0.28s,2,1,0.5,25,100,0.25,false
232,02:20:53.985,target,pistol,0s,1,1,1,25,50,0.5,false
233,02:20:54.254,target,pistol,0s,1,1,1,25,50,0.5,false
234,02:20:54.480,target,pistol,0s,1,1,1,25,50,0.5,false
235,02:20:54.764,target,pistol,0s,1,1,1,25,50,0.5,false
236,02:20:55.076,target,pistol,0s,1,1,1,25,50,0.5,false
237,02:20:55.588,target,pistol,0.328s,2,1,0.5,25,100,0.25,false
238,02:20:55.769,target,pistol,0.001s,1,1,1,25,50,0.5,false
239,02:20:56.006,target,pistol,0s,1,1,1,25,50,0.5,false
240,02:20:56.195,target,pistol,0s,1,1,1,25,50,0.5,false
241,02:20:56.456,target,pistol,0s,1,1,1,25,50,0.5,false
242,02:20:56.655,target,pistol,0.001s,1,1,1,25,50,0.5,false
243,02:20:56.859,target,pistol,0s,1,1,1,25,50,0.5,false
244,02:20:57.539,target,pistol,0.469s,3,1,0.333,25,150,0.167,false
245,02:20:57.831,target,pistol,0s,1,1,1,25,50,0.5,false
246,02:20:58.026,target,pistol,0s,1,1,1,25,50,0.5,false
247,02:20:58.214,target,pistol,0s,1,1,1,25,50,0.5,false
248,02:20:58.489,target,pistol,0s,1,1,1,25,50,0.5,false
249,02:20:58.789,target,pistol,0s,1,1,1,25,50,0.5,false
250,02:20:59.066,target,pistol,0s,1,1,1,25,50,0.5,false
251,02:20:59.301,target,pistol,0s,1,1,1,25,50,0.5,false
252,02:20:59.519,target,pistol,0.001s,1,1,1,25,50,0.5,false
253,02:20:59.728,target,pistol,0s,1,1,1,25,50,0.5,false
254,02:21:00.001,target,pistol,0s,1,1,1,25,50,0.5,false
255,02:21:00.252,target,pistol,0.001s,1,1,1,25,50,0.5,false
256,02:21:00.475,target,pistol,0s,1,1,1,25,50,0.5,false
257,02:21:00.699,target,pistol,0s,1,1,1,25,50,0.5,false
258,02:21:01.469,target,pistol,0.471s,3,1,0.333,25,150,0.167,false
259,02:21:01.684,target,pistol,0.001s,1,1,1,25,50,0.5,false
260,02:21:01.915,target,pistol,0s,1,1,1,25,50,0.5,false
261,02:21:02.675,target,pistol,0.527s,3,1,0.333,25,150,0.167,false
262,02:21:02.902,target,pistol,0s,1,1,1,25,50,0.5,false
263,02:21:03.423,target,pistol,0.245s,2,1,0.5,25,100,0.25,false
264,02:21:03.644,target,pistol,0s,1,1,1,25,50,0.5,false
265,02:21:03.861,target,pistol,0.001s,1,1,1,25,50,0.5,false
266,02:21:04.317,target,pistol,0s,1,1,1,25,50,0.5,false
267,02:21:04.550,target,pistol,0s,1,1,1,25,50,0.5,false
268,02:21:04.764,target,pistol,0s,1,1,1,25,50,0.5,false
269,02:21:05.028,target,pistol,0s,1,1,1,25,50,0.5,false
270,02:21:05.486,target,pistol,0.232s,2,1,0.5,25,100,0.25,false
271,02:21:05.767,target,pistol,0.001s,1,1,1,25,50,0.5,false
272,02:21:06.263,target,pistol,0.313s,2,1,0.5,25,100,0.25,false
273,02:21:06.457,target,pistol,0.001s,1,1,1,25,50,0.5,false
274,02:21:06.683,target,pistol,0s,1,1,1,25,50,0.5,false
275,02:21:07.046,target,pistol,0.164s,2,1,0.5,25,100,0.25,false
276,02:21:07.331,target,pistol,0s,1,1,1,25,50,0.5,false
277,02:21:07.746,target,pistol,0.219s,2,1,0.5,25,100,0.25,false
278,02:21:07.969,target,pistol,0s,1,1,1,25,50,0.5,false
279,02:21:08.189,target,pistol,0s,1,1,1,25,50,0.5,false
280,02:21:08.437,target,pistol,0s,1,1,1,25,50,0.5,false
281,02:21:08.627,target,pistol,0s,1,1,1,25,50,0.5,false
282,02:21:08.863,target,pistol,0s,1,1,1,25,50,0.5,false
283,02:21:09.119,target,pistol,0s,1,1,1,25,50,0.5,false
284,02:21:09.306,target,pistol,0s,1,1,1,25,50,0.5,false
285,02:21:09.527,target,pistol,0s,1,1,1,25,50,0.5,false
286,02:21:09.783,target,pistol,0.001s,1,1,1,25,50,0.5,false
287,02:21:10.181,target,pistol,0.219s,2,1,0.5,25,100,0.25,false
288,02:21:10.500,target,pistol,0s,1,1,1,25,50,0.5,false
289,02:21:10.772,target,pistol,0s,1,1,1,25,50,0.5,false
290,02:21:11.519,target,pistol,0.462s,3,1,0.333,25,150,0.167,false
291,02:21:12.007,target,pistol,0.263s,2,1,0.5,25,100,0.25,false
292,02:21:12.252,target,pistol,0s,1,1,1,25,50,0.5,false
293,02:21:12.458,target,pistol,0.001s,1,1,1,25,50,0.5,false
294,02:21:12.975,target,pistol,0.249s,2,1,0.5,25,100,0.25,false
295,02:21:13.170,target,pistol,0s,1,1,1,25,50,0.5,false
296,02:21:13.387,target,pistol,0.001s,1,1,1,25,50,0.5,false
297,02:21:13.645,target,pistol,0s,1,1,1,25,50,0.5,false
298,02:21:13.888,target,pistol,0s,1,1,1,25,50,0.5,false
299,02:21:14.261,target,pistol,0s,1,1,1,25,50,0.5,false
300,02:21:14.508,target,pistol,0.001s,1,1,1,25,50,0.5,false
301,02:21:14.745,target,pistol,0.001s,1,1,1,25,50,0.5,false
302,02:21:15.360,target,pistol,0.355s,2,1,0.5,25,100,0.25,false
303,02:21:15.748,target,pistol,0s,1,1,1,25,50,0.5,false
304,02:21:15.971,target,pistol,0.001s,1,1,1,25,50,0.5,false
305,02:21:16.497,target,pistol,0.265s,2,1,0.5,25,100,0.25,false
306,02:21:16.716,target,pistol,0s,1,1,1,25,50,0.5,false
307,02:21:17.029,target,pistol,0s,1,1,1,25,50,0.5,false
308,02:21:17.227,target,pistol,0.001s,1,1,1,25,50,0.5,false
309,02:21:17.821,target,pistol,0.351s,2,1,0.5,25,100,0.25,false
310,02:21:18.025,target,pistol,0s,1,1,1,25,50,0.5,false
311,02:21:18.280,target,pistol,0.001s,1,1,1,25,50,0.5,false
312,02:21:18.550,target,pistol,0s,1,1,1,25,50,0.5,false
313,02:21:18.830,target,pistol,0s,1,1,1,25,50,0.5,false
314,02:21:19.052,target,pistol,0s,1,1,1,25,50,0.5,false
315,02:21:19.250,target,pistol,0s,1,1,1,25,50,0.5,false
316,02:21:19.506,target,pistol,0.001s,1,1,1,25,50,0.5,false
317,02:21:19.710,target,pistol,0s,1,1,1,25,50,0.5,false
318,02:21:20.191,target,pistol,0.247s,2,1,0.5,25,100,0.25,false
319,02:21:20.513,target,pistol,0.226s,2,1,0.5,25,100,0.25,false
320,02:21:20.692,target,pistol,0s,1,1,1,25,50,0.5,false
321,02:21:20.910,target,pistol,0s,1,1,1,25,50,0.5,false
322,02:21:21.143,target,pistol,0s,1,1,1,25,50,0.5,false
323,02:21:21.329,target,pistol,0s,1,1,1,25,50,0.5,false
324,02:21:21.563,target,pistol,0.001s,1,1,1,25,50,0.5,false
325,02:21:21.757,target,pistol,0s,1,1,1,25,50,0.5,false
326,02:21:21.983,target,pistol,0.001s,1,1,1,25,50,0.5,false
327,02:21:22.286,target,pistol,0s,1,1,1,25,50,0.5,false
328,02:21:22.493,target,pistol,0s,1,1,1,25,50,0.5,false
329,02:21:22.679,target,pistol,0s,1,1,1,25,50,0.5,false
330,02:21:22.905,target,pistol,0s,1,1,1,25,50,0.5,false
331,02:21:23.142,target,pistol,0s,1,1,1,25,50,0.5,false
332,02:21:23.359,target,pistol,0s,1,1,1,25,50,0.5,false
333,02:21:23.602,target,pistol,0s,1,1,1,25,50,0.5,false
334,02:21:23.836,target,pistol,0s,1,1,1,25,50,0.5,false
335,02:21:24.091,target,pistol,0s,1,1,1,25,50,0.5,false
336,02:21:24.649,target,pistol,0.262s,2,1,0.5,25,100,0.25,false
337,02:21:24.899,target,pistol,0.001s,1,1,1,25,50,0.5,false
338,02:21:25.415,target,pistol,0.224s,2,1,0.5,25,100,0.25,false
339,02:21:25.982,target,pistol,0.338s,2,1,0.5,25,100,0.25,false
340,02:21:26.454,target,pistol,0.261s,2,1,0.5,25,100,0.25,false
341,02:21:26.731,target,pistol,0s,1,1,1,25,50,0.5,false
342,02:21:26.980,target,pistol,0s,1,1,1,25,50,0.5,false
343,02:21:27.323,target,pistol,0s,1,1,1,25,50,0.5,false
344,02:21:27.557,target,pistol,0s,1,1,1,25,50,0.5,false
345,02:21:27.773,target,pistol,0s,1,1,1,25,50,0.5,false
346,02:21:28.117,target,pistol,0s,1,1,1,25,50,0.5,false
347,02:21:28.351,target,pistol,0s,1,1,1,25,50,0.5,false
348,02:21:28.557,target,pistol,0s,1,1,1,25,50,0.5,false
349,02:21:28.809,target,pistol,0s,1,1,1,25,50,0.5,false
350,02:21:29.050,target,pistol,0s,1,1,1,25,50,0.5,false
351,02:21:29.250,target,pistol,0s,1,1,1,25,50,0.5,false
352,02:21:29.495,target,pistol,0s,1,1,1,25,50,0.5,false
353,02:21:29.719,target,pistol,0.001s,1,1,1,25,50,0.5,false
354,02:21:29.971,target,pistol,0.001s,1,1,1,25,50,0.5,false
355,02:21:30.220,target,pistol,0s,1,1,1,25,50,0.5,false
356,02:21:30.741,target,pistol,0.299s,2,1,0.5,25,100,0.25,false
357,02:21:31.036,target,pistol,0s,1,1,1,25,50,0.5,false
358,02:21:31.375,target,pistol,0s,1,1,1,25,50,0.5,false
359,02:21:31.629,target,pistol,0s,1,1,1,25,50,0.5,false
360,02:21:31.811,target,pistol,0s,1,1,1,25,50,0.5,false
361,02:21:32.102,target,pistol,0s,1,1,1,25,50,0.5,false
362,02:21:32.492,target,pistol,0.205s,2,1,0.5,25,100,0.25,false
363,02:21:32.711,target,pistol,0s,1,1,1,25,50,0.5,false
364,02:21:32.971,target,pistol,0.001s,1,1,1,25,50,0.5,false
365,02:21:33.168,target,pistol,0s,1,1,1,25,50,0.5,false
366,02:21:33.455,target,pistol,0.001s,1,1,1,25,50,0.5,false
367,02:21:33.697,target,pistol,0s,1,1,1,25,50,0.5,false
368,02:21:33.919,target,pistol,0s,1,1,1,25,50,0.5,false
369,02:21:34.429,target,pistol,0.28s,2,1,0.5,25,100,0.25,false
370,02:21:34.628,target,pistol,0s,1,1,1,25,50,0.5,false
371,02:21:34.837,target,pistol,0s,1,1,1,25,50,0.5,false
372,02:21:35.067,target,pistol,0s,1,1,1,25,50,0.5,false
373,02:21:35.344,target,pistol,0.001s,1,1,1,25,50,0.5,false
374,02:21:35.915,target,pistol,0.348s,2,1,0.5,25,100,0.25,false
375,02:21:36.662,target,pistol,0.483s,3,1,0.333,25,150,0.167,false
376,02:21:36.917,target,pistol,0s,1,1,1,25,50,0.5,false
377,02:21:37.153,target,pistol,0s,1,1,1,25,50,0.5,false
378,02:21:37.466,target,pistol,0.194s,2,1,0.5,25,100,0.25,false
379,02:21:37.978,target,pistol,0.218s,2,1,0.5,25,100,0.25,false
380,02:21:38.293,target,pistol,0.001s,1,1,1,25,50,0.5,false
381,02:21:38.817,target,pistol,0.21s,2,1,0.5,25,100,0.25,false
382,02:21:39.181,target,pistol,0s,1,1,1,25,50,0.5,false
383,02:21:39.398,target,pistol,0s,1,1,1,25,50,0.5,false
384,02:21:39.652,target,pistol,0s,1,1,1,25,50,0.5,false
385,02:21:39.897,target,pistol,0s,1,1,1,25,50,0.5,false
