Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:21:41.014,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
2,20:21:41.993,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
3,20:21:43.361,Pigeon,pistol,0.688000s,2,1,0.500000,50.000000,250.000000,0.200000,0
4,20:21:44.750,Pigeon,pistol,0.715000s,2,1,0.500000,50.000000,250.000000,0.200000,0
5,20:21:45.361,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
6,20:21:49.500,Pigeon,pistol,3.569000s,5,1,0.200000,50.000000,625.000000,0.080000,0
7,20:21:50.695,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
8,20:21:51.292,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
9,20:21:53.333,Pigeon,pistol,1.257000s,2,1,0.500000,50.000000,250.000000,0.200000,0
10,20:21:54.805,Pigeon,pistol,0.944000s,2,1,0.500000,50.000000,250.000000,0.200000,0
11,20:21:56.861,Pigeon,pistol,0.979000s,3,1,0.333333,50.000000,375.000000,0.133333,0
12,20:21:58.041,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
13,20:21:58.819,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
14,20:22:00.381,Pigeon,pistol,0.569000s,2,1,0.500000,50.000000,250.000000,0.200000,0
15,20:22:01.590,Pigeon,pistol,0.667000s,2,1,0.500000,50.000000,250.000000,0.200000,0
16,20:22:03.159,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
17,20:22:04.382,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
18,20:22:05.069,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
19,20:22:06.541,Pigeon,pistol,0.924000s,2,1,0.500000,50.000000,250.000000,0.200000,0
20,20:22:07.916,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
21,20:22:08.777,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
22,20:22:09.555,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
23,20:22:10.757,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
24,20:22:11.812,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
25,20:22:12.861,Pigeon,pistol,0.701000s,2,1,0.500000,50.000000,250.000000,0.200000,0
26,20:22:13.722,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
27,20:22:14.931,Pigeon,pistol,0.452000s,2,1,0.500000,50.000000,250.000000,0.200000,0
28,20:22:16.138,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
29,20:22:17.618,Pigeon,pistol,0.465000s,2,1,0.500000,50.000000,250.000000,0.200000,0
30,20:22:20.903,Pigeon,pistol,2.638000s,4,1,0.250000,50.000000,500.000000,0.100000,0
31,20:22:22.069,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
32,20:22:23.361,Pigeon,pistol,0.444000s,2,1,0.500000,50.000000,250.000000,0.200000,0
33,20:22:25.215,Pigeon,pistol,0.819000s,3,1,0.333333,50.000000,375.000000,0.133333,0
34,20:22:26.173,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
35,20:22:27.639,Pigeon,pistol,0.466000s,2,1,0.500000,50.000000,250.000000,0.200000,0
36,20:22:28.864,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
37,20:22:30.038,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
38,20:22:31.815,Pigeon,pistol,1.035000s,3,1,0.333333,50.000000,375.000000,0.133333,0
39,20:22:32.933,Pigeon,pistol,0.570000s,2,1,0.500000,50.000000,250.000000,0.200000,0
40,20:22:35.197,Pigeon,pistol,1.464000s,3,1,0.333333,50.000000,375.000000,0.133333,0
41,20:22:35.905,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
42,20:22:38.356,Pigeon,pistol,1.486000s,3,1,0.333333,50.000000,375.000000,0.133333,0
43,20:22:39.225,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,74,43,2150.0,9250.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,43
Deaths:,0
Fight Time:,20.854
Avg TTK:,1.641576
Damage Done:,2150.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
Score:,43.0
Scenario:,Bounce 180 Sparky
Hash:,64230ca753c7d5d074837233d8356e23
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,5
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,169.388367
Resolution Scale:,100.0
