Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:36:20.804,test,pistol,1.862000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0
2,12:36:21.332,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
3,12:36:22.568,test,pistol,0.820000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
4,12:36:23.610,test,pistol,0.486000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
5,12:36:24.047,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
6,12:36:24.491,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
7,12:36:26.061,test,pistol,1.111000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
8,12:36:27.118,test,pistol,0.619000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
9,12:36:27.728,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
10,12:36:28.825,test,pistol,0.521000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
11,12:36:30.186,test,pistol,0.694000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
12,12:36:30.722,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
13,12:36:31.242,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
14,12:36:32.333,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
15,12:36:33.222,test,pistol,0.396000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
16,12:36:33.715,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
17,12:36:34.951,test,pistol,0.618000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
18,12:36:35.263,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
19,12:36:36.291,test,pistol,0.445000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
20,12:36:36.832,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
21,12:36:37.465,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
22,12:36:38.784,test,pistol,0.702000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
23,12:36:39.492,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
24,12:36:40.180,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
25,12:36:40.909,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
26,12:36:41.388,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
27,12:36:42.597,test,pistol,0.583000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
