Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
67,15:58:58.557,target,BB Gun,0s,1,1,1,1,1,1,false
68,15:58:59.113,target,BB Gun,0s,1,1,1,1,1,1,false
69,15:58:59.557,target,BB Gun,0s,1,1,1,1,1,1,false
70,15:58:59.819,target,BB Gun,0.001s,1,1,1,1,1,1,false
71,15:59:00.311,target,BB Gun,0s,1,1,1,1,1,1,false
72,15:59:00.782,target,BB Gun,0s,1,1,1,1,1,1,false
73,15:59:01.042,target,BB Gun,0s,1,1,1,1,1,1,false
74,15:59:02.047,target,BB Gun,0.678s,2,1,0.5,1,2,0.5,false
75,15:59:02.650,target,BB Gun,0s,1,1,1,1,1,1,false
76,15:59:03.273,target,BB Gun,0s,1,1,1,1,1,1,false
77,15:59:03.694,target,BB Gun,0s,1,1,1,1,1,1,false
78,15:59:04.006,target,BB Gun,0.001s,1,1,1,1,1,1,false
79,15:59:04.498,target,BB Gun,0.001s,1,1,1,1,1,1,false
80,15:59:04.880,target,BB Gun,0s,1,1,1,1,1,1,false
81,15:59:05.348,target,BB Gun,0s,1,1,1,1,1,1,false
82,15:59:05.614,target,BB Gun,0s,1,1,1,1,1,1,false
83,15:59:06.067,target,BB Gun,0s,1,1,1,1,1,1,false
84,15:59:06.468,target,BB Gun,0.249s,2,1,0.5,1,2,0.5,false
85,15:59:07.047,target,BB Gun,0s,1,1,1,1,1,1,false
86,15:59:08.092,target,BB Gun,0s,1,1,1,1,1,1,false
87,15:59:09.363,target,BB Gun,0.865s,3,1,0.333,1,3,0.333,false
88,15:59:09.843,target,BB Gun,0s,1,1,1,1,1,1,false
89,15:59:10.234,target,BB Gun,0s,1,1,1,1,1,1,false
90,15:59:10.844,target,BB Gun,0.277s,2,1,0.5,1,2,0.5,false
91,15:59:11.197,target,BB Gun,0s,1,1,1,1,1,1,false
92,15:59:11.629,target,BB Gun,0s,1,1,1,1,1,1,false
93,15:59:12.205,target,BB Gun,0.304s,2,1,0.5,1,2,0.5,false
94,15:59:12.532,target,BB Gun,0s,1,1,1,1,1,1,false
95,15:59:13.116,target,BB Gun,0s,1,1,1,1,1,1,false
96,15:59:13.358,target,BB Gun,0s,1,1,1,1,1,1,false
97,15:59:13.717,target,BB Gun,0s,1,1,1,1,1,1,false
98,15:59:14.495,target,BB Gun,0.318s,2,1,0.5,1,2,0.5,false
99,15:59:14.767,target,BB Gun,0.001s,1,1,1,1,1,1,false
100,15:59:15.148,target,BB Gun,0s,1,1,1,1,1,1,false
101,15:59:15.521,target,BB Gun,0s,1,1,1,1,1,1,false
102,15:59:16.090,target,BB Gun,0s,1,1,1,1,1,1,false
103,15:59:16.379,target,BB Gun,0s,1,1,1,1,1,1,false
104,15:59:16.678,target,BB Gun,0s,1,1,1,1,1,1,false
105,15:59:16.989,target,BB Gun,0s,1,1,1,1,1,1,false
106,15:59:17.249,target,BB Gun,0s,1,1,1,1,1,1,false
107,15:59:17.689,target,BB Gun,0s,1,1,1,1,1,1,false
108,15:59:17.980,target,BB Gun,0.001s,1,1,1,1,1,1,false
109,15:59:18.726,target,BB Gun,0s,1,1,1,1,1,1,false
110,15:59:19.007,target,BB Gun,0s,1,1,1,1,1,1,false
111,15:59:19.357,target,BB Gun,0s,1,1,1,1,1,1,false
112,15:59:19.978,target,BB Gun,0s,1,1,1,1,1,1,false
113,15:59:20.369,target,BB Gun,0s,1,1,1,1,1,1,false
114,15:59:20.687,target,BB Gun,0s,1,1,1,1,1,1,false
115,15:59:21.115,target,BB Gun,0s,1,1,1,1,1,1,false
116,15:59:21.601,target,BB Gun,0s,1,1,1,1,1,1,false
117,15:59:21.898,target,BB Gun,0s,1,1,1,1,1,1,false
118,15:59:22.339,target,BB Gun,0s,1,1,1,1,1,1,false
119,15:59:23.013,target,BB Gun,0s,1,1,1,1,1,1,false
120,15:59:23.800,target,BB Gun,0.318s,2,1,0.5,1,2,0.5,false
121,15:59:24.075,target,BB Gun,0s,1,1,1,1,1,1,false
122,15:59:24.393,target,BB Gun,0s,1,1,1,1,1,1,false
123,15:59:25.012,target,BB Gun,0.297s,2,1,0.5,1,2,0.5,false
124,15:59:25.817,target,BB Gun,0.289s,2,1,0.5,1,2,0.5,false
125,15:59:26.389,target,BB Gun,0s,1,1,1,1,1,1,false
126,15:59:26.684,target,BB Gun,0s,1,1,1,1,1,1,false
127,15:59:27.321,target,BB Gun,0s,1,1,1,1,1,1,false
128,15:59:27.908,target,BB Gun,0s,1,1,1,1,1,1,false
129,15:59:28.263,target,BB Gun,0s,1,1,1,1,1,1,false
130,15:59:28.980,target,BB Gun,0s,1,1,1,1,1,1,false
131,15:59:29.492,target,BB Gun,0s,1,1,1,1,1,1,false
132,15:59:30.009,target,BB Gun,0s,1,1,1,1,1,1,false
133,15:59:30.500,target,BB Gun,0s,1,1,1,1,1,1,false
134,15:59:30.815,target,BB Gun,0s,1,1,1,1,1,1,false
135,15:59:31.284,target,BB Gun,0s,1,1,1,1,1,1,false
136,15:59:31.746,target,BB Gun,0s,1,1,1,1,1,1,false
137,15:59:32.173,target,BB Gun,0s,1,1,1,1,1,1,false
138,15:59:32.653,target,BB Gun,0s,1,1,1,1,1,1,false
139,15:59:33.120,target,BB Gun,0s,1,1,1,1,1,1,false
140,15:59:33.951,target,BB Gun,0.443s,2,1,0.5,1,2,0.5,false
141,15:59:34.491,target,BB Gun,0s,1,1,1,1,1,1,false
142,15:59:35.113,target,BB Gun,0s,1,1,1,1,1,1,false
143,15:59:35.731,target,BB Gun,0s,1,1,1,1,1,1,false
144,15:59:36.209,target,BB Gun,0s,1,1,1,1,1,1,false
145,15:59:36.780,target,BB Gun,0s,1,1,1,1,1,1,false
146,15:59:37.191,target,BB Gun,0.001s,1,1,1,1,1,1,false
147,15:59:37.997,target,BB Gun,0.268s,2,1,0.5,1,2,0.5,false
148,15:59:38.415,target,BB Gun,0s,1,1,1,1,1,1,false
149,15:59:38.992,target,BB Gun,0.001s,1,1,1,1,1,1,false
150,15:59:39.292,target,BB Gun,0s,1,1,1,1,1,1,false
151,15:59:39.663,target,BB Gun,0s,1,1,1,1,1,1,false
152,15:59:40.332,target,BB Gun,0s,1,1,1,1,1,1,false
153,15:59:40.746,target,BB Gun,0s,1,1,1,1,1,1,false
154,15:59:40.993,target,BB Gun,0s,1,1,1,1,1,1,false
155,15:59:41.521,target,BB Gun,0s,1,1,1,1,1,1,false
156,15:59:42.378,target,BB Gun,0.452s,2,1,0.5,1,2,0.5,false
157,15:59:42.644,target,BB Gun,0s,1,1,1,1,1,1,false
158,15:59:43.396,target,BB Gun,0s,1,1,1,1,1,1,false
159,15:59:44.094,target,BB Gun,0s,1,1,1,1,1,1,false
160,15:59:44.372,target,BB Gun,0s,1,1,1,1,1,1,false
161,15:59:44.769,target,BB Gun,0s,1,1,1,1,1,1,false
162,15:59:45.216,target,BB Gun,0s,1,1,1,1,1,1,false
163,15:59:45.491,target,BB Gun,0s,1,1,1,1,1,1,false
164,15:59:45.942,target,BB Gun,0s,1,1,1,1,1,1,false
165,15:59:46.413,target,BB Gun,0s,1,1,1,1,1,1,false
166,15:59:46.736,target,BB Gun,0.001s,1,1,1,1,1,1,false
167,15:59:47.149,target,BB Gun,0s,1,1,1,1,1,1,false
168,15:59:47.625,target,BB Gun,0s,1,1,1,1,1,1,false
169,15:59:48.093,target,BB Gun,0s,1,1,1,1,1,1,false
170,15:59:48.893,target,BB Gun,0s,1,1,1,1,1,1,false
171,15:59:49.561,target,BB Gun,0s,1,1,1,1,1,1,false
172,15:59:50.091,target,BB Gun,0s,1,1,1,1,1,1,false
173,15:59:50.701,target,BB Gun,0s,1,1,1,1,1,1,false
174,15:59:51.003,target,BB Gun,0s,1,1,1,1,1,1,false
175,15:59:51.474,target,BB Gun,0s,1,1,1,1,1,1,false
176,15:59:52.015,target,BB Gun,0s,1,1,1,1,1,1,false
177,15:59:52.421,target,BB Gun,0s,1,1,1,1,1,1,false
178,15:59:52.998,target,BB Gun,0s,1,1,1,1,1,1,false
179,15:59:53.450,target,BB Gun,0s,1,1,1,1,1,1,false
180,15:59:53.828,target,BB Gun,0s,1,1,1,1,1,1,false
181,15:59:54.112,target,BB Gun,0s,1,1,1,1,1,1,false
182,15:59:54.424,target,BB Gun,0s,1,1,1,1,1,1,false
183,15:59:54.744,target,BB Gun,0s,1,1,1,1,1,1,false
184,15:59:55.259,target,BB Gun,0s,1,1,1,1,1,1,false
185,15:59:55.494,target,BB Gun,0s,1,1,1,1,1,1,false
186,15:59:55.878,target,BB Gun,0.001s,1,1,1,1,1,1,false
187,15:59:56.229,target,BB Gun,0s,1,1,1,1,1,1,false
188,15:59:56.986,target,BB Gun,0.27s,2,1,0.5,1,2,0.5,false
189,15:59:57.592,target,BB Gun,0s,1,1,1,1,1,1,false
190,15:59:58.130,target,BB Gun,0s,1,1,1,1,1,1,false
191,15:59:58.527,target,BB Gun,0s,1,1,1,1,1,1,false
192,15:59:58.895,target,BB Gun,0s,1,1,1,1,1,1,false
193,15:59:59.167,target,BB Gun,0s,1,1,1,1,1,1,false
194,15:59:59.645,target,BB Gun,0s,1,1,1,1,1,1,false
195,16:00:00.081,target,BB Gun,0s,1,1,1,1,1,1,false
196,16:00:00.548,target,BB Gun,0s,1,1,1,1,1,1,false
197,16:00:00.921,target,BB Gun,0s,1,1,1,1,1,1,false
198,16:00:01.421,target,BB Gun,0s,1,1,1,1,1,1,false
199,16:00:01.717,target,BB Gun,0s,1,1,1,1,1,1,false
200,16:00:02.303,target,BB Gun,0.215s,2,1,0.5,1,2,0.5,false
201,16:00:02.648,target,BB Gun,0s,1,1,1,1,1,1,false
202,16:00:03.083,target,BB Gun,0s,1,1,1,1,1,1,false
203,16:00:03.637,target,BB Gun,0s,1,1,1,1,1,1,false
204,16:00:04.341,target,BB Gun,0.371s,2,1,0.5,1,2,0.5,false
205,16:00:04.915,target,BB Gun,0s,1,1,1,1,1,1,false
206,16:00:05.248,target,BB Gun,0s,1,1,1,1,1,1,false
207,16:00:05.489,target,BB Gun,0s,1,1,1,1,1,1,false
208,16:00:05.830,target,BB Gun,0s,1,1,1,1,1,1,false
209,16:00:06.658,target,BB Gun,0.445s,2,1,0.5,1,2,0.5,false
210,16:00:06.942,target,BB Gun,0s,1,1,1,1,1,1,false
211,16:00:07.293,target,BB Gun,0s,1,1,1,1,1,1,false
212,16:00:07.566,target,BB Gun,0s,1,1,1,1,1,1,false
213,16:00:07.945,target,BB Gun,0s,1,1,1,1,1,1,false
214,16:00:08.332,target,BB Gun,0s,1,1,1,1,1,1,false
215,16:00:08.880,target,BB Gun,0s,1,1,1,1,1,1,false
216,16:00:09.233,target,BB Gun,0s,1,1,1,1,1,1,false
217,16:00:09.535,target,BB Gun,0s,1,1,1,1,1,1,false
218,16:00:10.116,target,BB Gun,0.246s,2,1,0.5,1,2,0.5,false
219,16:00:10.646,target,BB Gun,0s,1,1,1,1,1,1,false
220,16:00:11.207,target,BB Gun,0.001s,1,1,1,1,1,1,false
221,16:00:11.900,target,BB Gun,0s,1,1,1,1,1,1,false
222,16:00:12.396,target,BB Gun,0s,1,1,1,1,1,1,false
223,16:00:12.890,target,BB Gun,0s,1,1,1,1,1,1,false
224,16:00:13.179,target,BB Gun,0s,1,1,1,1,1,1,false
225,16:00:13.615,target,BB Gun,0s,1,1,1,1,1,1,false
226,16:00:14.243,target,BB Gun,0s,1,1,1,1,1,1,false
227,16:00:14.790,target,BB Gun,0s,1,1,1,1,1,1,false
228,16:00:15.221,target,BB Gun,0s,1,1,1,1,1,1,false
229,16:00:15.588,target,BB Gun,0s,1,1,1,1,1,1,false
230,16:00:16.028,target,BB Gun,0s,1,1,1,1,1,1,false
231,16:00:16.619,target,BB Gun,0.001s,1,1,1,1,1,1,false
232,16:00:17.048,target,BB Gun,0s,1,1,1,1,1,1,false
233,16:00:17.417,target,BB Gun,0s,1,1,1,1,1,1,false
234,16:00:17.817,target,BB Gun,0s,1,1,1,1,1,1,false
235,16:00:18.406,target,BB Gun,0.001s,1,1,1,1,1,1,false
236,16:00:18.805,target,BB Gun,0s,1,1,1,1,1,1,false
237,16:00:19.139,target,BB Gun,0s,1,1,1,1,1,1,false
238,16:00:19.492,target,BB Gun,0s,1,1,1,1,1,1,false
239,16:00:19.851,target,BB Gun,0.001s,1,1,1,1,1,1,false
240,16:00:20.248,target,BB Gun,0s,1,1,1,1,1,1,false
241,16:00:20.586,target,BB Gun,0s,1,1,1,1,1,1,false
242,16:00:21.049,target,BB Gun,0s,1,1,1,1,1,1,false
243,16:00:21.345,target,BB Gun,0s,1,1,1,1,1,1,false
244,16:00:21.652,target,BB Gun,0s,1,1,1,1,1,1,false
245,16:00:21.938,target,BB Gun,0s,1,1,1,1,1,1,false
246,16:00:22.197,target,BB Gun,0s,1,1,1,1,1,1,false
247,16:00:22.724,target,BB Gun,0s,1,1,1,1,1,1,false
248,16:00:22.976,target,BB Gun,0s,1,1,1,1,1,1,false
249,16:00:23.273,target,BB Gun,0s,1,1,1,1,1,1,false
250,16:00:23.524,target,BB Gun,0s,1,1,1,1,1,1,false
251,16:00:23.972,target,BB Gun,0s,1,1,1,1,1,1,false
252,16:00:24.475,target,BB Gun,0s,1,1,1,1,1,1,false
253,16:00:25.120,target,BB Gun,0.271s,2,1,0.5,1,2,0.5,false
254,16:00:25.487,target,BB Gun,0s,1,1,1,1,1,1,false
255,16:00:25.901,target,BB Gun,0s,1,1,1,1,1,1,false
256,16:00:26.198,target,BB Gun,0s,1,1,1,1,1,1,false
257,16:00:26.880,target,BB Gun,0.349s,2,1,0.5,1,2,0.5,false
258,16:00:27.195,target,BB Gun,0s,1,1,1,1,1,1,false
259,16:00:27.489,target,BB Gun,0s,1,1,1,1,1,1,false
260,16:00:27.875,target,BB Gun,0s,1,1,1,1,1,1,false
261,16:00:28.629,target,BB Gun,0.387s,2,1,0.5,1,2,0.5,false
262,16:00:28.899,target,BB Gun,0s,1,1,1,1,1,1,false
263,16:00:29.526,target,BB Gun,0.238s,2,1,0.5,1,2,0.5,false
264,16:00:29.821,target,BB Gun,0s,1,1,1,1,1,1,false
265,16:00:30.169,target,BB Gun,0s,1,1,1,1,1,1,false
266,16:00:30.662,target,BB Gun,0s,1,1,1,1,1,1,false
267,16:00:30.964,target,BB Gun,0s,1,1,1,1,1,1,false
268,16:00:31.377,target,BB Gun,0.001s,1,1,1,1,1,1,false
269,16:00:31.688,target,BB Gun,0s,1,1,1,1,1,1,false
270,16:00:32.406,target,BB Gun,0.382s,2,1,0.5,1,2,0.5,false
271,16:00:32.855,target,BB Gun,0.001s,1,1,1,1,1,1,false
272,16:00:33.160,target,BB Gun,0s,1,1,1,1,1,1,false
273,16:00:33.494,target,BB Gun,0s,1,1,1,1,1,1,false
274,16:00:34.089,target,BB Gun,0.321s,2,1,0.5,1,2,0.5,false
275,16:00:34.336,target,BB Gun,0s,1,1,1,1,1,1,false
276,16:00:34.817,target,BB Gun,0s,1,1,1,1,1,1,false
277,16:00:35.163,target,BB Gun,0s,1,1,1,1,1,1,false
278,16:00:35.659,target,BB Gun,0s,1,1,1,1,1,1,false
279,16:00:35.918,target,BB Gun,0s,1,1,1,1,1,1,false
280,16:00:36.195,target,BB Gun,0.001s,1,1,1,1,1,1,false
281,16:00:36.438,target,BB Gun,0.001s,1,1,1,1,1,1,false
282,16:00:36.739,target,BB Gun,0s,1,1,1,1,1,1,false
283,16:00:37.384,target,BB Gun,0.282s,2,1,0.5,1,2,0.5,false
284,16:00:37.685,target,BB Gun,0s,1,1,1,1,1,1,false
285,16:00:37.979,target,BB Gun,0s,1,1,1,1,1,1,false
286,16:00:38.543,target,BB Gun,0.269s,2,1,0.5,1,2,0.5,false
287,16:00:39.029,target,BB Gun,0.001s,1,1,1,1,1,1,false
288,16:00:39.585,target,BB Gun,0s,1,1,1,1,1,1,false
289,16:00:39.842,target,BB Gun,0s,1,1,1,1,1,1,false
290,16:00:40.144,target,BB Gun,0s,1,1,1,1,1,1,false
291,16:00:40.640,target,BB Gun,0s,1,1,1,1,1,1,false
292,16:00:40.937,target,BB Gun,0s,1,1,1,1,1,1,false
293,16:00:41.238,target,BB Gun,0s,1,1,1,1,1,1,false
294,16:00:41.838,target,BB Gun,0s,1,1,1,1,1,1,false
295,16:00:42.118,target,BB Gun,0s,1,1,1,1,1,1,false
296,16:00:42.508,target,BB Gun,0s,1,1,1,1,1,1,false
297,16:00:42.753,target,BB Gun,0s,1,1,1,1,1,1,false
298,16:00:43.078,target,BB Gun,0s,1,1,1,1,1,1,false
299,16:00:43.407,target,BB Gun,0s,1,1,1,1,1,1,false
300,16:00:44.112,target,BB Gun,0.288s,2,1,0.5,1,2,0.5,false
301,16:00:45.144,target,BB Gun,0.369s,2,1,0.5,1,2,0.5,false
302,16:00:45.335,target,BB Gun,0s,1,1,1,1,1,1,false
303,16:00:45.560,target,BB Gun,0s,1,1,1,1,1,1,false
304,16:00:45.919,target,BB Gun,0s,1,1,1,1,1,1,false
305,16:00:46.604,target,BB Gun,0.286s,2,1,0.5,1,2,0.5,false
306,16:00:47.140,target,BB Gun,0s,1,1,1,1,1,1,false
307,16:00:48.034,target,BB Gun,0.451s,2,1,0.5,1,2,0.5,false
308,16:00:48.491,target,BB Gun,0.257s,2,1,0.5,1,2,0.5,false
309,16:00:49.030,target,BB Gun,0s,1,1,1,1,1,1,false
310,16:00:49.494,target,BB Gun,0s,1,1,1,1,1,1,false
311,16:00:50.008,target,BB Gun,0s,1,1,1,1,1,1,false
312,16:00:50.752,target,BB Gun,0s,1,1,1,1,1,1,false
313,16:00:51.012,target,BB Gun,0s,1,1,1,1,1,1,false
314,16:00:51.339,target,BB Gun,0s,1,1,1,1,1,1,false
315,16:00:51.876,target,BB Gun,0s,1,1,1,1,1,1,false
316,16:00:52.436,target,BB Gun,0s,1,1,1,1,1,1,false
317,16:00:52.914,target,BB Gun,0s,1,1,1,1,1,1,false
318,16:00:54.042,target,BB Gun,0.508s,2,1,0.5,1,2,0.5,false
319,16:00:54.361,target,BB Gun,0s,1,1,1,1,1,1,false
320,16:00:54.614,target,BB Gun,0s,1,1,1,1,1,1,false
321,16:00:54.953,target,BB Gun,0.001s,1,1,1,1,1,1,false
322,16:00:55.293,target,BB Gun,0s,1,1,1,1,1,1,false
323,16:00:55.795,target,BB Gun,0s,1,1,1,1,1,1,false
324,16:00:56.260,target,BB Gun,0s,1,1,1,1,1,1,false
325,16:00:56.524,target,BB Gun,0s,1,1,1,1,1,1,false
326,16:00:57.068,target,BB Gun,0s,1,1,1,1,1,1,false
327,16:00:57.609,target,BB Gun,0s,1,1,1,1,1,1,false
328,16:00:57.871,target,BB Gun,0s,1,1,1,1,1,1,false
329,16:00:58.455,target,BB Gun,0.233s,2,1,0.5,1,2,0.5,false
330,16:00:58.699,target,BB Gun,0s,1,1,1,1,1,1,false
331,16:00:59.047,target,BB Gun,0s,1,1,1,1,1,1,false
332,16:00:59.349,target,BB Gun,0s,1,1,1,1,1,1,false
333,16:00:59.570,target,BB Gun,0s,1,1,1,1,1,1,false
334,16:00:59.898,target,BB Gun,0s,1,1,1,1,1,1,false
335,16:01:00.600,target,BB Gun,0.308s,2,1,0.5,1,2,0.5,false
336,16:01:00.842,target,BB Gun,0s,1,1,1,1,1,1,false
337,16:01:01.132,target,BB Gun,0s,1,1,1,1,1,1,false
338,16:01:01.667,target,BB Gun,0s,1,1,1,1,1,1,false
339,16:01:02.194,target,BB Gun,0s,1,1,1,1,1,1,false
340,16:01:02.428,target,BB Gun,0s,1,1,1,1,1,1,false
341,16:01:02.921,target,BB Gun,0s,1,1,1,1,1,1,false
342,16:01:03.335,target,BB Gun,0s,1,1,1,1,1,1,false
343,16:01:03.697,target,BB Gun,0.001s,1,1,1,1,1,1,false
344,16:01:04.393,target,BB Gun,0.331s,2,1,0.5,1,2,0.5,false
345,16:01:04.810,target,BB Gun,0s,1,1,1,1,1,1,false
346,16:01:05.239,target,BB Gun,0s,1,1,1,1,1,1,false
347,16:01:05.774,target,BB Gun,0s,1,1,1,1,1,1,false
348,16:01:06.153,target,BB Gun,0s,1,1,1,1,1,1,false
349,16:01:06.745,target,BB Gun,0.001s,1,1,1,1,1,1,false
350,16:01:07.048,target,BB Gun,0s,1,1,1,1,1,1,false
351,16:01:07.298,target,BB Gun,0s,1,1,1,1,1,1,false
352,16:01:08.507,target,BB Gun,0.91s,3,1,0.333,1,3,0.333,false
353,16:01:09.004,target,BB Gun,0s,1,1,1,1,1,1,false
354,16:01:09.374,target,BB Gun,0.001s,1,1,1,1,1,1,false
355,16:01:09.767,target,BB Gun,0s,1,1,1,1,1,1,false
356,16:01:10.235,target,BB Gun,0s,1,1,1,1,1,1,false
357,16:01:10.553,target,BB Gun,0s,1,1,1,1,1,1,false
358,16:01:11.548,target,BB Gun,0.67s,3,1,0.333,1,3,0.333,false
359,16:01:12.424,target,BB Gun,0.315s,2,1,0.5,1,2,0.5,false
360,16:01:12.670,target,BB Gun,0s,1,1,1,1,1,1,false
361,16:01:13.446,target,BB Gun,0s,1,1,1,1,1,1,false
362,16:01:13.746,target,BB Gun,0s,1,1,1,1,1,1,false
363,16:01:14.106,target,BB Gun,0s,1,1,1,1,1,1,false
364,16:01:14.997,target,BB Gun,0.486s,2,1,0.5,1,2,0.5,false
365,16:01:15.337,target,BB Gun,0s,1,1,1,1,1,1,false
366,16:01:15.800,target,BB Gun,0s,1,1,1,1,1,1,false
367,16:01:16.144,target,BB Gun,0s,1,1,1,1,1,1,false
368,16:01:16.365,target,BB Gun,0s,1,1,1,1,1,1,false
369,16:01:16.903,target,BB Gun,0s,1,1,1,1,1,1,false
370,16:01:17.376,target,BB Gun,0s,1,1,1,1,1,1,false
371,16:01:17.724,target,BB Gun,0s,1,1,1,1,1,1,false
372,16:01:18.144,target,BB Gun,0s,1,1,1,1,1,1,false
373,16:01:18.975,target,BB Gun,0.442s,2,1,0.5,1,2,0.5,false
374,16:01:19.454,target,BB Gun,0s,1,1,1,1,1,1,false
375,16:01:19.830,target,BB Gun,0s,1,1,1,1,1,1,false
376,16:01:20.120,target,BB Gun,0s,1,1,1,1,1,1,false
377,16:01:20.566,target,BB Gun,0s,1,1,1,1,1,1,false
378,16:01:20.821,target,BB Gun,0s,1,1,1,1,1,1,false
379,16:01:21.487,target,BB Gun,0.346s,2,1,0.5,1,2,0.5,false
380,16:01:21.757,target,BB Gun,0s,1,1,1,1,1,1,false
381,16:01:22.082,target,BB Gun,0s,1,1,1,1,1,1,false
382,16:01:22.695,target,BB Gun,0s,1,1,1,1,1,1,false
383,16:01:23.122,target,BB Gun,0s,1,1,1,1,1,1,false
384,16:01:23.725,target,BB Gun,0.001s,1,1,1,1,1,1,false
385,16:01:24.013,target,BB Gun,0.001s,1,1,1,1,1,1,false
386,16:01:24.370,target,BB Gun,0s,1,1,1,1,1,1,false
