Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
138,15:20:05.398,target,BB Gun,0s,1,1,1,1,1,1,false
139,15:20:05.905,target,BB Gun,0s,1,1,1,1,1,1,false
140,15:20:06.296,target,BB Gun,0s,1,1,1,1,1,1,false
141,15:20:06.667,target,BB Gun,0s,1,1,1,1,1,1,false
142,15:20:06.995,target,BB Gun,0s,1,1,1,1,1,1,false
143,15:20:07.303,target,BB Gun,0s,1,1,1,1,1,1,false
144,15:20:07.684,target,BB Gun,0s,1,1,1,1,1,1,false
145,15:20:08.185,target,BB Gun,0s,1,1,1,1,1,1,false
146,15:20:08.456,target,BB Gun,0.001s,1,1,1,1,1,1,false
147,15:20:08.845,target,BB Gun,0s,1,1,1,1,1,1,false
148,15:20:09.234,target,BB Gun,0s,1,1,1,1,1,1,false
149,15:20:09.583,target,BB Gun,0s,1,1,1,1,1,1,false
150,15:20:10.071,target,BB Gun,0s,1,1,1,1,1,1,false
151,15:20:10.896,target,BB Gun,0.446s,2,1,0.5,1,2,0.5,false
152,15:20:11.518,target,BB Gun,0.215s,2,1,0.5,1,2,0.5,false
153,15:20:11.965,target,BB Gun,0s,1,1,1,1,1,1,false
154,15:20:12.308,target,BB Gun,0s,1,1,1,1,1,1,false
155,15:20:12.947,target,BB Gun,0s,1,1,1,1,1,1,false
156,15:20:13.369,target,BB Gun,0s,1,1,1,1,1,1,false
157,15:20:14.017,target,BB Gun,0.333s,2,1,0.5,1,2,0.5,false
158,15:20:14.365,target,BB Gun,0s,1,1,1,1,1,1,false
159,15:20:14.958,target,BB Gun,0.284s,2,1,0.5,1,2,0.5,false
160,15:20:15.484,target,BB Gun,0s,1,1,1,1,1,1,false
161,15:20:15.789,target,BB Gun,0s,1,1,1,1,1,1,false
162,15:20:16.375,target,BB Gun,0s,1,1,1,1,1,1,false
163,15:20:16.986,target,BB Gun,0.001s,1,1,1,1,1,1,false
164,15:20:17.708,target,BB Gun,0.229s,2,1,0.5,1,2,0.5,false
165,15:20:18.607,target,BB Gun,0.253s,2,1,0.5,1,2,0.5,false
166,15:20:19.053,target,BB Gun,0s,1,1,1,1,1,1,false
167,15:20:19.667,target,BB Gun,0.197s,2,1,0.5,1,2,0.5,false
168,15:20:19.959,target,BB Gun,0s,1,1,1,1,1,1,false
169,15:20:20.423,target,BB Gun,0s,1,1,1,1,1,1,false
170,15:20:20.840,target,BB Gun,0s,1,1,1,1,1,1,false
171,15:20:21.293,target,BB Gun,0s,1,1,1,1,1,1,false
172,15:20:21.766,target,BB Gun,0s,1,1,1,1,1,1,false
173,15:20:22.242,target,BB Gun,0s,1,1,1,1,1,1,false
174,15:20:22.578,target,BB Gun,0s,1,1,1,1,1,1,false
175,15:20:23.081,target,BB Gun,0s,1,1,1,1,1,1,false
176,15:20:23.616,target,BB Gun,0s,1,1,1,1,1,1,false
177,15:20:24.367,target,BB Gun,0.421s,2,1,0.5,1,2,0.5,false
178,15:20:24.734,target,BB Gun,0.001s,1,1,1,1,1,1,false
179,15:20:25.179,target,BB Gun,0s,1,1,1,1,1,1,false
180,15:20:25.646,target,BB Gun,0s,1,1,1,1,1,1,false
181,15:20:26.032,target,BB Gun,0s,1,1,1,1,1,1,false
182,15:20:26.496,target,BB Gun,0s,1,1,1,1,1,1,false
183,15:20:27.074,target,BB Gun,0.226s,2,1,0.5,1,2,0.5,false
184,15:20:27.430,target,BB Gun,0.001s,1,1,1,1,1,1,false
185,15:20:28.561,target,BB Gun,0.686s,3,1,0.333,1,3,0.333,false
186,15:20:29.067,target,BB Gun,0s,1,1,1,1,1,1,false
187,15:20:29.705,target,BB Gun,0s,1,1,1,1,1,1,false
188,15:20:30.060,target,BB Gun,0s,1,1,1,1,1,1,false
189,15:20:30.574,target,BB Gun,0s,1,1,1,1,1,1,false
190,15:20:31.026,target,BB Gun,0s,1,1,1,1,1,1,false
191,15:20:31.440,target,BB Gun,0s,1,1,1,1,1,1,false
192,15:20:31.798,target,BB Gun,0s,1,1,1,1,1,1,false
193,15:20:32.225,target,BB Gun,0s,1,1,1,1,1,1,false
194,15:20:32.748,target,BB Gun,0s,1,1,1,1,1,1,false
195,15:20:33.203,target,BB Gun,0.001s,1,1,1,1,1,1,false
196,15:20:33.609,target,BB Gun,0s,1,1,1,1,1,1,false
197,15:20:33.976,target,BB Gun,0s,1,1,1,1,1,1,false
198,15:20:34.401,target,BB Gun,0s,1,1,1,1,1,1,false
199,15:20:34.983,target,BB Gun,0s,1,1,1,1,1,1,false
200,15:20:36.018,target,BB Gun,0.552s,3,1,0.333,1,3,0.333,false
201,15:20:36.351,target,BB Gun,0s,1,1,1,1,1,1,false
202,15:20:36.724,target,BB Gun,0s,1,1,1,1,1,1,false
203,15:20:37.386,target,BB Gun,0s,1,1,1,1,1,1,false
204,15:20:37.696,target,BB Gun,0s,1,1,1,1,1,1,false
205,15:20:38.280,target,BB Gun,0s,1,1,1,1,1,1,false
206,15:20:38.754,target,BB Gun,0.001s,1,1,1,1,1,1,false
207,15:20:39.190,target,BB Gun,0s,1,1,1,1,1,1,false
208,15:20:39.683,target,BB Gun,0s,1,1,1,1,1,1,false
209,15:20:40.303,target,BB Gun,0s,1,1,1,1,1,1,false
210,15:20:40.792,target,BB Gun,0s,1,1,1,1,1,1,false
211,15:20:41.333,target,BB Gun,0s,1,1,1,1,1,1,false
212,15:20:41.774,target,BB Gun,0s,1,1,1,1,1,1,false
213,15:20:42.280,target,BB Gun,0s,1,1,1,1,1,1,false
214,15:20:42.845,target,BB Gun,0s,1,1,1,1,1,1,false
215,15:20:43.258,target,BB Gun,0s,1,1,1,1,1,1,false
216,15:20:43.871,target,BB Gun,0.215s,2,1,0.5,1,2,0.5,false
217,15:20:44.335,target,BB Gun,0s,1,1,1,1,1,1,false
218,15:20:45.097,target,BB Gun,0.25s,2,1,0.5,1,2,0.5,false
219,15:20:45.800,target,BB Gun,0s,1,1,1,1,1,1,false
220,15:20:46.430,target,BB Gun,0s,1,1,1,1,1,1,false
221,15:20:46.889,target,BB Gun,0s,1,1,1,1,1,1,false
222,15:20:47.376,target,BB Gun,0s,1,1,1,1,1,1,false
223,15:20:47.889,target,BB Gun,0s,1,1,1,1,1,1,false
224,15:20:48.215,target,BB Gun,0s,1,1,1,1,1,1,false
225,15:20:48.662,target,BB Gun,0s,1,1,1,1,1,1,false
226,15:20:49.113,target,BB Gun,0s,1,1,1,1,1,1,false
227,15:20:49.563,target,BB Gun,0s,1,1,1,1,1,1,false
228,15:20:50.002,target,BB Gun,0s,1,1,1,1,1,1,false
229,15:20:50.540,target,BB Gun,0s,1,1,1,1,1,1,false
230,15:20:51.418,target,BB Gun,0.494s,2,1,0.5,1,2,0.5,false
231,15:20:51.741,target,BB Gun,0s,1,1,1,1,1,1,false
232,15:20:52.415,target,BB Gun,0s,1,1,1,1,1,1,false
233,15:20:52.910,target,BB Gun,0s,1,1,1,1,1,1,false
234,15:20:53.437,target,BB Gun,0s,1,1,1,1,1,1,false
235,15:20:53.746,target,BB Gun,0s,1,1,1,1,1,1,false
236,15:20:54.341,target,BB Gun,0s,1,1,1,1,1,1,false
237,15:20:54.733,target,BB Gun,0s,1,1,1,1,1,1,false
238,15:20:55.025,target,BB Gun,0s,1,1,1,1,1,1,false
239,15:20:55.293,target,BB Gun,0.001s,1,1,1,1,1,1,false
240,15:20:55.632,target,BB Gun,0s,1,1,1,1,1,1,false
241,15:20:56.012,target,BB Gun,0s,1,1,1,1,1,1,false
242,15:20:56.604,target,BB Gun,0s,1,1,1,1,1,1,false
243,15:20:57.246,target,BB Gun,0s,1,1,1,1,1,1,false
244,15:20:57.772,target,BB Gun,0s,1,1,1,1,1,1,false
245,15:20:58.499,target,BB Gun,0.363s,2,1,0.5,1,2,0.5,false
246,15:20:58.777,target,BB Gun,0s,1,1,1,1,1,1,false
247,15:20:59.387,target,BB Gun,0s,1,1,1,1,1,1,false
248,15:20:59.912,target,BB Gun,0s,1,1,1,1,1,1,false
249,15:21:00.704,target,BB Gun,0s,1,1,1,1,1,1,false
250,15:21:01.660,target,BB Gun,0.302s,2,1,0.5,1,2,0.5,false
251,15:21:02.201,target,BB Gun,0s,1,1,1,1,1,1,false
252,15:21:02.523,target,BB Gun,0s,1,1,1,1,1,1,false
253,15:21:03.068,target,BB Gun,0s,1,1,1,1,1,1,false
254,15:21:03.342,target,BB Gun,0s,1,1,1,1,1,1,false
255,15:21:03.728,target,BB Gun,0s,1,1,1,1,1,1,false
256,15:21:04.261,target,BB Gun,0s,1,1,1,1,1,1,false
257,15:21:04.787,target,BB Gun,0s,1,1,1,1,1,1,false
258,15:21:05.588,target,BB Gun,0.44s,2,1,0.5,1,2,0.5,false
259,15:21:06.023,target,BB Gun,0s,1,1,1,1,1,1,false
260,15:21:06.309,target,BB Gun,0s,1,1,1,1,1,1,false
261,15:21:07.087,target,BB Gun,0.242s,2,1,0.5,1,2,0.5,false
262,15:21:07.445,target,BB Gun,0s,1,1,1,1,1,1,false
263,15:21:07.820,target,BB Gun,0s,1,1,1,1,1,1,false
264,15:21:08.195,target,BB Gun,0s,1,1,1,1,1,1,false
265,15:21:08.583,target,BB Gun,0s,1,1,1,1,1,1,false
266,15:21:08.999,target,BB Gun,0s,1,1,1,1,1,1,false
267,15:21:09.755,target,BB Gun,0s,1,1,1,1,1,1,false
268,15:21:10.486,target,BB Gun,0.373s,2,1,0.5,1,2,0.5,false
269,15:21:10.791,target,BB Gun,0s,1,1,1,1,1,1,false
270,15:21:11.211,target,BB Gun,0.001s,1,1,1,1,1,1,false
271,15:21:12.189,target,BB Gun,0.463s,2,1,0.5,1,2,0.5,false
272,15:21:12.984,target,BB Gun,0.373s,2,1,0.5,1,2,0.5,false
273,15:21:13.263,target,BB Gun,0s,1,1,1,1,1,1,false
274,15:21:13.641,target,BB Gun,0s,1,1,1,1,1,1,false
275,15:21:14.298,target,BB Gun,0.313s,2,1,0.5,1,2,0.5,false
276,15:21:14.563,target,BB Gun,0s,1,1,1,1,1,1,false
277,15:21:15.202,target,BB Gun,0.001s,1,1,1,1,1,1,false
278,15:21:15.732,target,BB Gun,0s,1,1,1,1,1,1,false
279,15:21:16.017,target,BB Gun,0s,1,1,1,1,1,1,false
280,15:21:16.627,target,BB Gun,0s,1,1,1,1,1,1,false
281,15:21:17.138,target,BB Gun,0s,1,1,1,1,1,1,false
282,15:21:17.631,target,BB Gun,0s,1,1,1,1,1,1,false
283,15:21:17.917,target,BB Gun,0s,1,1,1,1,1,1,false
284,15:21:18.350,target,BB Gun,0s,1,1,1,1,1,1,false
285,15:21:18.901,target,BB Gun,0s,1,1,1,1,1,1,false
286,15:21:19.327,target,BB Gun,0s,1,1,1,1,1,1,false
287,15:21:19.797,target,BB Gun,0s,1,1,1,1,1,1,false
288,15:21:20.193,target,BB Gun,0s,1,1,1,1,1,1,false
289,15:21:20.749,target,BB Gun,0s,1,1,1,1,1,1,false
290,15:21:21.385,target,BB Gun,0s,1,1,1,1,1,1,false
291,15:21:22.052,target,BB Gun,0.215s,2,1,0.5,1,2,0.5,false
292,15:21:22.425,target,BB Gun,0s,1,1,1,1,1,1,false
293,15:21:22.773,target,BB Gun,0s,1,1,1,1,1,1,false
294,15:21:23.066,target,BB Gun,0s,1,1,1,1,1,1,false
295,15:21:23.439,target,BB Gun,0s,1,1,1,1,1,1,false
296,15:21:23.776,target,BB Gun,0s,1,1,1,1,1,1,false
297,15:21:24.188,target,BB Gun,0s,1,1,1,1,1,1,false
298,15:21:24.729,target,BB Gun,0s,1,1,1,1,1,1,false
299,15:21:25.082,target,BB Gun,0s,1,1,1,1,1,1,false
300,15:21:25.495,target,BB Gun,0s,1,1,1,1,1,1,false
301,15:21:26.446,target,BB Gun,0.43s,2,1,0.5,1,2,0.5,false
302,15:21:26.956,target,BB Gun,0s,1,1,1,1,1,1,false
303,15:21:27.293,target,BB Gun,0s,1,1,1,1,1,1,false
304,15:21:27.763,target,BB Gun,0s,1,1,1,1,1,1,false
305,15:21:28.052,target,BB Gun,0s,1,1,1,1,1,1,false
306,15:21:28.896,target,BB Gun,0.375s,2,1,0.5,1,2,0.5,false
307,15:21:29.253,target,BB Gun,0s,1,1,1,1,1,1,false
308,15:21:29.935,target,BB Gun,0s,1,1,1,1,1,1,false
309,15:21:30.535,target,BB Gun,0s,1,1,1,1,1,1,false
310,15:21:30.851,target,BB Gun,0s,1,1,1,1,1,1,false
311,15:21:31.628,target,BB Gun,0.395s,2,1,0.5,1,2,0.5,false
312,15:21:31.966,target,BB Gun,0s,1,1,1,1,1,1,false
313,15:21:32.827,target,BB Gun,0.225s,2,1,0.5,1,2,0.5,false
314,15:21:33.165,target,BB Gun,0s,1,1,1,1,1,1,false
315,15:21:34.391,target,BB Gun,0.184s,2,1,0.5,1,2,0.5,false
316,15:21:35.064,target,BB Gun,0s,1,1,1,1,1,1,false
317,15:21:35.484,target,BB Gun,0.001s,1,1,1,1,1,1,false
318,15:21:35.922,target,BB Gun,0s,1,1,1,1,1,1,false
319,15:21:36.583,target,BB Gun,0s,1,1,1,1,1,1,false
320,15:21:36.895,target,BB Gun,0.001s,1,1,1,1,1,1,false
321,15:21:37.253,target,BB Gun,0s,1,1,1,1,1,1,false
322,15:21:38.162,target,BB Gun,0.319s,2,1,0.5,1,2,0.5,false
323,15:21:38.455,target,BB Gun,0.001s,1,1,1,1,1,1,false
324,15:21:38.777,target,BB Gun,0s,1,1,1,1,1,1,false
325,15:21:39.094,target,BB Gun,0s,1,1,1,1,1,1,false
326,15:21:39.385,target,BB Gun,0.001s,1,1,1,1,1,1,false
327,15:21:39.738,target,BB Gun,0s,1,1,1,1,1,1,false
328,15:21:40.222,target,BB Gun,0s,1,1,1,1,1,1,false
329,15:21:40.798,target,BB Gun,0.272s,2,1,0.5,1,2,0.5,false
330,15:21:41.615,target,BB Gun,0.389s,2,1,0.5,1,2,0.5,false
331,15:21:42.289,target,BB Gun,0.38s,2,1,0.5,1,2,0.5,false
332,15:21:42.578,target,BB Gun,0.001s,1,1,1,1,1,1,false
333,15:21:42.984,target,BB Gun,0s,1,1,1,1,1,1,false
334,15:21:43.725,target,BB Gun,0.295s,2,1,0.5,1,2,0.5,false
335,15:21:43.975,target,BB Gun,0s,1,1,1,1,1,1,false
336,15:21:44.783,target,BB Gun,0.429s,2,1,0.5,1,2,0.5,false
337,15:21:45.213,target,BB Gun,0s,1,1,1,1,1,1,false
338,15:21:45.798,target,BB Gun,0s,1,1,1,1,1,1,false
339,15:21:46.272,target,BB Gun,0s,1,1,1,1,1,1,false
340,15:21:46.757,target,BB Gun,0.001s,1,1,1,1,1,1,false
341,15:21:47.025,target,BB Gun,0s,1,1,1,1,1,1,false
342,15:21:47.419,target,BB Gun,0s,1,1,1,1,1,1,false
343,15:21:48.106,target,BB Gun,0.226s,2,1,0.5,1,2,0.5,false
344,15:21:48.635,target,BB Gun,0.001s,1,1,1,1,1,1,false
345,15:21:48.930,target,BB Gun,0.001s,1,1,1,1,1,1,false
346,15:21:49.234,target,BB Gun,0s,1,1,1,1,1,1,false
347,15:21:49.551,target,BB Gun,0s,1,1,1,1,1,1,false
348,15:21:49.888,target,BB Gun,0s,1,1,1,1,1,1,false
349,15:21:50.261,target,BB Gun,0s,1,1,1,1,1,1,false
350,15:21:50.990,target,BB Gun,0.209s,2,1,0.5,1,2,0.5,false
351,15:21:51.328,target,BB Gun,0s,1,1,1,1,1,1,false
352,15:21:51.861,target,BB Gun,0s,1,1,1,1,1,1,false
353,15:21:52.408,target,BB Gun,0s,1,1,1,1,1,1,false
354,15:21:53.079,target,BB Gun,0.248s,2,1,0.5,1,2,0.5,false
355,15:21:53.517,target,BB Gun,0s,1,1,1,1,1,1,false
356,15:21:54.009,target,BB Gun,0s,1,1,1,1,1,1,false
357,15:21:54.464,target,BB Gun,0.001s,1,1,1,1,1,1,false
358,15:21:55.261,target,BB Gun,0.442s,2,1,0.5,1,2,0.5,false
359,15:21:55.855,target,BB Gun,0.192s,2,1,0.5,1,2,0.5,false
360,15:21:56.526,target,BB Gun,0s,1,1,1,1,1,1,false
361,15:21:57.126,target,BB Gun,0s,1,1,1,1,1,1,false
362,15:21:57.580,target,BB Gun,0s,1,1,1,1,1,1,false
363,15:21:57.918,target,BB Gun,0s,1,1,1,1,1,1,false
364,15:21:58.405,target,BB Gun,0s,1,1,1,1,1,1,false
365,15:21:58.916,target,BB Gun,0s,1,1,1,1,1,1,false
366,15:21:59.502,target,BB Gun,0.29s,2,1,0.5,1,2,0.5,false
367,15:22:00.427,target,BB Gun,0.212s,2,1,0.5,1,2,0.5,false
368,15:22:00.963,target,BB Gun,0s,1,1,1,1,1,1,false
369,15:22:01.471,target,BB Gun,0s,1,1,1,1,1,1,false
370,15:22:02.041,target,BB Gun,0s,1,1,1,1,1,1,false
371,15:22:02.496,target,BB Gun,0s,1,1,1,1,1,1,false
372,15:22:02.975,target,BB Gun,0s,1,1,1,1,1,1,false
373,15:22:03.418,target,BB Gun,0s,1,1,1,1,1,1,false
374,15:22:04.367,target,BB Gun,0.591s,2,1,0.5,1,2,0.5,false
375,15:22:04.904,target,BB Gun,0s,1,1,1,1,1,1,false
376,15:22:05.349,target,BB Gun,0s,1,1,1,1,1,1,false
377,15:22:05.992,target,BB Gun,0s,1,1,1,1,1,1,false
378,15:22:06.392,target,BB Gun,0s,1,1,1,1,1,1,false
379,15:22:06.727,target,BB Gun,0s,1,1,1,1,1,1,false
380,15:22:07.319,target,BB Gun,0s,1,1,1,1,1,1,false
381,15:22:07.790,target,BB Gun,0s,1,1,1,1,1,1,false
382,15:22:08.274,target,BB Gun,0s,1,1,1,1,1,1,false
383,15:22:08.770,target,BB Gun,0s,1,1,1,1,1,1,false
384,15:22:09.303,target,BB Gun,0.001s,1,1,1,1,1,1,false
