Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:45:04.060,target,pistol,0.001s,1,1,1,25,50,0.5,false
2,16:45:04.278,target,pistol,0s,1,1,1,25,50,0.5,false
3,16:45:04.712,target,pistol,0s,1,1,1,25,50,0.5,false
4,16:45:05.470,target,pistol,0.289s,2,1,0.5,25,100,0.25,false
5,16:45:05.673,target,pistol,0s,1,1,1,25,50,0.5,false
6,16:45:06.291,target,pistol,0.315s,2,1,0.5,25,100,0.25,false
7,16:45:06.566,target,pistol,0.001s,1,1,1,25,50,0.5,false
8,16:45:06.839,target,pistol,0s,1,1,1,25,50,0.5,false
9,16:45:08.007,target,pistol,0.713s,4,1,0.25,25,200,0.125,false
10,16:45:08.271,target,pistol,0s,1,1,1,25,50,0.5,false
11,16:45:08.493,target,pistol,0s,1,1,1,25,50,0.5,false
12,16:45:08.734,target,pistol,0s,1,1,1,25,50,0.5,false
13,16:45:09.491,target,pistol,0.539s,3,1,0.333,25,150,0.167,false
14,16:45:09.734,target,pistol,0s,1,1,1,25,50,0.5,false
15,16:45:10.049,target,pistol,0s,1,1,1,25,50,0.5,false
16,16:45:10.298,target,pistol,0s,1,1,1,25,50,0.5,false
17,16:45:10.533,target,pistol,0s,1,1,1,25,50,0.5,false
18,16:45:10.791,target,pistol,0s,1,1,1,25,50,0.5,false
19,16:45:11.388,target,pistol,0.297s,2,1,0.5,25,100,0.25,false
20,16:45:11.660,target,pistol,0s,1,1,1,25,50,0.5,false
21,16:45:11.857,target,pistol,0.001s,1,1,1,25,50,0.5,false
22,16:45:12.072,target,pistol,0.001s,1,1,1,25,50,0.5,false
23,16:45:12.300,target,pistol,0s,1,1,1,25,50,0.5,false
24,16:45:12.497,target,pistol,0s,1,1,1,25,50,0.5,false
25,16:45:12.958,target,pistol,0.223s,2,1,0.5,25,100,0.25,false
26,16:45:13.624,target,pistol,0.401s,3,1,0.333,25,150,0.167,false
27,16:45:14.119,target,pistol,0.224s,2,1,0.5,25,100,0.25,false
28,16:45:14.666,target,pistol,0.306s,2,1,0.5,25,100,0.25,false
29,16:45:15.096,target,pistol,0s,1,1,1,25,50,0.5,false
30,16:45:15.270,target,pistol,0s,1,1,1,25,50,0.5,false
31,16:45:15.873,target,pistol,0.323s,2,1,0.5,25,100,0.25,false
32,16:45:16.064,target,pistol,0s,1,1,1,25,50,0.5,false
33,16:45:16.257,target,pistol,0s,1,1,1,25,50,0.5,false
34,16:45:16.483,target,pistol,0.001s,1,1,1,25,50,0.5,false
35,16:45:16.758,target,pistol,0s,1,1,1,25,50,0.5,false
36,16:45:17.399,target,pistol,0.365s,2,1,0.5,25,100,0.25,false
37,16:45:17.611,target,pistol,0s,1,1,1,25,50,0.5,false
38,16:45:17.827,target,pistol,0s,1,1,1,25,50,0.5,false
39,16:45:18.103,target,pistol,0s,1,1,1,25,50,0.5,false
40,16:45:18.339,target,pistol,0s,1,1,1,25,50,0.5,false
41,16:45:18.883,target,pistol,0.259s,2,1,0.5,25,100,0.25,false
42,16:45:19.101,target,pistol,0s,1,1,1,25,50,0.5,false
43,16:45:19.304,target,pistol,0s,1,1,1,25,50,0.5,false
44,16:45:19.504,target,pistol,0s,1,1,1,25,50,0.5,false
45,16:45:19.705,target,pistol,0s,1,1,1,25,50,0.5,false
46,16:45:19.914,target,pistol,0s,1,1,1,25,50,0.5,false
47,16:45:20.153,target,pistol,0s,1,1,1,25,50,0.5,false
48,16:45:20.335,target,pistol,0s,1,1,1,25,50,0.5,false
49,16:45:20.573,target,pistol,0s,1,1,1,25,50,0.5,false
50,16:45:20.881,target,pistol,0.001s,1,1,1,25,50,0.5,false
51,16:45:21.158,target,pistol,0.001s,1,1,1,25,50,0.5,false
52,16:45:21.695,target,pistol,0.224s,2,1,0.5,25,100,0.25,false
53,16:45:22.021,target,pistol,0s,1,1,1,25,50,0.5,false
54,16:45:22.213,target,pistol,0s,1,1,1,25,50,0.5,false
55,16:45:22.446,target,pistol,0s,1,1,1,25,50,0.5,false
56,16:45:23.398,target,pistol,0.692s,3,1,0.333,25,150,0.167,false
57,16:45:23.923,target,pistol,0.259s,2,1,0.5,25,100,0.25,false
58,16:45:24.116,target,pistol,0s,1,1,1,25,50,0.5,false
59,16:45:24.340,target,pistol,0.001s,1,1,1,25,50,0.5,false
60,16:45:24.607,target,pistol,0.001s,1,1,1,25,50,0.5,false
61,16:45:24.794,target,pistol,0s,1,1,1,25,50,0.5,false
62,16:45:25.006,target,pistol,0s,1,1,1,25,50,0.5,false
63,16:45:25.258,target,pistol,0s,1,1,1,25,50,0.5,false
64,16:45:25.483,target,pistol,0s,1,1,1,25,50,0.5,false
65,16:45:26.316,target,pistol,0.531s,3,1,0.333,25,150,0.167,false
66,16:45:26.634,target,pistol,0s,1,1,1,25,50,0.5,false
67,16:45:26.868,target,pistol,0s,1,1,1,25,50,0.5,false
68,16:45:27.082,target,pistol,0s,1,1,1,25,50,0.5,false
69,16:45:27.306,target,pistol,0s,1,1,1,25,50,0.5,false
70,16:45:27.526,target,pistol,0s,1,1,1,25,50,0.5,false
71,16:45:27.801,target,pistol,0s,1,1,1,25,50,0.5,false
72,16:45:28.000,target,pistol,0s,1,1,1,25,50,0.5,false
73,16:45:28.249,target,pistol,0s,1,1,1,25,50,0.5,false
74,16:45:28.460,target,pistol,0s,1,1,1,25,50,0.5,false
75,16:45:28.711,target,pistol,0s,1,1,1,25,50,0.5,false
76,16:45:29.300,target,pistol,0.288s,2,1,0.5,25,100,0.25,false
77,16:45:29.822,target,pistol,0.292s,2,1,0.5,25,100,0.25,false
78,16:45:30.289,target,pistol,0.273s,2,1,0.5,25,100,0.25,false
79,16:45:30.537,target,pistol,0s,1,1,1,25,50,0.5,false
80,16:45:30.794,target,pistol,0s,1,1,1,25,50,0.5,false
81,16:45:30.983,target,pistol,0s,1,1,1,25,50,0.5,false
82,16:45:31.192,target,pistol,0s,1,1,1,25,50,0.5,false
83,16:45:31.424,target,pistol,0.001s,1,1,1,25,50,0.5,false
84,16:45:31.668,target,pistol,0s,1,1,1,25,50,0.5,false
85,16:45:32.057,target,pistol,0s,1,1,1,25,50,0.5,false
86,16:45:32.249,target,pistol,0s,1,1,1,25,50,0.5,false
87,16:45:32.488,target,pistol,0s,1,1,1,25,50,0.5,false
88,16:45:33.486,target,pistol,0.552s,3,1,0.333,25,150,0.167,false
89,16:45:33.754,target,pistol,0s,1,1,1,25,50,0.5,false
90,16:45:34.016,target,pistol,0s,1,1,1,25,50,0.5,false
91,16:45:34.343,target,pistol,0.001s,1,1,1,25,50,0.5,false
92,16:45:34.876,target,pistol,0.261s,2,1,0.5,25,100,0.25,false
93,16:45:35.289,target,pistol,0.217s,2,1,0.5,25,100,0.25,false
94,16:45:35.550,target,pistol,0s,1,1,1,25,50,0.5,false
95,16:45:35.748,target,pistol,0s,1,1,1,25,50,0.5,false
96,16:45:35.993,target,pistol,0.001s,1,1,1,25,50,0.5,false
97,16:45:36.285,target,pistol,0s,1,1,1,25,50,0.5,false
98,16:45:36.504,target,pistol,0.001s,1,1,1,25,50,0.5,false
99,16:45:36.728,target,pistol,0s,1,1,1,25,50,0.5,false
100,16:45:37.318,target,pistol,0.331s,2,1,0.5,25,100,0.25,false
101,16:45:38.144,target,pistol,0.596s,3,1,0.333,25,150,0.167,false
102,16:45:38.398,target,pistol,0s,1,1,1,25,50,0.5,false
103,16:45:38.597,target,pistol,0s,1,1,1,25,50,0.5,false
104,16:45:38.819,target,pistol,0s,1,1,1,25,50,0.5,false
105,16:45:39.118,target,pistol,0s,1,1,1,25,50,0.5,false
106,16:45:39.598,target,pistol,0.217s,2,1,0.5,25,100,0.25,false
107,16:45:39.833,target,pistol,0s,1,1,1,25,50,0.5,false
108,16:45:40.065,target,pistol,0s,1,1,1,25,50,0.5,false
109,16:45:40.318,target,pistol,0.001s,1,1,1,25,50,0.5,false
110,16:45:40.539,target,pistol,0s,1,1,1,25,50,0.5,false
111,16:45:40.756,target,pistol,0s,1,1,1,25,50,0.5,false
112,16:45:41.622,target,pistol,0.643s,3,1,0.333,25,150,0.167,false
113,16:45:41.887,target,pistol,0s,1,1,1,25,50,0.5,false
114,16:45:42.079,target,pistol,0s,1,1,1,25,50,0.5,false
115,16:45:42.291,target,pistol,0s,1,1,1,25,50,0.5,false
116,16:45:42.515,target,pistol,0s,1,1,1,25,50,0.5,false
117,16:45:42.746,target,pistol,0s,1,1,1,25,50,0.5,false
118,16:45:43.215,target,pistol,0.001s,1,1,1,25,50,0.5,false
119,16:45:43.426,target,pistol,0s,1,1,1,25,50,0.5,false
120,16:45:43.715,target,pistol,0s,1,1,1,25,50,0.5,false
121,16:45:43.954,target,pistol,0s,1,1,1,25,50,0.5,false
122,16:45:44.204,target,pistol,0s,1,1,1,25,50,0.5,false
123,16:45:45.134,target,pistol,0.692s,3,1,0.333,25,150,0.167,false
124,16:45:45.405,target,pistol,0s,1,1,1,25,50,0.5,false
125,16:45:45.625,target,pistol,0s,1,1,1,25,50,0.5,false
126,16:45:45.898,target,pistol,0s,1,1,1,25,50,0.5,false
127,16:45:46.354,target,pistol,0.202s,2,1,0.5,25,100,0.25,false
128,16:45:46.550,target,pistol,0s,1,1,1,25,50,0.5,false
129,16:45:46.807,target,pistol,0s,1,1,1,25,50,0.5,false
130,16:45:47.308,target,pistol,0.267s,2,1,0.5,25,100,0.25,false
131,16:45:47.552,target,pistol,0s,1,1,1,25,50,0.5,false
132,16:45:47.790,target,pistol,0s,1,1,1,25,50,0.5,false
133,16:45:48.076,target,pistol,0s,1,1,1,25,50,0.5,false
134,16:45:48.332,target,pistol,0s,1,1,1,25,50,0.5,false
135,16:45:48.572,target,pistol,0s,1,1,1,25,50,0.5,false
136,16:45:49.151,target,pistol,0.291s,2,1,0.5,25,100,0.25,false
137,16:45:49.407,target,pistol,0s,1,1,1,25,50,0.5,false
138,16:45:49.652,target,pistol,0.001s,1,1,1,25,50,0.5,false
139,16:45:49.864,target,pistol,0s,1,1,1,25,50,0.5,false
140,16:45:50.088,target,pistol,0s,1,1,1,25,50,0.5,false
141,16:45:50.306,target,pistol,0s,1,1,1,25,50,0.5,false
142,16:45:50.557,target,pistol,0s,1,1,1,25,50,0.5,false
143,16:45:50.923,target,pistol,0s,1,1,1,25,50,0.5,false
144,16:45:51.161,target,pistol,0s,1,1,1,25,50,0.5,false
145,16:45:51.405,target,pistol,0s,1,1,1,25,50,0.5,false
146,16:45:51.649,target,pistol,0s,1,1,1,25,50,0.5,false
147,16:45:51.940,target,pistol,0s,1,1,1,25,50,0.5,false
148,16:45:52.197,target,pistol,0s,1,1,1,25,50,0.5,false
149,16:45:52.409,target,pistol,0s,1,1,1,25,50,0.5,false
150,16:45:52.616,target,pistol,0s,1,1,1,25,50,0.5,false
151,16:45:52.855,target,pistol,0s,1,1,1,25,50,0.5,false
152,16:45:53.075,target,pistol,0s,1,1,1,25,50,0.5,false
153,16:45:53.317,target,pistol,0s,1,1,1,25,50,0.5,false
154,16:45:53.549,target,pistol,0s,1,1,1,25,50,0.5,false
155,16:45:53.811,target,pistol,0s,1,1,1,25,50,0.5,false
156,16:45:54.024,target,pistol,0s,1,1,1,25,50,0.5,false
157,16:45:54.330,target,pistol,0s,1,1,1,25,50,0.5,false
158,16:45:55.072,target,pistol,0.465s,3,1,0.333,25,150,0.167,false
159,16:45:55.394,target,pistol,0s,1,1,1,25,50,0.5,false
160,16:45:55.594,target,pistol,0s,1,1,1,25,50,0.5,false
161,16:45:56.278,target,pistol,0.491s,3,1,0.333,25,150,0.167,false
162,16:45:56.784,target,pistol,0.231s,2,1,0.5,25,100,0.25,false
163,16:45:56.970,target,pistol,0s,1,1,1,25,50,0.5,false
164,16:45:57.296,target,pistol,0s,1,1,1,25,50,0.5,false
165,16:45:57.578,target,pistol,0s,1,1,1,25,50,0.5,false
166,16:45:57.757,target,pistol,0.001s,1,1,1,25,50,0.5,false
167,16:45:57.970,target,pistol,0s,1,1,1,25,50,0.5,false
168,16:45:58.228,target,pistol,0s,1,1,1,25,50,0.5,false
169,16:45:58.466,target,pistol,0s,1,1,1,25,50,0.5,false
170,16:45:58.952,target,pistol,0.21s,2,1,0.5,25,100,0.25,false
171,16:45:59.241,target,pistol,0s,1,1,1,25,50,0.5,false
172,16:45:59.457,target,pistol,0s,1,1,1,25,50,0.5,false
173,16:45:59.705,target,pistol,0s,1,1,1,25,50,0.5,false
174,16:45:59.908,target,pistol,0s,1,1,1,25,50,0.5,false
175,16:46:00.135,target,pistol,0s,1,1,1,25,50,0.5,false
176,16:46:00.324,target,pistol,0s,1,1,1,25,50,0.5,false
177,16:46:00.572,target,pistol,0s,1,1,1,25,50,0.5,false
178,16:46:00.781,target,pistol,0s,1,1,1,25,50,0.5,false
179,16:46:01.056,target,pistol,0s,1,1,1,25,50,0.5,false
180,16:46:01.293,target,pistol,0s,1,1,1,25,50,0.5,false
181,16:46:01.552,target,pistol,0s,1,1,1,25,50,0.5,false
182,16:46:01.798,target,pistol,0s,1,1,1,25,50,0.5,false
183,16:46:02.018,target,pistol,0.001s,1,1,1,25,50,0.5,false
184,16:46:02.269,target,pistol,0s,1,1,1,25,50,0.5,false
185,16:46:02.526,target,pistol,0s,1,1,1,25,50,0.5,false
186,16:46:02.730,target,pistol,0s,1,1,1,25,50,0.5,false
187,16:46:02.996,target,pistol,0s,1,1,1,25,50,0.5,false
188,16:46:03.262,target,pistol,0s,1,1,1,25,50,0.5,false
189,16:46:03.499,target,pistol,0s,1,1,1,25,50,0.5,false
190,16:46:03.965,target,pistol,0.231s,2,1,0.5,25,100,0.25,false
191,16:46:04.329,target,pistol,0s,1,1,1,25,50,0.5,false
192,16:46:04.570,target,pistol,0s,1,1,1,25,50,0.5,false
193,16:46:05.113,target,pistol,0.284s,2,1,0.5,25,100,0.25,false
194,16:46:05.331,target,pistol,0.001s,1,1,1,25,50,0.5,false
195,16:46:05.882,target,pistol,0.266s,2,1,0.5,25,100,0.25,false
196,16:46:06.096,target,pistol,0.001s,1,1,1,25,50,0.5,false
197,16:46:06.362,target,pistol,0s,1,1,1,25,50,0.5,false
198,16:46:06.604,target,pistol,0s,1,1,1,25,50,0.5,false
199,16:46:06.795,target,pistol,0s,1,1,1,25,50,0.5,false
200,16:46:07.013,target,pistol,0s,1,1,1,25,50,0.5,false
201,16:46:07.290,target,pistol,0s,1,1,1,25,50,0.5,false
202,16:46:07.471,target,pistol,0.001s,1,1,1,25,50,0.5,false
203,16:46:07.669,target,pistol,0s,1,1,1,25,50,0.5,false
204,16:46:07.949,target,pistol,0s,1,1,1,25,50,0.5,false
205,16:46:08.477,target,pistol,0.315s,2,1,0.5,25,100,0.25,false
206,16:46:08.919,target,pistol,0s,1,1,1,25,50,0.5,false
207,16:46:09.110,target,pistol,0s,1,1,1,25,50,0.5,false
208,16:46:09.520,target,pistol,0.185s,2,1,0.5,25,100,0.25,false
209,16:46:09.761,target,pistol,0s,1,1,1,25,50,0.5,false
210,16:46:10.027,target,pistol,0s,1,1,1,25,50,0.5,false
211,16:46:10.268,target,pistol,0.001s,1,1,1,25,50,0.5,false
212,16:46:10.478,target,pistol,0s,1,1,1,25,50,0.5,false
213,16:46:10.696,target,pistol,0s,1,1,1,25,50,0.5,false
214,16:46:10.915,target,pistol,0s,1,1,1,25,50,0.5,false
215,16:46:11.211,target,pistol,0s,1,1,1,25,50,0.5,false
216,16:46:11.440,target,pistol,0s,1,1,1,25,50,0.5,false
217,16:46:11.699,target,pistol,0s,1,1,1,25,50,0.5,false
218,16:46:12.087,target,pistol,0s,1,1,1,25,50,0.5,false
219,16:46:12.290,target,pistol,0.001s,1,1,1,25,50,0.5,false
220,16:46:12.543,target,pistol,0s,1,1,1,25,50,0.5,false
221,16:46:12.873,target,pistol,0s,1,1,1,25,50,0.5,false
222,16:46:13.119,target,pistol,0s,1,1,1,25,50,0.5,false
223,16:46:13.990,target,pistol,0.56s,3,1,0.333,25,150,0.167,false
224,16:46:14.203,target,pistol,0s,1,1,1,25,50,0.5,false
225,16:46:14.427,target,pistol,0s,1,1,1,25,50,0.5,false
226,16:46:14.669,target,pistol,0s,1,1,1,25,50,0.5,false
227,16:46:15.234,target,pistol,0.327s,2,1,0.5,25,100,0.25,false
228,16:46:15.442,target,pistol,0s,1,1,1,25,50,0.5,false
229,16:46:15.702,target,pistol,0s,1,1,1,25,50,0.5,false
230,16:46:15.935,target,pistol,0s,1,1,1,25,50,0.5,false
