Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:08:28.509,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
2,21:08:28.965,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
3,21:08:29.593,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
4,21:08:30.313,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
5,21:08:30.913,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
6,21:08:31.226,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
7,21:08:31.798,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
8,21:08:32.306,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
9,21:08:32.965,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
10,21:08:33.543,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
11,21:08:34.399,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
12,21:08:35.164,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
13,21:08:36.235,test,pistol,0.560000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
14,21:08:37.073,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
15,21:08:37.634,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
16,21:08:38.297,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
17,21:08:39.284,test,pistol,0.439000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
18,21:08:40.745,test,pistol,0.475000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
19,21:08:41.406,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
20,21:08:41.851,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
21,21:08:42.338,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
22,21:08:42.899,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
23,21:08:43.320,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
24,21:08:43.891,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
25,21:08:44.870,test,pistol,0.346000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
26,21:08:45.266,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
27,21:08:45.786,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
28,21:08:46.364,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
29,21:08:47.164,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
30,21:08:47.878,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
31,21:08:48.530,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
32,21:08:49.152,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
33,21:08:49.952,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
34,21:08:50.701,test,pistol,0.397000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
35,21:08:51.489,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
36,21:08:52.045,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
37,21:08:52.619,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
38,21:08:53.538,test,pistol,0.399000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
39,21:08:54.069,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
40,21:08:55.583,test,pistol,0.635000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
41,21:08:56.109,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
42,21:08:56.683,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
43,21:08:57.420,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
44,21:08:57.943,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
45,21:08:58.510,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
46,21:08:59.298,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
47,21:09:00.248,test,pistol,0.291000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
48,21:09:00.629,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
49,21:09:01.148,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
50,21:09:01.564,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
51,21:09:02.315,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
52,21:09:02.692,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
53,21:09:03.476,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
54,21:09:03.944,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
55,21:09:04.463,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
56,21:09:04.942,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
57,21:09:05.339,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
58,21:09:05.916,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
59,21:09:06.783,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
60,21:09:07.173,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
61,21:09:07.923,test,pistol,0.230000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
62,21:09:09.542,test,pistol,1.021000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
63,21:09:10.049,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
64,21:09:10.495,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
65,21:09:11.044,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
66,21:09:11.490,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
67,21:09:12.135,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
68,21:09:12.911,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
69,21:09:13.513,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
70,21:09:14.024,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
71,21:09:14.792,test,pistol,0.425000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
72,21:09:15.799,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
73,21:09:16.275,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
74,21:09:19.414,test,pistol,2.506000s,6,1,0.166667,1000.000000,12000.000000,0.083333,0
75,21:09:20.432,test,pistol,0.505000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
76,21:09:20.854,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
77,21:09:21.630,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
78,21:09:23.146,test,pistol,0.789000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
79,21:09:24.890,test,pistol,1.168000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
80,21:09:26.852,test,pistol,1.323000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
81,21:09:27.599,test,pistol,0.317000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
82,21:09:28.618,test,pistol,0.579000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
83,21:09:28.982,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
84,21:09:29.763,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
85,21:09:30.364,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
86,21:09:30.776,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
87,21:09:31.724,test,pistol,0.317000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
88,21:09:32.167,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
89,21:09:33.107,test,pistol,0.528000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
90,21:09:33.513,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
91,21:09:35.060,test,pistol,1.128000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
92,21:09:35.488,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
93,21:09:36.432,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
94,21:09:36.842,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
95,21:09:37.284,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
96,21:09:37.783,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
97,21:09:38.284,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
98,21:09:38.751,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
99,21:09:39.196,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
100,21:09:40.942,test,pistol,1.188000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
101,21:09:42.228,test,pistol,0.695000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
102,21:09:42.926,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
103,21:09:43.423,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
104,21:09:44.297,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
105,21:09:45.119,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
106,21:09:45.528,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
107,21:09:45.885,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
108,21:09:46.445,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
109,21:09:47.868,test,pistol,0.673000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
110,21:09:49.636,test,pistol,1.270000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
111,21:09:50.269,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
112,21:09:52.564,test,pistol,1.456000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,152,112,112000.0,304000.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,112
Deaths:,0
Fight Time:,19.663
Avg TTK:,1.106054
Damage Done:,112000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
Score:,112.0
Scenario:,1wall5targets_pasu slow
Hash:,34d01e2d8031855ba42b1084bdb1ccc2
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,54
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,360.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,300.435883
Resolution Scale:,100.0
