Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:14:02.920,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
2,16:14:03.918,target,pistol,0.318000s,2,1,0.500000,25.000000,100.000000,0.250000,0
3,16:14:04.564,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
4,16:14:05.328,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
5,16:14:05.856,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
6,16:14:06.515,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
7,16:14:07.175,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
8,16:14:07.814,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
9,16:14:08.349,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
10,16:14:09.120,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
11,16:14:09.731,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
12,16:14:10.384,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
13,16:14:11.030,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
14,16:14:11.842,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
15,16:14:12.523,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
16,16:14:13.148,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
17,16:14:13.877,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
18,16:14:14.467,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
19,16:14:15.107,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
20,16:14:15.689,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
21,16:14:16.342,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
22,16:14:17.002,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
23,16:14:17.466,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
24,16:14:18.154,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
25,16:14:18.675,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
26,16:14:19.411,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
27,16:14:19.904,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
28,16:14:20.446,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
29,16:14:21.057,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
30,16:14:21.766,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
31,16:14:22.411,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
32,16:14:23.147,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
33,16:14:23.807,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
34,16:14:24.224,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
35,16:14:25.023,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
36,16:14:25.536,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
37,16:14:26.530,target,pistol,0.562000s,2,1,0.500000,25.000000,100.000000,0.250000,0
38,16:14:27.203,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
39,16:14:27.821,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
40,16:14:28.550,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
41,16:14:29.252,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
42,16:14:29.863,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
43,16:14:30.502,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
44,16:14:31.189,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
45,16:14:31.801,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
46,16:14:32.558,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
47,16:14:33.134,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
48,16:14:33.710,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
49,16:14:34.238,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
50,16:14:34.801,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
51,16:14:35.704,target,pistol,0.243000s,2,1,0.500000,25.000000,100.000000,0.250000,0
52,16:14:36.224,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
53,16:14:36.801,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
54,16:14:37.245,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
55,16:14:37.772,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
56,16:14:38.328,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0
57,16:14:39.120,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
58,16:14:39.773,target,pistol,0.153000s,2,1,0.500000,25.000000,100.000000,0.250000,0
59,16:14:40.777,target,pistol,0.852000s,2,1,0.500000,25.000000,100.000000,0.250000,0
60,16:14:41.353,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
61,16:14:42.020,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
62,16:14:42.729,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
63,16:14:43.596,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
64,16:14:44.227,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0
