Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:02:51.279,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
2,13:02:51.945,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
3,13:02:52.883,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
4,13:02:53.404,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
5,13:02:54.015,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
6,13:02:55.509,test,pistol,0.980000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
7,13:02:56.050,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
8,13:02:56.581,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
9,13:02:58.248,test,pistol,0.944000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
10,13:02:59.512,test,pistol,0.750000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
11,13:03:00.394,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
12,13:03:01.540,test,pistol,0.389000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
13,13:03:02.457,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
14,13:03:03.151,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
15,13:03:03.610,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
16,13:03:05.506,test,pistol,1.062000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
17,13:03:06.214,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
18,13:03:06.936,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
19,13:03:07.665,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
20,13:03:09.325,test,pistol,0.812000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
21,13:03:09.999,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
22,13:03:10.756,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
23,13:03:12.541,test,pistol,0.979000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
24,13:03:13.756,test,pistol,0.604000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
25,13:03:14.749,test,pistol,0.507000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
26,13:03:16.138,test,pistol,0.549000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
27,13:03:16.707,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
28,13:03:18.714,test,pistol,1.368000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
29,13:03:19.416,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
30,13:03:20.603,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
31,13:03:21.236,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
32,13:03:21.784,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
33,13:03:22.242,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
34,13:03:22.694,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
35,13:03:23.173,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
36,13:03:23.972,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
37,13:03:24.687,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
38,13:03:25.374,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
39,13:03:26.006,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
40,13:03:27.041,test,pistol,0.383000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
41,13:03:27.430,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
42,13:03:28.020,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
43,13:03:28.514,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
44,13:03:29.152,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
45,13:03:30.381,test,pistol,0.514000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
46,13:03:31.069,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
47,13:03:31.652,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
48,13:03:32.416,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
49,13:03:34.215,test,pistol,0.902000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
50,13:03:34.659,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
51,13:03:35.270,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
52,13:03:36.062,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
53,13:03:36.985,test,pistol,0.250000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
54,13:03:37.381,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
55,13:03:38.673,test,pistol,0.646000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
56,13:03:39.645,test,pistol,0.485000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
57,13:03:40.742,test,pistol,0.549000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
58,13:03:41.298,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
59,13:03:42.660,test,pistol,0.660000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
60,13:03:43.763,test,pistol,0.771000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
61,13:03:45.180,test,pistol,0.736000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
