Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:16:39.631,target,BB Gun,0.22s,2,1,0.5,1,2,0.5,false
2,20:16:40.329,target,BB Gun,0s,1,1,1,1,1,1,false
3,20:16:40.809,target,BB Gun,0s,1,1,1,1,1,1,false
4,20:16:41.397,target,BB Gun,0s,1,1,1,1,1,1,false
5,20:16:42.039,target,BB Gun,0s,1,1,1,1,1,1,false
6,20:16:42.724,target,BB Gun,0s,1,1,1,1,1,1,false
7,20:16:43.679,target,BB Gun,0s,1,1,1,1,1,1,false
8,20:16:44.271,target,BB Gun,0s,1,1,1,1,1,1,false
9,20:16:45.220,target,BB Gun,0.448s,2,1,0.5,1,2,0.5,false
10,20:16:45.865,target,BB Gun,0.248s,2,1,0.5,1,2,0.5,false
11,20:16:46.557,target,BB Gun,0s,1,1,1,1,1,1,false
12,20:16:48.204,target,BB Gun,1.136s,3,1,0.333,1,3,0.333,false
13,20:16:49.136,target,BB Gun,0s,1,1,1,1,1,1,false
14,20:16:50.098,target,BB Gun,0s,1,1,1,1,1,1,false
15,20:16:50.811,target,BB Gun,0s,1,1,1,1,1,1,false
16,20:16:51.837,target,BB Gun,0s,1,1,1,1,1,1,false
17,20:16:52.567,target,BB Gun,0s,1,1,1,1,1,1,false
18,20:16:55.407,target,BB Gun,2.141s,5,1,0.2,1,5,0.2,false
19,20:16:56.724,target,BB Gun,0.608s,2,1,0.5,1,2,0.5,false
20,20:16:57.331,target,BB Gun,0s,1,1,1,1,1,1,false
21,20:16:57.995,target,BB Gun,0s,1,1,1,1,1,1,false
22,20:16:58.753,target,BB Gun,0s,1,1,1,1,1,1,false
23,20:16:59.343,target,BB Gun,0s,1,1,1,1,1,1,false
24,20:17:00.142,target,BB Gun,0s,1,1,1,1,1,1,false
25,20:17:00.927,target,BB Gun,0s,1,1,1,1,1,1,false
26,20:17:01.951,target,BB Gun,0.349s,2,1,0.5,1,2,0.5,false
27,20:17:02.656,target,BB Gun,0s,1,1,1,1,1,1,false
28,20:17:03.770,target,BB Gun,0s,1,1,1,1,1,1,false
29,20:17:04.262,target,BB Gun,0s,1,1,1,1,1,1,false
30,20:17:05.035,target,BB Gun,0s,1,1,1,1,1,1,false
31,20:17:05.771,target,BB Gun,0s,1,1,1,1,1,1,false
32,20:17:06.339,target,BB Gun,0s,1,1,1,1,1,1,false
33,20:17:07.138,target,BB Gun,0s,1,1,1,1,1,1,false
34,20:17:07.925,target,BB Gun,0s,1,1,1,1,1,1,false
35,20:17:08.697,target,BB Gun,0s,1,1,1,1,1,1,false
36,20:17:09.490,target,BB Gun,0s,1,1,1,1,1,1,false
37,20:17:10.244,target,BB Gun,0s,1,1,1,1,1,1,false
38,20:17:11.000,target,BB Gun,0s,1,1,1,1,1,1,false
39,20:17:11.687,target,BB Gun,0s,1,1,1,1,1,1,false
40,20:17:12.641,target,BB Gun,0s,1,1,1,1,1,1,false
41,20:17:13.500,target,BB Gun,0s,1,1,1,1,1,1,false
42,20:17:14.940,target,BB Gun,0.732s,2,1,0.5,1,2,0.5,false
43,20:17:15.562,target,BB Gun,0s,1,1,1,1,1,1,false
44,20:17:16.171,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,20:17:17.007,target,BB Gun,0s,1,1,1,1,1,1,false
46,20:17:17.804,target,BB Gun,0s,1,1,1,1,1,1,false
47,20:17:18.429,target,BB Gun,0s,1,1,1,1,1,1,false
48,20:17:19.037,target,BB Gun,0s,1,1,1,1,1,1,false
49,20:17:20.731,target,BB Gun,0s,1,1,1,1,1,1,false
50,20:17:21.329,target,BB Gun,0s,1,1,1,1,1,1,false
51,20:17:21.990,target,BB Gun,0s,1,1,1,1,1,1,false
52,20:17:22.637,target,BB Gun,0s,1,1,1,1,1,1,false
53,20:17:23.978,target,BB Gun,0.705s,2,1,0.5,1,2,0.5,false
54,20:17:24.436,target,BB Gun,0s,1,1,1,1,1,1,false
55,20:17:25.086,target,BB Gun,0s,1,1,1,1,1,1,false
56,20:17:25.688,target,BB Gun,0s,1,1,1,1,1,1,false
57,20:17:26.280,target,BB Gun,0s,1,1,1,1,1,1,false
58,20:17:27.642,target,BB Gun,0.43s,2,1,0.5,1,2,0.5,false
59,20:17:28.521,target,BB Gun,0.001s,1,1,1,1,1,1,false
60,20:17:29.312,target,BB Gun,0s,1,1,1,1,1,1,false
61,20:17:29.889,target,BB Gun,0s,1,1,1,1,1,1,false
62,20:17:30.464,target,BB Gun,0s,1,1,1,1,1,1,false
63,20:17:31.018,target,BB Gun,0s,1,1,1,1,1,1,false
64,20:17:31.871,target,BB Gun,0s,1,1,1,1,1,1,false
65,20:17:32.677,target,BB Gun,0s,1,1,1,1,1,1,false
66,20:17:33.501,target,BB Gun,0s,1,1,1,1,1,1,false
67,20:17:34.319,target,BB Gun,0s,1,1,1,1,1,1,false
68,20:17:34.943,target,BB Gun,0s,1,1,1,1,1,1,false
69,20:17:35.542,target,BB Gun,0s,1,1,1,1,1,1,false
70,20:17:36.232,target,BB Gun,0s,1,1,1,1,1,1,false
71,20:17:37.607,target,BB Gun,0s,1,1,1,1,1,1,false
72,20:17:38.256,target,BB Gun,0s,1,1,1,1,1,1,false
73,20:17:38.648,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,87,73,73.0,87.0,

Kills:,73
Deaths:,0
Fight Time:,7.019
Avg TTK:,0
Damage Done:,73.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,612.528748
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.3
Challenge Start:,20:16:38.771
Pause Count:,45
Pause Duration:,1200

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,236.287292
Resolution Scale,100.0
