Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
75,14:27:21.553,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
76,14:27:22.891,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
77,14:27:24.344,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
78,14:27:25.662,Pigeon,LG,1.056s,14,5,0.357,30,84,0.357,false
79,14:27:27.873,Pigeon,LG,1.297s,25,5,0.2,30,150,0.2,false
80,14:27:29.145,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
81,14:27:30.120,Pigeon,LG,0.374s,8,5,0.625,30,48,0.625,false
82,14:27:30.772,Pigeon,LG,0.215s,5,5,1,30,30,1,false
83,14:27:31.680,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
84,14:27:32.512,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
85,14:27:33.825,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
86,14:27:35.192,Pigeon,LG,1.133s,22,5,0.227,30,132,0.227,false
87,14:27:36.703,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
88,14:27:38.725,Pigeon,LG,1.46s,28,5,0.179,30,168,0.179,false
89,14:27:39.472,Pigeon,LG,0.266s,6,5,0.833,30,36,0.833,false
90,14:27:40.386,Pigeon,LG,0.213s,5,5,1,30,30,1,false
91,14:27:42.256,Pigeon,LG,1.404s,27,5,0.185,30,162,0.185,false
92,14:27:43.181,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
93,14:27:44.716,Pigeon,LG,1.137s,22,5,0.227,30,132,0.227,false
94,14:27:46.520,Pigeon,LG,0.92s,18,5,0.278,30,108,0.278,false
95,14:27:47.681,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
96,14:27:49.305,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
97,14:27:50.256,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
98,14:27:51.021,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
99,14:27:52.832,Pigeon,LG,1.352s,26,5,0.192,30,156,0.192,false
100,14:27:54.955,Pigeon,LG,1.677s,32,5,0.156,30,192,0.156,false
101,14:27:56.958,Pigeon,LG,1.748s,24,5,0.208,30,144,0.208,false
102,14:27:57.594,Pigeon,LG,0.215s,5,5,1,30,30,1,false
103,14:27:58.807,Pigeon,LG,0.321s,7,5,0.714,30,42,0.714,false
104,14:28:01.127,Pigeon,LG,1.511s,29,5,0.172,30,174,0.172,false
105,14:28:01.910,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
106,14:28:02.799,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
107,14:28:03.574,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
108,14:28:05.243,Pigeon,LG,1.297s,25,5,0.2,30,150,0.2,false
109,14:28:08.124,Pigeon,LG,1.999s,38,5,0.132,30,228,0.132,false
110,14:28:09.868,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
111,14:28:11.203,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
112,14:28:12.376,Pigeon,LG,0.324s,7,5,0.714,30,42,0.714,false
113,14:28:13.407,Pigeon,LG,0.373s,8,6,0.75,36,48,0.75,false
114,14:28:14.888,Pigeon,LG,1.104s,21,4,0.19,24,126,0.19,false
115,14:28:16.047,Pigeon,LG,0.321s,7,5,0.714,30,42,0.714,false
116,14:28:16.737,Pigeon,LG,0.213s,5,5,1,30,30,1,false
117,14:28:17.701,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
118,14:28:19.278,Pigeon,LG,1.079s,21,5,0.238,30,126,0.238,false
119,14:28:20.220,Pigeon,LG,0.213s,5,5,1,30,30,1,false
120,14:28:21.561,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
121,14:28:23.148,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
122,14:28:25.041,Pigeon,LG,1.514s,29,5,0.172,30,174,0.172,false
123,14:28:26.323,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
124,14:28:27.858,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
125,14:28:29.248,Pigeon,LG,0.861s,17,5,0.294,30,102,0.294,false
126,14:28:30.597,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
127,14:28:33.547,Pigeon,LG,2.107s,40,5,0.125,30,240,0.125,false
128,14:28:35.931,Pigeon,LG,1.134s,22,5,0.227,30,132,0.227,false
129,14:28:37.818,Pigeon,LG,1.421s,18,5,0.278,30,108,0.278,false
130,14:28:40.078,Pigeon,LG,1.35s,26,5,0.192,30,156,0.192,false
131,14:28:41.797,Pigeon,LG,0.862s,17,5,0.294,30,102,0.294,false
132,14:28:44.124,Pigeon,LG,1.242s,24,5,0.208,30,144,0.208,false
133,14:28:45.430,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
134,14:28:46.993,Pigeon,LG,0.482s,10,5,0.5,30,60,0.5,false
135,14:28:48.388,Pigeon,LG,0.973s,19,5,0.263,30,114,0.263,false
136,14:28:49.479,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
137,14:28:50.478,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
138,14:28:51.982,Pigeon,LG,1.027s,20,5,0.25,30,120,0.25,false
139,14:28:53.304,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
140,14:28:54.935,Pigeon,LG,0.972s,19,5,0.263,30,114,0.263,false
141,14:28:55.995,Pigeon,LG,0.77s,9,5,0.556,30,54,0.556,false
142,14:28:57.202,Pigeon,LG,0.884s,6,5,0.833,30,36,0.833,false
143,14:28:57.900,Pigeon,LG,0.378s,8,5,0.625,30,48,0.625,false
144,14:28:59.345,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
145,14:29:00.753,Pigeon,LG,0.759s,15,5,0.333,30,90,0.333,false
146,14:29:01.977,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
147,14:29:03.342,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
148,14:29:04.220,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
149,14:29:05.214,Pigeon,LG,0.378s,8,5,0.625,30,48,0.625,false
150,14:29:06.507,Pigeon,LG,0.753s,15,5,0.333,30,90,0.333,false
151,14:29:08.992,Pigeon,LG,1.457s,28,5,0.179,30,168,0.179,false
152,14:29:10.278,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
153,14:29:12.032,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
154,14:29:13.665,Pigeon,LG,1.242s,24,5,0.208,30,144,0.208,false
155,14:29:15.252,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
156,14:29:17.418,Pigeon,LG,1.785s,34,5,0.147,30,204,0.147,false
157,14:29:18.859,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
158,14:29:20.938,Pigeon,LG,1.802s,22,5,0.227,30,132,0.227,false
159,14:29:22.521,Pigeon,LG,1.186s,23,6,0.261,36,138,0.261,false
160,14:29:24.167,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
161,14:29:25.285,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
162,14:29:26.642,Pigeon,LG,0.811s,16,5,0.312,30,96,0.312,false
163,14:29:28.070,Pigeon,LG,0.645s,13,5,0.385,30,78,0.385,false
164,14:29:29.754,Pigeon,LG,1.133s,22,5,0.227,30,132,0.227,false
165,14:29:33.840,Pigeon,LG,3.374s,58,9,0.155,54,348,0.155,false
166,14:29:35.365,Pigeon,LG,0.969s,19,3,0.158,18,114,0.158,false
167,14:29:36.516,Pigeon,LG,0.918s,18,4,0.222,24,108,0.222,false
168,14:29:37.807,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
169,14:29:41.249,Pigeon,LG,2.976s,56,6,0.107,36,336,0.107,false
170,14:29:42.300,Pigeon,LG,0.539s,11,4,0.364,24,66,0.364,false
171,14:29:43.301,Pigeon,LG,0.538s,11,3,0.273,18,66,0.273,false
172,14:29:44.710,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
173,14:29:46.736,Pigeon,LG,1.404s,27,5,0.185,30,162,0.185,false
174,14:29:47.966,Pigeon,LG,0.323s,7,5,0.714,30,42,0.714,false
175,14:29:48.761,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
176,14:29:49.775,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
177,14:29:51.400,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
178,14:29:54.248,Pigeon,LG,1.638s,25,9,0.36,54,150,0.36,false
179,14:29:54.674,Pigeon,LG,0.05s,2,1,0.5,6,12,0.5,false
180,14:29:56.770,Pigeon,LG,1.081s,21,5,0.238,30,126,0.238,false
181,14:29:57.994,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
182,14:29:58.685,Pigeon,LG,0.265s,6,5,0.833,30,36,0.833,false
183,14:29:59.935,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
184,14:30:01.217,Pigeon,LG,0.27s,6,5,0.833,30,36,0.833,false
185,14:30:02.406,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
186,14:30:03.692,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
187,14:30:05.660,Pigeon,LG,1.511s,29,5,0.172,30,174,0.172,false
188,14:30:07.414,Pigeon,LG,1.242s,24,5,0.208,30,144,0.208,false
189,14:30:09.390,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
190,14:30:10.912,Pigeon,LG,0.971s,19,5,0.263,30,114,0.263,false
191,14:30:12.240,Pigeon,LG,0.375s,8,5,0.625,30,48,0.625,false
192,14:30:13.211,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
193,14:30:14.200,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
194,14:30:15.274,Pigeon,LG,0.769s,13,5,0.385,30,78,0.385,false
195,14:30:17.092,Pigeon,LG,0.881s,12,5,0.417,30,72,0.417,false
196,14:30:18.337,Pigeon,LG,0.703s,14,5,0.357,30,84,0.357,false
197,14:30:19.484,Pigeon,LG,0.321s,7,5,0.714,30,42,0.714,false
198,14:30:21.284,Pigeon,LG,0.863s,17,5,0.294,30,102,0.294,false
199,14:30:22.624,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
200,14:30:24.189,Pigeon,LG,1.024s,20,5,0.25,30,120,0.25,false
201,14:30:25.736,Pigeon,LG,1.132s,22,5,0.227,30,132,0.227,false
202,14:30:27.128,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
203,14:30:28.326,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
204,14:30:33.936,Pigeon,LG,4.783s,81,9,0.111,54,486,0.111,false
205,14:30:34.345,Pigeon,LG,0s,1,1,1,6,6,1,false
206,14:30:35.292,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
207,14:30:36.407,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
208,14:30:38.133,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
209,14:30:39.420,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
210,14:30:41.296,Pigeon,LG,1.351s,26,5,0.192,30,156,0.192,false
211,14:30:42.223,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
212,14:30:44.050,Pigeon,LG,0.863s,17,5,0.294,30,102,0.294,false
213,14:30:46.482,Pigeon,LG,1.352s,26,5,0.192,30,156,0.192,false
214,14:30:48.109,Pigeon,LG,1.3s,25,5,0.2,30,150,0.2,false
215,14:30:52.609,Pigeon,LG,4.182s,77,5,0.065,30,462,0.065,false
216,14:30:54.461,Pigeon,LG,1.532s,24,5,0.208,30,144,0.208,false
217,14:30:55.641,Pigeon,LG,0.701s,14,6,0.429,36,84,0.429,false
218,14:30:56.661,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
219,14:30:58.112,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
220,14:30:59.445,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
221,14:31:01.301,Pigeon,LG,1.082s,21,5,0.238,30,126,0.238,false
222,14:31:03.841,Pigeon,LG,1.621s,31,4,0.129,24,186,0.129,false
223,14:31:06.843,Pigeon,LG,1.621s,31,8,0.258,48,186,0.258,false
224,14:31:07.540,Pigeon,LG,0.377s,8,2,0.25,12,48,0.25,false
225,14:31:09.620,Pigeon,LG,1.404s,27,5,0.185,30,162,0.185,false
226,14:31:11.530,Pigeon,LG,1.189s,23,5,0.217,30,138,0.217,false
227,14:31:12.417,Pigeon,LG,0.594s,10,5,0.5,30,60,0.5,false
228,14:31:13.768,Pigeon,LG,0.323s,7,5,0.714,30,42,0.714,false
229,14:31:14.831,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
230,14:31:16.474,Pigeon,LG,0.97s,19,6,0.316,36,114,0.316,false
231,14:31:18.304,Pigeon,LG,1.386s,23,8,0.348,48,138,0.348,false
232,14:31:18.827,Pigeon,LG,0.2s,3,1,0.333,6,18,0.333,false
233,14:31:21.023,Pigeon,LG,1.244s,24,5,0.208,30,144,0.208,false
234,14:31:22.468,Pigeon,LG,0.863s,17,5,0.294,30,102,0.294,false
235,14:31:24.474,Pigeon,LG,1.244s,24,5,0.208,30,144,0.208,false
236,14:31:26.927,Pigeon,LG,2.001s,38,9,0.237,54,228,0.237,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,4018,1184,7104.0,24108.0,

Kills:,236
Deaths:,0
Fight Time:,210.024002
