Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,11:57:16.595,Pigeon,pistol,1.012000s,3,1,0.333333,50.000000,375.000000,0.133333,0
2,11:57:16.935,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
3,11:57:17.643,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
4,11:57:18.421,Pigeon,pistol,0.348000s,2,1,0.500000,50.000000,250.000000,0.200000,0
5,11:57:20.115,Pigeon,pistol,1.000000s,3,1,0.333333,50.000000,375.000000,0.133333,0
6,11:57:21.331,Pigeon,pistol,0.361000s,2,1,0.500000,50.000000,250.000000,0.200000,0
7,11:57:22.643,Pigeon,pistol,0.736000s,2,1,0.500000,50.000000,250.000000,0.200000,0
8,11:57:23.164,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
9,11:57:23.838,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
10,11:57:24.609,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
11,11:57:24.963,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
12,11:57:25.685,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
13,11:57:26.428,Pigeon,pistol,0.375000s,2,1,0.500000,50.000000,250.000000,0.200000,0
14,11:57:27.046,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
15,11:57:28.852,Pigeon,pistol,1.195000s,3,1,0.333333,50.000000,375.000000,0.133333,0
16,11:57:29.921,Pigeon,pistol,0.430000s,2,1,0.500000,50.000000,250.000000,0.200000,0
17,11:57:31.331,Pigeon,pistol,0.883000s,2,1,0.500000,50.000000,250.000000,0.200000,0
18,11:57:32.727,Pigeon,pistol,0.757000s,2,1,0.500000,50.000000,250.000000,0.200000,0
19,11:57:33.310,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
20,11:57:33.935,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
21,11:57:34.672,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
22,11:57:35.352,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
23,11:57:35.956,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
24,11:57:36.907,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
