Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:47:15.316,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
2,21:47:16.421,test,pistol,0.590000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
3,21:47:17.768,test,pistol,0.834000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
4,21:47:18.976,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
5,21:47:19.594,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
6,21:47:20.025,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
7,21:47:20.553,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
8,21:47:21.150,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
9,21:47:21.643,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
10,21:47:22.074,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
11,21:47:22.740,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
12,21:47:23.198,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
13,21:47:23.941,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
14,21:47:24.872,test,pistol,0.500000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
15,21:47:25.309,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
16,21:47:26.018,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
17,21:47:26.865,test,pistol,0.382000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
18,21:47:27.295,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
19,21:47:28.316,test,pistol,0.493000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
20,21:47:29.448,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
21,21:47:29.963,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
22,21:47:30.505,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
23,21:47:31.310,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
24,21:47:31.921,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
25,21:47:32.358,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
26,21:47:33.060,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
27,21:47:33.567,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
28,21:47:34.692,test,pistol,0.562000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
29,21:47:35.934,test,pistol,0.694000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
30,21:47:36.740,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
31,21:47:37.601,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
32,21:47:39.595,test,pistol,1.264000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
33,21:47:40.054,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
34,21:47:40.762,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
35,21:47:41.796,test,pistol,0.424000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
36,21:47:42.511,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
37,21:47:43.137,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
38,21:47:44.081,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
39,21:47:45.526,test,pistol,0.855000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
40,21:47:46.837,test,pistol,0.611000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
41,21:47:47.817,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
