Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
89,17:51:25.186,target,pistol,0s,1,1,1,25,50,0.5,false
90,17:51:25.456,target,pistol,0s,1,1,1,25,50,0.5,false
91,17:51:26.059,target,pistol,0.366s,2,1,0.5,25,100,0.25,false
92,17:51:26.246,target,pistol,0s,1,1,1,25,50,0.5,false
93,17:51:26.530,target,pistol,0s,1,1,1,25,50,0.5,false
94,17:51:26.773,target,pistol,0s,1,1,1,25,50,0.5,false
95,17:51:27.070,target,pistol,0s,1,1,1,25,50,0.5,false
96,17:51:27.319,target,pistol,0s,1,1,1,25,50,0.5,false
97,17:51:27.569,target,pistol,0s,1,1,1,25,50,0.5,false
98,17:51:27.780,target,pistol,0s,1,1,1,25,50,0.5,false
99,17:51:28.059,target,pistol,0s,1,1,1,25,50,0.5,false
100,17:51:28.353,target,pistol,0.001s,1,1,1,25,50,0.5,false
101,17:51:28.629,target,pistol,0s,1,1,1,25,50,0.5,false
102,17:51:28.862,target,pistol,0s,1,1,1,25,50,0.5,false
103,17:51:29.065,target,pistol,0s,1,1,1,25,50,0.5,false
104,17:51:29.303,target,pistol,0s,1,1,1,25,50,0.5,false
105,17:51:29.835,target,pistol,0.262s,2,1,0.5,25,100,0.25,false
106,17:51:30.086,target,pistol,0.001s,1,1,1,25,50,0.5,false
107,17:51:30.446,target,pistol,0s,1,1,1,25,50,0.5,false
108,17:51:30.745,target,pistol,0s,1,1,1,25,50,0.5,false
109,17:51:31.001,target,pistol,0s,1,1,1,25,50,0.5,false
110,17:51:31.276,target,pistol,0s,1,1,1,25,50,0.5,false
111,17:51:31.506,target,pistol,0s,1,1,1,25,50,0.5,false
112,17:51:31.761,target,pistol,0s,1,1,1,25,50,0.5,false
113,17:51:32.002,target,pistol,0s,1,1,1,25,50,0.5,false
114,17:51:32.281,target,pistol,0s,1,1,1,25,50,0.5,false
115,17:51:32.488,target,pistol,0s,1,1,1,25,50,0.5,false
116,17:51:32.699,target,pistol,0s,1,1,1,25,50,0.5,false
117,17:51:32.933,target,pistol,0s,1,1,1,25,50,0.5,false
118,17:51:33.191,target,pistol,0s,1,1,1,25,50,0.5,false
119,17:51:33.434,target,pistol,0s,1,1,1,25,50,0.5,false
120,17:51:34.176,target,pistol,0.392s,2,1,0.5,25,100,0.25,false
121,17:51:34.389,target,pistol,0.001s,1,1,1,25,50,0.5,false
122,17:51:34.602,target,pistol,0s,1,1,1,25,50,0.5,false
123,17:51:34.855,target,pistol,0s,1,1,1,25,50,0.5,false
124,17:51:35.149,target,pistol,0.001s,1,1,1,25,50,0.5,false
125,17:51:35.723,target,pistol,0.281s,2,1,0.5,25,100,0.25,false
126,17:51:35.947,target,pistol,0s,1,1,1,25,50,0.5,false
127,17:51:36.528,target,pistol,0.215s,2,1,0.5,25,100,0.25,false
128,17:51:36.863,target,pistol,0s,1,1,1,25,50,0.5,false
129,17:51:37.112,target,pistol,0s,1,1,1,25,50,0.5,false
130,17:51:37.329,target,pistol,0s,1,1,1,25,50,0.5,false
131,17:51:37.641,target,pistol,0s,1,1,1,25,50,0.5,false
132,17:51:38.103,target,pistol,0s,1,1,1,25,50,0.5,false
133,17:51:38.515,target,pistol,0.001s,1,1,1,25,50,0.5,false
134,17:51:38.839,target,pistol,0s,1,1,1,25,50,0.5,false
135,17:51:39.160,target,pistol,0s,1,1,1,25,50,0.5,false
136,17:51:39.455,target,pistol,0s,1,1,1,25,50,0.5,false
137,17:51:39.736,target,pistol,0s,1,1,1,25,50,0.5,false
138,17:51:40.013,target,pistol,0s,1,1,1,25,50,0.5,false
139,17:51:40.321,target,pistol,0s,1,1,1,25,50,0.5,false
140,17:51:40.590,target,pistol,0s,1,1,1,25,50,0.5,false
141,17:51:41.132,target,pistol,0.24s,2,1,0.5,25,100,0.25,false
142,17:51:41.368,target,pistol,0s,1,1,1,25,50,0.5,false
143,17:51:41.623,target,pistol,0s,1,1,1,25,50,0.5,false
