Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:29:50.316,target,pistol,0s,1,1,1,25,50,0.5,false
2,16:29:50.534,target,pistol,0s,1,1,1,25,50,0.5,false
3,16:29:50.810,target,pistol,0s,1,1,1,25,50,0.5,false
4,16:29:51.436,target,pistol,0.327s,2,1,0.5,25,100,0.25,false
5,16:29:51.721,target,pistol,0s,1,1,1,25,50,0.5,false
6,16:29:51.958,target,pistol,0s,1,1,1,25,50,0.5,false
7,16:29:52.635,target,pistol,0.297s,2,1,0.5,25,100,0.25,false
8,16:29:52.887,target,pistol,0s,1,1,1,25,50,0.5,false
9,16:29:53.206,target,pistol,0s,1,1,1,25,50,0.5,false
10,16:29:53.489,target,pistol,0s,1,1,1,25,50,0.5,false
11,16:29:54.083,target,pistol,0.284s,2,1,0.5,25,100,0.25,false
12,16:29:54.331,target,pistol,0s,1,1,1,25,50,0.5,false
13,16:29:54.616,target,pistol,0s,1,1,1,25,50,0.5,false
14,16:29:54.957,target,pistol,0s,1,1,1,25,50,0.5,false
15,16:29:55.207,target,pistol,0s,1,1,1,25,50,0.5,false
16,16:29:55.470,target,pistol,0s,1,1,1,25,50,0.5,false
17,16:29:55.799,target,pistol,0s,1,1,1,25,50,0.5,false
18,16:29:56.038,target,pistol,0s,1,1,1,25,50,0.5,false
19,16:29:56.315,target,pistol,0s,1,1,1,25,50,0.5,false
20,16:29:56.670,target,pistol,0s,1,1,1,25,50,0.5,false
21,16:29:56.893,target,pistol,0s,1,1,1,25,50,0.5,false
22,16:29:57.220,target,pistol,0s,1,1,1,25,50,0.5,false
23,16:29:57.520,target,pistol,0.001s,1,1,1,25,50,0.5,false
24,16:29:58.325,target,pistol,0.501s,3,1,0.333,25,150,0.167,false
25,16:29:58.594,target,pistol,0s,1,1,1,25,50,0.5,false
26,16:29:58.922,target,pistol,0s,1,1,1,25,50,0.5,false
27,16:29:59.299,target,pistol,0s,1,1,1,25,50,0.5,false
28,16:29:59.831,target,pistol,0.265s,2,1,0.5,25,100,0.25,false
29,16:30:00.129,target,pistol,0s,1,1,1,25,50,0.5,false
30,16:30:00.434,target,pistol,0s,1,1,1,25,50,0.5,false
31,16:30:00.751,target,pistol,0s,1,1,1,25,50,0.5,false
32,16:30:01.350,target,pistol,0.327s,2,1,0.5,25,100,0.25,false
33,16:30:01.585,target,pistol,0s,1,1,1,25,50,0.5,false
34,16:30:01.808,target,pistol,0s,1,1,1,25,50,0.5,false
35,16:30:02.038,target,pistol,0s,1,1,1,25,50,0.5,false
36,16:30:02.377,target,pistol,0s,1,1,1,25,50,0.5,false
37,16:30:02.614,target,pistol,0s,1,1,1,25,50,0.5,false
38,16:30:03.058,target,pistol,0s,1,1,1,25,50,0.5,false
39,16:30:03.524,target,pistol,0s,1,1,1,25,50,0.5,false
40,16:30:03.754,target,pistol,0s,1,1,1,25,50,0.5,false
41,16:30:04.218,target,pistol,0s,1,1,1,25,50,0.5,false
42,16:30:04.905,target,pistol,0.412s,2,1,0.5,25,100,0.25,false
43,16:30:05.174,target,pistol,0s,1,1,1,25,50,0.5,false
44,16:30:05.455,target,pistol,0s,1,1,1,25,50,0.5,false
45,16:30:05.743,target,pistol,0s,1,1,1,25,50,0.5,false
46,16:30:06.012,target,pistol,0s,1,1,1,25,50,0.5,false
47,16:30:06.278,target,pistol,0s,1,1,1,25,50,0.5,false
48,16:30:06.529,target,pistol,0s,1,1,1,25,50,0.5,false
49,16:30:06.823,target,pistol,0s,1,1,1,25,50,0.5,false
50,16:30:07.068,target,pistol,0s,1,1,1,25,50,0.5,false
51,16:30:07.317,target,pistol,0s,1,1,1,25,50,0.5,false
52,16:30:07.567,target,pistol,0s,1,1,1,25,50,0.5,false
53,16:30:07.843,target,pistol,0.001s,1,1,1,25,50,0.5,false
54,16:30:08.338,target,pistol,0s,1,1,1,25,50,0.5,false
55,16:30:08.573,target,pistol,0s,1,1,1,25,50,0.5,false
56,16:30:08.870,target,pistol,0s,1,1,1,25,50,0.5,false
57,16:30:09.552,target,pistol,0.326s,2,1,0.5,25,100,0.25,false
58,16:30:09.779,target,pistol,0s,1,1,1,25,50,0.5,false
59,16:30:10.028,target,pistol,0s,1,1,1,25,50,0.5,false
60,16:30:10.478,target,pistol,0.19s,2,1,0.5,25,100,0.25,false
61,16:30:10.794,target,pistol,0s,1,1,1,25,50,0.5,false
62,16:30:11.060,target,pistol,0s,1,1,1,25,50,0.5,false
63,16:30:11.903,target,pistol,0.548s,3,1,0.333,25,150,0.167,false
64,16:30:12.154,target,pistol,0s,1,1,1,25,50,0.5,false
65,16:30:12.411,target,pistol,0s,1,1,1,25,50,0.5,false
66,16:30:12.692,target,pistol,0s,1,1,1,25,50,0.5,false
67,16:30:13.446,target,pistol,0.477s,2,1,0.5,25,100,0.25,false
68,16:30:13.795,target,pistol,0s,1,1,1,25,50,0.5,false
69,16:30:14.111,target,pistol,0s,1,1,1,25,50,0.5,false
70,16:30:14.405,target,pistol,0s,1,1,1,25,50,0.5,false
71,16:30:14.631,target,pistol,0s,1,1,1,25,50,0.5,false
72,16:30:15.110,target,pistol,0s,1,1,1,25,50,0.5,false
73,16:30:15.320,target,pistol,0s,1,1,1,25,50,0.5,false
74,16:30:15.568,target,pistol,0s,1,1,1,25,50,0.5,false
75,16:30:15.803,target,pistol,0s,1,1,1,25,50,0.5,false
76,16:30:16.058,target,pistol,0.001s,1,1,1,25,50,0.5,false
77,16:30:16.750,target,pistol,0.309s,2,1,0.5,25,100,0.25,false
78,16:30:17.005,target,pistol,0s,1,1,1,25,50,0.5,false
79,16:30:18.049,target,pistol,0.736s,3,1,0.333,25,150,0.167,false
80,16:30:18.388,target,pistol,0s,1,1,1,25,50,0.5,false
81,16:30:18.685,target,pistol,0s,1,1,1,25,50,0.5,false
82,16:30:18.916,target,pistol,0s,1,1,1,25,50,0.5,false
83,16:30:19.218,target,pistol,0s,1,1,1,25,50,0.5,false
84,16:30:19.437,target,pistol,0s,1,1,1,25,50,0.5,false
85,16:30:19.680,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,101,85,2125.0,5050.0,

Kills:,85
Deaths:,0
Fight Time:,5.003
Avg TTK:,0
Damage Done:,2125.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,71.534653
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.5.2
Challenge Start:,16:29:49.721
Pause Count:,32
Pause Duration:,66

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,310.894653
Resolution Scale,100.0
