Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:33:57.208,test,pistol,0.875000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
2,22:33:58.514,test,pistol,0.723000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
3,22:33:59.375,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
4,22:34:00.223,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
5,22:34:00.903,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
6,22:34:02.521,test,pistol,0.771000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
7,22:34:03.167,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
8,22:34:04.320,test,pistol,0.368000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
9,22:34:05.903,test,pistol,0.896000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
10,22:34:07.000,test,pistol,0.521000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
11,22:34:07.549,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
12,22:34:08.195,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
13,22:34:09.194,test,pistol,0.486000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
14,22:34:09.701,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
15,22:34:10.646,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
16,22:34:11.208,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
17,22:34:11.910,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
18,22:34:12.701,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
19,22:34:13.375,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
20,22:34:14.396,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
21,22:34:14.924,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
22,22:34:15.681,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
23,22:34:17.486,test,pistol,1.118000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
24,22:34:18.126,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
25,22:34:18.854,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
26,22:34:20.015,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
27,22:34:20.618,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
28,22:34:21.660,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
29,22:34:22.396,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
30,22:34:23.813,test,pistol,0.973000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
31,22:34:24.368,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
32,22:34:26.153,test,pistol,1.160000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
33,22:34:27.049,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
34,22:34:27.556,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
35,22:34:28.785,test,pistol,0.389000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
36,22:34:29.924,test,pistol,0.452000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
