Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:07:13.365,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
2,22:07:14.087,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
3,22:07:15.698,test,pistol,0.868000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
4,22:07:16.046,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
5,22:07:16.608,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
6,22:07:17.191,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
7,22:07:17.747,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
8,22:07:18.983,test,pistol,0.930000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
9,22:07:19.857,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
10,22:07:20.315,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
11,22:07:21.329,test,pistol,0.570000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
12,22:07:22.733,test,pistol,0.862000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
13,22:07:24.691,test,pistol,1.090000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
14,22:07:25.281,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
15,22:07:26.496,test,pistol,0.507000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
16,22:07:27.059,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
17,22:07:27.496,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
18,22:07:28.267,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
19,22:07:28.982,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
20,22:07:30.531,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
21,22:07:31.094,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
22,22:07:32.080,test,pistol,0.410000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
23,22:07:32.601,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
24,22:07:34.094,test,pistol,1.008000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
25,22:07:37.205,test,pistol,1.925000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
26,22:07:39.697,test,pistol,1.715000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
27,22:07:40.851,test,pistol,0.465000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
28,22:07:42.163,test,pistol,0.820000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
29,22:07:45.190,test,pistol,2.229000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
30,22:07:46.232,test,pistol,0.500000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
31,22:07:46.823,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
32,22:07:51.017,test,pistol,3.646000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
33,22:07:52.128,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
34,22:07:52.781,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
35,22:07:53.407,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
36,22:07:55.024,test,pistol,0.396000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
37,22:07:55.746,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
38,22:07:56.316,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
39,22:07:57.726,test,pistol,0.500000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
40,22:07:58.274,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
41,22:07:59.392,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
42,22:07:59.920,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
43,22:08:00.871,test,pistol,0.402000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
44,22:08:02.197,test,pistol,0.709000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
45,22:08:03.058,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
46,22:08:03.482,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
47,22:08:04.197,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
48,22:08:05.684,test,pistol,0.577000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
49,22:08:07.296,test,pistol,0.730000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
50,22:08:08.031,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
51,22:08:08.545,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
52,22:08:09.212,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
53,22:08:10.803,test,pistol,1.036000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
54,22:08:11.407,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
55,22:08:12.782,test,pistol,0.645000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
56,22:08:13.852,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
57,22:08:14.567,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
58,22:08:15.894,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
59,22:08:16.358,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
60,22:08:17.949,test,pistol,0.709000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
61,22:08:18.720,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
62,22:08:19.219,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
63,22:08:20.074,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
64,22:08:20.525,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
65,22:08:20.983,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
66,22:08:22.137,test,pistol,0.598000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
67,22:08:23.463,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
68,22:08:25.935,test,pistol,1.660000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
69,22:08:29.012,test,pistol,2.257000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
70,22:08:29.810,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
71,22:08:30.644,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
72,22:08:31.602,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
73,22:08:32.171,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
74,22:08:32.886,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
75,22:08:33.609,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
76,22:08:34.839,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
77,22:08:37.137,test,pistol,0.979000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,117,77,77000.0,234000.0,,,,,,false,plus.png,1.0,0FF0FF000,,,
Track Master 100,0,0,0.0,0.0,

Kills:,77
Deaths:,0
Fight Time:,28.746002
Avg TTK:,1.608806
Damage Done:,77000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,4
Distance Traveled:,0.0
Score:,77.0
